Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 3:24:58 PM,439.3169,37.9958,581.9894,428.4437,0.914363,424.427
4/22/2019 3:24:58 PM,439.3169,37.9958,581.9894,428.4437,0.914363,424.427
4/22/2019 3:24:58 PM,439.3169,37.9958,581.9894,428.4437,0.914363,424.427
4/22/2019 3:24:58 PM,439.3169,37.9958,581.9894,428.4437,0.914363,424.427
4/22/2019 3:24:58 PM,439.3169,37.9958,581.9894,428.4437,0.914363,424.427
4/22/2019 3:24:58 PM,439.2239,37.92628,581.9894,428.4431,0.914379,424.4275
4/22/2019 3:24:58 PM,439.2239,37.92628,581.9894,428.4431,0.914379,424.4275
4/22/2019 3:24:58 PM,439.2239,37.92628,581.9894,428.4431,0.914379,424.4275
4/22/2019 3:24:58 PM,439.2239,37.92628,581.9894,428.4431,0.914379,424.4275
4/22/2019 3:24:58 PM,439.2014,37.87595,581.9894,428.4434,0.9143681,424.4275
4/22/2019 3:24:58 PM,439.2014,37.87595,581.9894,428.4434,0.9143681,424.4275
4/22/2019 3:24:58 PM,439.2014,37.87595,581.9894,428.4434,0.9143681,424.4275
4/22/2019 3:24:58 PM,439.2014,37.87595,581.9894,428.4434,0.9143681,424.4275
4/22/2019 3:24:58 PM,439.2014,37.87595,581.9894,428.4434,0.9143681,424.4275
4/22/2019 3:24:58 PM,439.4724,37.90286,581.9894,428.4427,0.9144446,424.4276
4/22/2019 3:24:58 PM,439.4724,37.90286,581.9894,428.4427,0.9144446,424.4276
4/22/2019 3:24:58 PM,439.4724,37.90286,581.9894,428.4427,0.9144446,424.4276
4/22/2019 3:24:58 PM,439.4724,37.90286,581.9894,428.4427,0.9144446,424.4276
4/22/2019 3:24:59 PM,439.2967,37.92188,581.9894,428.4431,0.9143038,424.4273
4/22/2019 3:24:59 PM,439.2967,37.92188,581.9894,428.4431,0.9143038,424.4273
4/22/2019 3:24:59 PM,439.2967,37.92188,581.9894,428.4431,0.9143038,424.4273
4/22/2019 3:24:59 PM,439.2967,37.92188,581.9894,428.4431,0.9143038,424.4273
4/22/2019 3:24:59 PM,439.2967,37.92188,581.9894,428.4431,0.9143038,424.4273
4/22/2019 3:24:59 PM,438.8051,37.88744,581.9894,428.4427,0.9144328,424.4276
4/22/2019 3:24:59 PM,438.8051,37.88744,581.9894,428.4427,0.9144328,424.4276
4/22/2019 3:24:59 PM,438.8051,37.88744,581.9894,428.4427,0.9144328,424.4276
4/22/2019 3:24:59 PM,438.8051,37.88744,581.9894,428.4427,0.9144328,424.4276
4/22/2019 3:24:59 PM,439.3634,37.90424,581.9894,428.4429,0.9144666,424.428
4/22/2019 3:24:59 PM,439.3634,37.90424,581.9894,428.4429,0.9144666,424.428
4/22/2019 3:24:59 PM,439.3634,37.90424,581.9894,428.4429,0.9144666,424.428
4/22/2019 3:24:59 PM,439.3634,37.90424,581.9894,428.4429,0.9144666,424.428
4/22/2019 3:24:59 PM,439.3634,37.90424,581.9894,428.4429,0.9144666,424.428
4/22/2019 3:24:59 PM,439.1827,37.84471,581.9894,428.4427,0.9144185,424.4277
4/22/2019 3:24:59 PM,439.1827,37.84471,581.9894,428.4427,0.9144185,424.4277
4/22/2019 3:24:59 PM,439.1827,37.84471,581.9894,428.4427,0.9144185,424.4277
4/22/2019 3:24:59 PM,439.1827,37.84471,581.9894,428.4427,0.9144185,424.4277
4/22/2019 3:24:59 PM,439.4957,37.87549,581.9894,428.4432,0.9143962,424.4269
4/22/2019 3:24:59 PM,439.4957,37.87549,581.9894,428.4432,0.9143962,424.4269
4/22/2019 3:24:59 PM,439.4957,37.87549,581.9894,428.4432,0.9143962,424.4269
4/22/2019 3:24:59 PM,439.4957,37.87549,581.9894,428.4432,0.9143962,424.4269
4/22/2019 3:24:59 PM,439.4957,37.87549,581.9894,428.4432,0.9143962,424.4269
4/22/2019 3:24:59 PM,439.0158,37.93382,581.9894,428.4429,0.9143803,424.4276
4/22/2019 3:24:59 PM,439.0158,37.93382,581.9894,428.4429,0.9143803,424.4276
4/22/2019 3:24:59 PM,439.0158,37.93382,581.9894,428.4429,0.9143803,424.4276
4/22/2019 3:24:59 PM,439.0158,37.93382,581.9894,428.4429,0.9143803,424.4276
4/22/2019 3:24:59 PM,439.6167,37.97268,581.9894,428.443,0.9143633,424.4273
4/22/2019 3:24:59 PM,439.6167,37.97268,581.9894,428.443,0.9143633,424.4273
4/22/2019 3:24:59 PM,439.6167,37.97268,581.9894,428.443,0.9143633,424.4273
4/22/2019 3:24:59 PM,439.6167,37.97268,581.9894,428.443,0.9143633,424.4273
4/22/2019 3:24:59 PM,439.6167,37.97268,581.9894,428.443,0.9143633,424.4273
4/22/2019 3:24:59 PM,439.633,37.91096,581.9894,428.4431,0.9142511,424.4278
4/22/2019 3:24:59 PM,439.633,37.91096,581.9894,428.4431,0.9142511,424.4278
4/22/2019 3:24:59 PM,439.633,37.91096,581.9894,428.4431,0.9142511,424.4278
4/22/2019 3:24:59 PM,439.633,37.91096,581.9894,428.4431,0.9142511,424.4278
4/22/2019 3:24:59 PM,439.4487,37.89023,581.9894,428.4433,0.9143324,424.4278
4/22/2019 3:24:59 PM,439.4487,37.89023,581.9894,428.4433,0.9143324,424.4278
4/22/2019 3:24:59 PM,439.4487,37.89023,581.9894,428.4433,0.9143324,424.4278
4/22/2019 3:24:59 PM,439.4487,37.89023,581.9894,428.4433,0.9143324,424.4278
4/22/2019 3:25:00 PM,439.4487,37.89023,581.9894,428.4433,0.9143324,424.4278
4/22/2019 3:25:00 PM,439.3981,37.83781,581.9894,428.4427,0.914384,424.4275
4/22/2019 3:25:00 PM,439.3981,37.83781,581.9894,428.4427,0.914384,424.4275
4/22/2019 3:25:00 PM,439.3981,37.83781,581.9894,428.4427,0.914384,424.4275
4/22/2019 3:25:00 PM,439.3981,37.83781,581.9894,428.4427,0.914384,424.4275
4/22/2019 3:25:00 PM,439.1605,37.89561,581.9894,428.4424,0.9144695,424.4281
4/22/2019 3:25:00 PM,439.1605,37.89561,581.9894,428.4424,0.9144695,424.4281
4/22/2019 3:25:00 PM,439.1605,37.89561,581.9894,428.4424,0.9144695,424.4281
4/22/2019 3:25:00 PM,439.1605,37.89561,581.9894,428.4424,0.9144695,424.4281
4/22/2019 3:25:00 PM,439.1605,37.89561,581.9894,428.4424,0.9144695,424.4281
4/22/2019 3:25:00 PM,438.5833,37.8423,581.9894,428.4432,0.9144471,424.4274
4/22/2019 3:25:00 PM,438.5833,37.8423,581.9894,428.4432,0.9144471,424.4274
4/22/2019 3:25:00 PM,438.5833,37.8423,581.9894,428.4432,0.9144471,424.4274
4/22/2019 3:25:00 PM,438.5833,37.8423,581.9894,428.4432,0.9144471,424.4274
4/22/2019 3:25:00 PM,438.9532,37.9048,581.9894,428.4433,0.9143783,424.4276
4/22/2019 3:25:00 PM,438.9532,37.9048,581.9894,428.4433,0.9143783,424.4276
4/22/2019 3:25:00 PM,438.9532,37.9048,581.9894,428.4433,0.9143783,424.4276
4/22/2019 3:25:00 PM,438.9532,37.9048,581.9894,428.4433,0.9143783,424.4276
4/22/2019 3:25:00 PM,438.9532,37.9048,581.9894,428.4433,0.9143783,424.4276
4/22/2019 3:25:00 PM,439.6647,37.89267,581.9894,428.4431,0.9144067,424.4285
4/22/2019 3:25:00 PM,439.6647,37.89267,581.9894,428.4431,0.9144067,424.4285
4/22/2019 3:25:00 PM,439.6647,37.89267,581.9894,428.4431,0.9144067,424.4285
4/22/2019 3:25:00 PM,439.6647,37.89267,581.9894,428.4431,0.9144067,424.4285
4/22/2019 3:25:00 PM,439.2558,37.92394,581.9894,428.4433,0.9143466,424.4278
4/22/2019 3:25:00 PM,439.2558,37.92394,581.9894,428.4433,0.9143466,424.4278
4/22/2019 3:25:00 PM,439.2558,37.92394,581.9894,428.4433,0.9143466,424.4278
4/22/2019 3:25:00 PM,439.2558,37.92394,581.9894,428.4433,0.9143466,424.4278
4/22/2019 3:25:00 PM,439.2558,37.92394,581.9894,428.4433,0.9143466,424.4278
4/22/2019 3:25:00 PM,439.1484,37.83539,581.9894,428.4436,0.9143187,424.4275
4/22/2019 3:25:00 PM,439.1484,37.83539,581.9894,428.4436,0.9143187,424.4275
4/22/2019 3:25:00 PM,439.1484,37.83539,581.9894,428.4436,0.9143187,424.4275
4/22/2019 3:25:00 PM,439.1484,37.83539,581.9894,428.4436,0.9143187,424.4275
4/22/2019 3:25:00 PM,439.3924,37.93484,581.9894,428.4437,0.9143106,424.4275
4/22/2019 3:25:00 PM,439.3924,37.93484,581.9894,428.4437,0.9143106,424.4275
4/22/2019 3:25:00 PM,439.3924,37.93484,581.9894,428.4437,0.9143106,424.4275
4/22/2019 3:25:00 PM,439.3924,37.93484,581.9894,428.4437,0.9143106,424.4275
4/22/2019 3:25:00 PM,439.3924,37.93484,581.9894,428.4437,0.9143106,424.4275
4/22/2019 3:25:01 PM,439.5,37.89985,581.9894,428.4433,0.9143606,424.4277
4/22/2019 3:25:01 PM,439.5,37.89985,581.9894,428.4433,0.9143606,424.4277
4/22/2019 3:25:01 PM,439.5,37.89985,581.9894,428.4433,0.9143606,424.4277
4/22/2019 3:25:01 PM,439.5,37.89985,581.9894,428.4433,0.9143606,424.4277
4/22/2019 3:25:01 PM,439.1739,37.88288,581.9894,428.4433,0.9143332,424.4274
4/22/2019 3:25:01 PM,439.1739,37.88288,581.9894,428.4433,0.9143332,424.4274
4/22/2019 3:25:01 PM,439.1739,37.88288,581.9894,428.4433,0.9143332,424.4274
4/22/2019 3:25:01 PM,439.1739,37.88288,581.9894,428.4433,0.9143332,424.4274
4/22/2019 3:25:01 PM,439.1739,37.88288,581.9894,428.4433,0.9143332,424.4274
4/22/2019 3:25:01 PM,439.2376,37.83894,581.9894,428.4432,0.9143773,424.4278
4/22/2019 3:25:01 PM,439.2376,37.83894,581.9894,428.4432,0.9143773,424.4278
4/22/2019 3:25:01 PM,439.2376,37.83894,581.9894,428.4432,0.9143773,424.4278
4/22/2019 3:25:01 PM,439.2376,37.83894,581.9894,428.4432,0.9143773,424.4278
4/22/2019 3:25:01 PM,439.6303,37.92879,581.9894,428.4431,0.9144194,424.4279
4/22/2019 3:25:01 PM,439.6303,37.92879,581.9894,428.4431,0.9144194,424.4279
4/22/2019 3:25:01 PM,439.6303,37.92879,581.9894,428.4431,0.9144194,424.4279
4/22/2019 3:25:01 PM,439.6303,37.92879,581.9894,428.4431,0.9144194,424.4279
4/22/2019 3:25:01 PM,439.6303,37.92879,581.9894,428.4431,0.9144194,424.4279
4/22/2019 3:25:01 PM,438.9224,37.86823,581.9894,428.4439,0.9144163,424.4276
4/22/2019 3:25:01 PM,438.9224,37.86823,581.9894,428.4439,0.9144163,424.4276
4/22/2019 3:25:01 PM,438.9224,37.86823,581.9894,428.4439,0.9144163,424.4276
4/22/2019 3:25:01 PM,438.9224,37.86823,581.9894,428.4439,0.9144163,424.4276
4/22/2019 3:25:01 PM,439.606,37.87254,581.9894,428.4438,0.9143482,424.4276
4/22/2019 3:25:01 PM,439.606,37.87254,581.9894,428.4438,0.9143482,424.4276
4/22/2019 3:25:01 PM,439.606,37.87254,581.9894,428.4438,0.9143482,424.4276
4/22/2019 3:25:01 PM,439.606,37.87254,581.9894,428.4438,0.9143482,424.4276
4/22/2019 3:25:01 PM,439.606,37.87254,581.9894,428.4438,0.9143482,424.4276
4/22/2019 3:25:01 PM,439.0757,37.89858,581.9894,428.4435,0.9143277,424.4272
4/22/2019 3:25:01 PM,439.0757,37.89858,581.9894,428.4435,0.9143277,424.4272
4/22/2019 3:25:01 PM,439.0757,37.89858,581.9894,428.4435,0.9143277,424.4272
4/22/2019 3:25:01 PM,439.0757,37.89858,581.9894,428.4435,0.9143277,424.4272
4/22/2019 3:25:01 PM,438.935,37.83508,581.9894,428.4433,0.9143487,424.4284
4/22/2019 3:25:01 PM,438.935,37.83508,581.9894,428.4433,0.9143487,424.4284
4/22/2019 3:25:01 PM,438.935,37.83508,581.9894,428.4433,0.9143487,424.4284
4/22/2019 3:25:01 PM,438.935,37.83508,581.9894,428.4433,0.9143487,424.4284
4/22/2019 3:25:01 PM,438.935,37.83508,581.9894,428.4433,0.9143487,424.4284
4/22/2019 3:25:01 PM,439.019,37.9045,581.9894,428.4429,0.9143305,424.428
4/22/2019 3:25:01 PM,439.019,37.9045,581.9894,428.4429,0.9143305,424.428
4/22/2019 3:25:01 PM,439.019,37.9045,581.9894,428.4429,0.9143305,424.428
4/22/2019 3:25:01 PM,439.019,37.9045,581.9894,428.4429,0.9143305,424.428
4/22/2019 3:25:01 PM,438.9843,37.93031,581.9894,428.4429,0.9143898,424.4276
4/22/2019 3:25:02 PM,438.9843,37.93031,581.9894,428.4429,0.9143898,424.4276
4/22/2019 3:25:02 PM,438.9843,37.93031,581.9894,428.4429,0.9143898,424.4276
4/22/2019 3:25:02 PM,438.9843,37.93031,581.9894,428.4429,0.9143898,424.4276
4/22/2019 3:25:02 PM,438.9843,37.93031,581.9894,428.4429,0.9143898,424.4276
4/22/2019 3:25:02 PM,439.4352,37.92718,581.9894,428.4434,0.9143923,424.4274
4/22/2019 3:25:02 PM,439.4352,37.92718,581.9894,428.4434,0.9143923,424.4274
4/22/2019 3:25:02 PM,439.4352,37.92718,581.9894,428.4434,0.9143923,424.4274
4/22/2019 3:25:02 PM,439.4352,37.92718,581.9894,428.4434,0.9143923,424.4274
4/22/2019 3:25:02 PM,438.8906,37.8679,581.9894,428.4434,0.914392,424.4282
4/22/2019 3:25:02 PM,438.8906,37.8679,581.9894,428.4434,0.914392,424.4282
4/22/2019 3:25:02 PM,438.8906,37.8679,581.9894,428.4434,0.914392,424.4282
4/22/2019 3:25:02 PM,438.8906,37.8679,581.9894,428.4434,0.914392,424.4282
4/22/2019 3:25:02 PM,439.0141,37.90485,581.9894,428.4431,0.914389,424.4283
4/22/2019 3:25:02 PM,439.0141,37.90485,581.9894,428.4431,0.914389,424.4283
4/22/2019 3:25:02 PM,439.0141,37.90485,581.9894,428.4431,0.914389,424.4283
4/22/2019 3:25:02 PM,439.0141,37.90485,581.9894,428.4431,0.914389,424.4283
4/22/2019 3:25:02 PM,438.5222,37.93919,581.9894,428.4427,0.9143796,424.4283
4/22/2019 3:25:02 PM,438.5222,37.93919,581.9894,428.4427,0.9143796,424.4283
4/22/2019 3:25:02 PM,438.5222,37.93919,581.9894,428.4427,0.9143796,424.4283
4/22/2019 3:25:02 PM,438.5222,37.93919,581.9894,428.4427,0.9143796,424.4283
4/22/2019 3:25:02 PM,438.5222,37.93919,581.9894,428.4427,0.9143796,424.4283
4/22/2019 3:25:02 PM,439.501,37.91457,581.9894,428.4432,0.9143776,424.4283
4/22/2019 3:25:02 PM,439.501,37.91457,581.9894,428.4432,0.9143776,424.4283
4/22/2019 3:25:02 PM,439.501,37.91457,581.9894,428.4432,0.9143776,424.4283
4/22/2019 3:25:02 PM,439.501,37.91457,581.9894,428.4432,0.9143776,424.4283
4/22/2019 3:25:02 PM,439.7662,37.96578,581.9894,428.4428,0.9143336,424.4278
4/22/2019 3:25:02 PM,439.7662,37.96578,581.9894,428.4428,0.9143336,424.4278
4/22/2019 3:25:02 PM,439.7662,37.96578,581.9894,428.4428,0.9143336,424.4278
4/22/2019 3:25:02 PM,439.7662,37.96578,581.9894,428.4428,0.9143336,424.4278
4/22/2019 3:25:02 PM,438.7599,37.98228,581.9894,428.4427,0.914417,424.4284
4/22/2019 3:25:02 PM,438.7599,37.98228,581.9894,428.4427,0.914417,424.4284
4/22/2019 3:25:02 PM,438.7599,37.98228,581.9894,428.4427,0.914417,424.4284
4/22/2019 3:25:02 PM,438.7599,37.98228,581.9894,428.4427,0.914417,424.4284
4/22/2019 3:25:02 PM,438.7599,37.98228,581.9894,428.4427,0.914417,424.4284
4/22/2019 3:25:02 PM,439.3716,37.87342,581.9894,428.443,0.9144102,424.4273
4/22/2019 3:25:02 PM,439.3716,37.87342,581.9894,428.443,0.9144102,424.4273
4/22/2019 3:25:02 PM,439.3716,37.87342,581.9894,428.443,0.9144102,424.4273
4/22/2019 3:25:02 PM,439.3716,37.87342,581.9894,428.443,0.9144102,424.4273
4/22/2019 3:25:02 PM,439.5249,37.91088,581.9894,428.4432,0.9143946,424.4272
4/22/2019 3:25:02 PM,439.5249,37.91088,581.9894,428.4432,0.9143946,424.4272
4/22/2019 3:25:02 PM,439.5249,37.91088,581.9894,428.4432,0.9143946,424.4272
4/22/2019 3:25:02 PM,439.5249,37.91088,581.9894,428.4432,0.9143946,424.4272
4/22/2019 3:25:02 PM,439.5249,37.91088,581.9894,428.4432,0.9143946,424.4272
4/22/2019 3:25:03 PM,439.3486,37.98869,581.9894,428.4428,0.9144555,424.4283
4/22/2019 3:25:03 PM,439.3486,37.98869,581.9894,428.4428,0.9144555,424.4283
4/22/2019 3:25:03 PM,439.3486,37.98869,581.9894,428.4428,0.9144555,424.4283
4/22/2019 3:25:03 PM,439.3486,37.98869,581.9894,428.4428,0.9144555,424.4283
4/22/2019 3:25:03 PM,439.7316,37.94601,581.9894,428.4427,0.9144567,424.4275
4/22/2019 3:25:03 PM,439.7316,37.94601,581.9894,428.4427,0.9144567,424.4275
4/22/2019 3:25:03 PM,439.7316,37.94601,581.9894,428.4427,0.9144567,424.4275
4/22/2019 3:25:03 PM,439.7316,37.94601,581.9894,428.4427,0.9144567,424.4275
4/22/2019 3:25:03 PM,439.5125,37.9742,581.9894,428.4432,0.9143441,424.4275
4/22/2019 3:25:03 PM,439.5125,37.9742,581.9894,428.4432,0.9143441,424.4275
4/22/2019 3:25:03 PM,439.5125,37.9742,581.9894,428.4432,0.9143441,424.4275
4/22/2019 3:25:03 PM,439.5125,37.9742,581.9894,428.4432,0.9143441,424.4275
4/22/2019 3:25:03 PM,438.515,37.94907,581.9894,428.4428,0.9142621,424.4266
4/22/2019 3:25:03 PM,438.515,37.94907,581.9894,428.4428,0.9142621,424.4266
4/22/2019 3:25:03 PM,438.515,37.94907,581.9894,428.4428,0.9142621,424.4266
4/22/2019 3:25:03 PM,438.515,37.94907,581.9894,428.4428,0.9142621,424.4266
4/22/2019 3:25:03 PM,438.83,37.94974,581.9894,428.4433,0.9142768,424.4271
4/22/2019 3:25:03 PM,438.83,37.94974,581.9894,428.4433,0.9142768,424.4271
4/22/2019 3:25:03 PM,438.83,37.94974,581.9894,428.4433,0.9142768,424.4271
4/22/2019 3:25:03 PM,438.83,37.94974,581.9894,428.4433,0.9142768,424.4271
4/22/2019 3:25:03 PM,438.7829,37.85424,581.9894,428.4427,0.9142953,424.428
4/22/2019 3:25:03 PM,438.7829,37.85424,581.9894,428.4427,0.9142953,424.428
4/22/2019 3:25:03 PM,438.7829,37.85424,581.9894,428.4427,0.9142953,424.428
4/22/2019 3:25:03 PM,438.7829,37.85424,581.9894,428.4427,0.9142953,424.428
4/22/2019 3:25:03 PM,438.7829,37.85424,581.9894,428.4427,0.9142953,424.428
4/22/2019 3:25:03 PM,439.4595,37.88152,581.9894,428.4425,0.9144271,424.4278
4/22/2019 3:25:03 PM,439.4595,37.88152,581.9894,428.4425,0.9144271,424.4278
4/22/2019 3:25:03 PM,439.4595,37.88152,581.9894,428.4425,0.9144271,424.4278
4/22/2019 3:25:03 PM,439.4595,37.88152,581.9894,428.4425,0.9144271,424.4278
4/22/2019 3:25:03 PM,439.0362,37.90665,581.9894,428.4431,0.9144132,424.4285
4/22/2019 3:25:03 PM,439.0362,37.90665,581.9894,428.4431,0.9144132,424.4285
4/22/2019 3:25:03 PM,439.0362,37.90665,581.9894,428.4431,0.9144132,424.4285
4/22/2019 3:25:03 PM,439.0362,37.90665,581.9894,428.4431,0.9144132,424.4285
4/22/2019 3:25:03 PM,439.0362,37.90665,581.9894,428.4431,0.9144132,424.4285
4/22/2019 3:25:03 PM,439.1067,37.95159,581.9894,428.4426,0.9143666,424.428
4/22/2019 3:25:03 PM,439.1067,37.95159,581.9894,428.4426,0.9143666,424.428
4/22/2019 3:25:03 PM,439.1067,37.95159,581.9894,428.4426,0.9143666,424.428
4/22/2019 3:25:03 PM,439.1067,37.95159,581.9894,428.4426,0.9143666,424.428
4/22/2019 3:25:03 PM,439.0983,37.92429,581.9894,428.4434,0.9143825,424.4277
4/22/2019 3:25:03 PM,439.0983,37.92429,581.9894,428.4434,0.9143825,424.4277
4/22/2019 3:25:03 PM,439.0983,37.92429,581.9894,428.4434,0.9143825,424.4277
4/22/2019 3:25:03 PM,439.0983,37.92429,581.9894,428.4434,0.9143825,424.4277
4/22/2019 3:25:03 PM,439.0983,37.92429,581.9894,428.4434,0.9143825,424.4277
4/22/2019 3:25:04 PM,438.9677,37.91909,581.9894,428.4422,0.9143292,424.4279
4/22/2019 3:25:04 PM,438.9677,37.91909,581.9894,428.4422,0.9143292,424.4279
4/22/2019 3:25:04 PM,438.9677,37.91909,581.9894,428.4422,0.9143292,424.4279
4/22/2019 3:25:04 PM,438.9677,37.91909,581.9894,428.4422,0.9143292,424.4279
4/22/2019 3:25:04 PM,439.5372,38.01584,581.9894,428.4424,0.914399,424.4279
4/22/2019 3:25:04 PM,439.5372,38.01584,581.9894,428.4424,0.914399,424.4279
4/22/2019 3:25:04 PM,439.5372,38.01584,581.9894,428.4424,0.914399,424.4279
4/22/2019 3:25:04 PM,439.5372,38.01584,581.9894,428.4424,0.914399,424.4279
4/22/2019 3:25:04 PM,439.5372,38.01584,581.9894,428.4424,0.914399,424.4279
4/22/2019 3:25:04 PM,438.6886,37.92922,581.9894,428.4429,0.914369,424.4281
4/22/2019 3:25:04 PM,438.6886,37.92922,581.9894,428.4429,0.914369,424.4281
4/22/2019 3:25:04 PM,438.6886,37.92922,581.9894,428.4429,0.914369,424.4281
4/22/2019 3:25:04 PM,438.6886,37.92922,581.9894,428.4429,0.914369,424.4281
4/22/2019 3:25:04 PM,438.8994,37.95137,581.9894,428.4423,0.9144123,424.4281
4/22/2019 3:25:04 PM,438.8994,37.95137,581.9894,428.4423,0.9144123,424.4281
4/22/2019 3:25:04 PM,438.8994,37.95137,581.9894,428.4423,0.9144123,424.4281
4/22/2019 3:25:04 PM,438.8994,37.95137,581.9894,428.4423,0.9144123,424.4281
4/22/2019 3:25:04 PM,438.8994,37.95137,581.9894,428.4423,0.9144123,424.4281
4/22/2019 3:25:04 PM,438.9496,37.99589,581.9894,428.443,0.914431,424.4283
4/22/2019 3:25:04 PM,438.9496,37.99589,581.9894,428.443,0.914431,424.4283
4/22/2019 3:25:04 PM,438.9496,37.99589,581.9894,428.443,0.914431,424.4283
4/22/2019 3:25:04 PM,438.9496,37.99589,581.9894,428.443,0.914431,424.4283
4/22/2019 3:25:04 PM,439.4478,37.99537,581.9894,428.4426,0.9144492,424.4286
4/22/2019 3:25:04 PM,439.4478,37.99537,581.9894,428.4426,0.9144492,424.4286
4/22/2019 3:25:04 PM,439.4478,37.99537,581.9894,428.4426,0.9144492,424.4286
4/22/2019 3:25:04 PM,439.4478,37.99537,581.9894,428.4426,0.9144492,424.4286
4/22/2019 3:25:04 PM,439.4478,37.99537,581.9894,428.4426,0.9144492,424.4286
4/22/2019 3:25:04 PM,438.8633,37.92916,581.9894,428.4424,0.9143516,424.4278
4/22/2019 3:25:04 PM,438.8633,37.92916,581.9894,428.4424,0.9143516,424.4278
4/22/2019 3:25:04 PM,438.8633,37.92916,581.9894,428.4424,0.9143516,424.4278
4/22/2019 3:25:04 PM,438.8633,37.92916,581.9894,428.4424,0.9143516,424.4278
4/22/2019 3:25:04 PM,439.4292,37.88583,581.9894,428.4429,0.91439,424.4281
4/22/2019 3:25:04 PM,439.4292,37.88583,581.9894,428.4429,0.91439,424.4281
4/22/2019 3:25:04 PM,439.4292,37.88583,581.9894,428.4429,0.91439,424.4281
4/22/2019 3:25:04 PM,439.4292,37.88583,581.9894,428.4429,0.91439,424.4281
4/22/2019 3:25:04 PM,439.1138,37.95498,581.9894,428.4427,0.9144767,424.4286
4/22/2019 3:25:04 PM,439.1138,37.95498,581.9894,428.4427,0.9144767,424.4286
4/22/2019 3:25:04 PM,439.1138,37.95498,581.9894,428.4427,0.9144767,424.4286
4/22/2019 3:25:04 PM,439.1138,37.95498,581.9894,428.4427,0.9144767,424.4286
4/22/2019 3:25:04 PM,438.5988,37.97307,581.9894,428.4424,0.9144009,424.4281
4/22/2019 3:25:05 PM,438.5988,37.97307,581.9894,428.4424,0.9144009,424.4281
4/22/2019 3:25:05 PM,438.5988,37.97307,581.9894,428.4424,0.9144009,424.4281
4/22/2019 3:25:05 PM,438.5988,37.97307,581.9894,428.4424,0.9144009,424.4281
4/22/2019 3:25:05 PM,438.5988,37.97307,581.9894,428.4424,0.9144009,424.4281
4/22/2019 3:25:05 PM,438.9571,37.92189,581.9894,428.4431,0.9142965,424.4271
4/22/2019 3:25:05 PM,438.9571,37.92189,581.9894,428.4431,0.9142965,424.4271
4/22/2019 3:25:05 PM,438.9571,37.92189,581.9894,428.4431,0.9142965,424.4271
4/22/2019 3:25:05 PM,438.9571,37.92189,581.9894,428.4431,0.9142965,424.4271
4/22/2019 3:25:05 PM,438.9383,37.9279,581.9894,428.4425,0.9143339,424.4282
4/22/2019 3:25:05 PM,438.9383,37.9279,581.9894,428.4425,0.9143339,424.4282
4/22/2019 3:25:05 PM,438.9383,37.9279,581.9894,428.4425,0.9143339,424.4282
4/22/2019 3:25:05 PM,438.9383,37.9279,581.9894,428.4425,0.9143339,424.4282
4/22/2019 3:25:05 PM,438.8429,37.88054,581.9894,428.4427,0.9143331,424.4283
4/22/2019 3:25:05 PM,438.8429,37.88054,581.9894,428.4427,0.9143331,424.4283
4/22/2019 3:25:05 PM,438.8429,37.88054,581.9894,428.4427,0.9143331,424.4283
4/22/2019 3:25:05 PM,438.8429,37.88054,581.9894,428.4427,0.9143331,424.4283
4/22/2019 3:25:05 PM,439.6436,37.95283,581.9894,428.4424,0.9144586,424.4282
4/22/2019 3:25:05 PM,439.6436,37.95283,581.9894,428.4424,0.9144586,424.4282
4/22/2019 3:25:05 PM,439.6436,37.95283,581.9894,428.4424,0.9144586,424.4282
4/22/2019 3:25:05 PM,439.6436,37.95283,581.9894,428.4424,0.9144586,424.4282
4/22/2019 3:25:05 PM,439.6436,37.95283,581.9894,428.4424,0.9144586,424.4282
4/22/2019 3:25:05 PM,439.1392,37.86192,581.9894,428.4429,0.9144315,424.4287
4/22/2019 3:25:05 PM,439.1392,37.86192,581.9894,428.4429,0.9144315,424.4287
4/22/2019 3:25:05 PM,439.1392,37.86192,581.9894,428.4429,0.9144315,424.4287
4/22/2019 3:25:05 PM,439.1392,37.86192,581.9894,428.4429,0.9144315,424.4287
4/22/2019 3:25:05 PM,438.7936,37.88296,581.9894,428.4429,0.9143519,424.4275
4/22/2019 3:25:05 PM,438.7936,37.88296,581.9894,428.4429,0.9143519,424.4275
4/22/2019 3:25:05 PM,438.7936,37.88296,581.9894,428.4429,0.9143519,424.4275
4/22/2019 3:25:05 PM,438.7936,37.88296,581.9894,428.4429,0.9143519,424.4275
4/22/2019 3:25:05 PM,438.7936,37.88296,581.9894,428.4429,0.9143519,424.4275
4/22/2019 3:25:05 PM,439.3534,37.8707,581.9894,428.4436,0.914314,424.4272
4/22/2019 3:25:05 PM,439.3534,37.8707,581.9894,428.4436,0.914314,424.4272
4/22/2019 3:25:05 PM,439.3534,37.8707,581.9894,428.4436,0.914314,424.4272
4/22/2019 3:25:05 PM,439.3534,37.8707,581.9894,428.4436,0.914314,424.4272
4/22/2019 3:25:05 PM,439.2614,37.86971,581.9894,428.4432,0.9144473,424.4274
4/22/2019 3:25:05 PM,439.2614,37.86971,581.9894,428.4432,0.9144473,424.4274
4/22/2019 3:25:05 PM,439.2614,37.86971,581.9894,428.4432,0.9144473,424.4274
