Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 5:10:23 PM,413.9848,23.25674,550.6856,431.9117,0.5518276,421.8673
4/22/2019 5:10:23 PM,413.9848,23.33176,551.263,431.9122,0.5521395,421.8723
4/22/2019 5:10:23 PM,413.9848,23.33176,551.263,431.9122,0.5521395,421.8723
4/22/2019 5:10:23 PM,413.9848,23.33176,551.263,431.9122,0.5521395,421.8723
4/22/2019 5:10:23 PM,413.9848,23.33176,551.263,431.9122,0.5521395,421.8723
4/22/2019 5:10:23 PM,413.9848,23.33176,551.263,431.9122,0.5521395,421.8723
4/22/2019 5:10:23 PM,413.9848,22.58383,547.283,431.9114,0.5521773,421.8743
4/22/2019 5:10:23 PM,413.9848,22.58383,547.283,431.9114,0.5521773,421.8743
4/22/2019 5:10:23 PM,413.9848,22.58383,547.283,431.9114,0.5521773,421.8743
4/22/2019 5:10:23 PM,413.9848,22.58383,547.283,431.9114,0.5521773,421.8743
4/22/2019 5:10:23 PM,413.9848,23.42467,551.6328,431.9112,0.5521003,421.8717
4/22/2019 5:10:23 PM,413.9848,23.42467,551.6328,431.9112,0.5521003,421.8717
4/22/2019 5:10:23 PM,413.9848,23.42467,551.6328,431.9112,0.5521003,421.8717
4/22/2019 5:10:23 PM,413.9848,23.42467,551.6328,431.9112,0.5521003,421.8717
4/22/2019 5:10:23 PM,413.9848,23.42467,551.6328,431.9112,0.5521003,421.8717
4/22/2019 5:10:24 PM,413.9848,23.4559,552.2487,431.9111,0.5519401,421.8691
4/22/2019 5:10:24 PM,413.9848,23.4559,552.2487,431.9111,0.5519401,421.8691
4/22/2019 5:10:24 PM,413.9848,23.4559,552.2487,431.9111,0.5519401,421.8691
4/22/2019 5:10:24 PM,413.9848,23.4559,552.2487,431.9111,0.5519401,421.8691
4/22/2019 5:10:24 PM,413.9848,23.0548,549.5292,431.9115,0.5519037,421.8681
4/22/2019 5:10:24 PM,413.9848,23.0548,549.5292,431.9115,0.5519037,421.8681
4/22/2019 5:10:24 PM,413.9848,23.0548,549.5292,431.9115,0.5519037,421.8681
4/22/2019 5:10:24 PM,413.9848,23.0548,549.5292,431.9115,0.5519037,421.8681
4/22/2019 5:10:24 PM,413.9848,23.0548,549.5292,431.9115,0.5519037,421.8681
4/22/2019 5:10:24 PM,413.9848,23.19702,550.6379,431.9117,0.5520815,421.8719
4/22/2019 5:10:24 PM,413.9848,23.19702,550.6379,431.9117,0.5520815,421.8719
4/22/2019 5:10:24 PM,413.9848,23.19702,550.6379,431.9117,0.5520815,421.8719
4/22/2019 5:10:24 PM,413.9848,23.19702,550.6379,431.9117,0.5520815,421.8719
4/22/2019 5:10:24 PM,413.9848,23.19329,550.8333,431.912,0.5520453,421.8734
4/22/2019 5:10:24 PM,413.9848,23.19329,550.8333,431.912,0.5520453,421.8734
4/22/2019 5:10:24 PM,413.9848,23.19329,550.8333,431.912,0.5520453,421.8734
4/22/2019 5:10:24 PM,413.9848,23.19329,550.8333,431.912,0.5520453,421.8734
4/22/2019 5:10:24 PM,413.9848,23.19329,550.8333,431.912,0.5520453,421.8734
4/22/2019 5:10:24 PM,413.9848,23.02514,549.387,431.9114,0.5521923,421.8732
4/22/2019 5:10:24 PM,413.9848,23.02514,549.387,431.9114,0.5521923,421.8732
4/22/2019 5:10:25 PM,413.9848,23.02514,549.387,431.9114,0.5521923,421.8732
4/22/2019 5:10:25 PM,413.9848,23.02514,549.387,431.9114,0.5521923,421.8732
4/22/2019 5:10:25 PM,413.9848,23.31718,550.9496,431.9115,0.5521021,421.8719
4/22/2019 5:10:25 PM,413.9848,23.31718,550.9496,431.9115,0.5521021,421.8719
4/22/2019 5:10:25 PM,413.9848,23.31718,550.9496,431.9115,0.5521021,421.8719
4/22/2019 5:10:25 PM,413.9848,23.31718,550.9496,431.9115,0.5521021,421.8719
4/22/2019 5:10:25 PM,413.9848,23.31718,550.9496,431.9115,0.5521021,421.8719
4/22/2019 5:10:25 PM,413.9848,22.72746,548.3328,431.9118,0.5520265,421.8713
4/22/2019 5:10:25 PM,413.9848,22.72746,548.3328,431.9118,0.5520265,421.8713
4/22/2019 5:10:25 PM,413.9848,22.72746,548.3328,431.9118,0.5520265,421.8713
4/22/2019 5:10:25 PM,413.9848,22.72746,548.3328,431.9118,0.5520265,421.8713
4/22/2019 5:10:25 PM,413.9848,23.04317,549.7751,431.9121,0.5519617,421.8708
4/22/2019 5:10:25 PM,413.9848,23.04317,549.7751,431.9121,0.5519617,421.8708
4/22/2019 5:10:25 PM,413.9848,23.04317,549.7751,431.9121,0.5519617,421.8708
4/22/2019 5:10:25 PM,413.9848,23.04317,549.7751,431.9121,0.5519617,421.8708
4/22/2019 5:10:25 PM,413.9848,23.04317,549.7751,431.9121,0.5519617,421.8708
4/22/2019 5:10:25 PM,413.9848,22.75951,548.1171,431.9119,0.5522221,421.8744
4/22/2019 5:10:25 PM,413.9848,22.75951,548.1171,431.9119,0.5522221,421.8744
4/22/2019 5:10:25 PM,413.9848,22.75951,548.1171,431.9119,0.5522221,421.8744
4/22/2019 5:10:25 PM,413.9848,22.75951,548.1171,431.9119,0.5522221,421.8744
4/22/2019 5:10:25 PM,413.9848,23.15458,550.3518,431.9125,0.5523593,421.8768
4/22/2019 5:10:26 PM,413.9848,23.15458,550.3518,431.9125,0.5523593,421.8768
4/22/2019 5:10:26 PM,413.9848,23.15458,550.3518,431.9125,0.5523593,421.8768
4/22/2019 5:10:26 PM,413.9848,23.15458,550.3518,431.9125,0.5523593,421.8768
4/22/2019 5:10:26 PM,413.9848,23.15458,550.3518,431.9125,0.5523593,421.8768
4/22/2019 5:10:26 PM,413.9848,23.7336,553.2391,431.9125,0.5526273,421.8811
4/22/2019 5:10:26 PM,413.9848,23.7336,553.2391,431.9125,0.5526273,421.8811
4/22/2019 5:10:26 PM,413.9848,23.7336,553.2391,431.9125,0.5526273,421.8811
4/22/2019 5:10:26 PM,413.9848,23.7336,553.2391,431.9125,0.5526273,421.8811
4/22/2019 5:10:26 PM,413.9848,23.91563,554.7147,431.9132,0.552933,421.8853
4/22/2019 5:10:26 PM,413.9848,23.91563,554.7147,431.9132,0.552933,421.8853
4/22/2019 5:10:26 PM,413.9848,23.91563,554.7147,431.9132,0.552933,421.8853
4/22/2019 5:10:26 PM,413.9848,23.91563,554.7147,431.9132,0.552933,421.8853
4/22/2019 5:10:26 PM,413.9848,23.91563,554.7147,431.9132,0.552933,421.8853
4/22/2019 5:10:26 PM,413.9848,23.20237,550.8318,431.9134,0.5529422,421.8862
4/22/2019 5:10:26 PM,413.9848,23.20237,550.8318,431.9134,0.5529422,421.8862
4/22/2019 5:10:26 PM,413.9848,23.20237,550.8318,431.9134,0.5529422,421.8862
4/22/2019 5:10:26 PM,413.9848,23.20237,550.8318,431.9134,0.5529422,421.8862
4/22/2019 5:10:26 PM,413.9848,23.15529,550.5811,431.9126,0.5528443,421.8848
4/22/2019 5:10:26 PM,413.9848,23.15529,550.5811,431.9126,0.5528443,421.8848
4/22/2019 5:10:26 PM,413.9848,23.15529,550.5811,431.9126,0.5528443,421.8848
4/22/2019 5:10:26 PM,413.9848,23.15529,550.5811,431.9126,0.5528443,421.8848
4/22/2019 5:10:26 PM,413.9848,23.15529,550.5811,431.9126,0.5528443,421.8848
4/22/2019 5:10:27 PM,413.9848,23.62164,552.9626,431.9124,0.5526889,421.8824
4/22/2019 5:10:27 PM,413.9848,23.62164,552.9626,431.9124,0.5526889,421.8824
4/22/2019 5:10:27 PM,413.9848,23.62164,552.9626,431.9124,0.5526889,421.8824
4/22/2019 5:10:27 PM,413.9848,23.62164,552.9626,431.9124,0.5526889,421.8824
4/22/2019 5:10:27 PM,413.9848,23.24624,551.1459,431.9131,0.5526357,421.8813
4/22/2019 5:10:27 PM,413.9848,23.24624,551.1459,431.9131,0.5526357,421.8813
4/22/2019 5:10:27 PM,413.9848,23.24624,551.1459,431.9131,0.5526357,421.8813
4/22/2019 5:10:27 PM,413.9848,23.24624,551.1459,431.9131,0.5526357,421.8813
4/22/2019 5:10:27 PM,413.9848,23.24624,551.1459,431.9131,0.5526357,421.8813
4/22/2019 5:10:27 PM,413.9848,22.68652,547.7624,431.9138,0.5528209,421.8844
4/22/2019 5:10:27 PM,413.9848,22.68652,547.7624,431.9138,0.5528209,421.8844
4/22/2019 5:10:27 PM,413.9848,22.68652,547.7624,431.9138,0.5528209,421.8844
4/22/2019 5:10:27 PM,413.9848,22.68652,547.7624,431.9138,0.5528209,421.8844
4/22/2019 5:10:27 PM,413.9848,22.75084,547.7839,431.9136,0.5528435,421.8861
4/22/2019 5:10:27 PM,413.9848,22.75084,547.7839,431.9136,0.5528435,421.8861
4/22/2019 5:10:27 PM,413.9848,22.75084,547.7839,431.9136,0.5528435,421.8861
4/22/2019 5:10:27 PM,413.9848,22.75084,547.7839,431.9136,0.5528435,421.8861
4/22/2019 5:10:27 PM,413.9848,22.75084,547.7839,431.9136,0.5528435,421.8861
4/22/2019 5:10:27 PM,413.9848,22.72073,547.7639,431.9128,0.5527315,421.8828
4/22/2019 5:10:28 PM,413.9848,22.72073,547.7639,431.9128,0.5527315,421.8828
4/22/2019 5:10:28 PM,413.9848,22.72073,547.7639,431.9128,0.5527315,421.8828
4/22/2019 5:10:28 PM,413.9848,22.72073,547.7639,431.9128,0.5527315,421.8828
4/22/2019 5:10:28 PM,413.9848,22.98286,549.14,431.9131,0.552494,421.8798
4/22/2019 5:10:28 PM,413.9848,22.98286,549.14,431.9131,0.552494,421.8798
4/22/2019 5:10:28 PM,413.9848,22.98286,549.14,431.9131,0.552494,421.8798
4/22/2019 5:10:28 PM,413.9848,22.98286,549.14,431.9131,0.552494,421.8798
4/22/2019 5:10:28 PM,413.9848,22.98286,549.14,431.9131,0.552494,421.8798
4/22/2019 5:10:28 PM,413.9848,23.27438,551.1337,431.9131,0.5526664,421.8831
4/22/2019 5:10:28 PM,413.9848,23.27438,551.1337,431.9131,0.5526664,421.8831
4/22/2019 5:10:28 PM,413.9848,23.27438,551.1337,431.9131,0.5526664,421.8831
4/22/2019 5:10:28 PM,413.9848,23.27438,551.1337,431.9131,0.5526664,421.8831
4/22/2019 5:10:28 PM,413.9848,23.16599,550.3567,431.9132,0.5526999,421.882
4/22/2019 5:10:28 PM,413.9848,23.16599,550.3567,431.9132,0.5526999,421.882
4/22/2019 5:10:28 PM,413.9848,23.16599,550.3567,431.9132,0.5526999,421.882
4/22/2019 5:10:28 PM,413.9848,23.16599,550.3567,431.9132,0.5526999,421.882
4/22/2019 5:10:28 PM,413.9848,23.16599,550.3567,431.9132,0.5526999,421.882
4/22/2019 5:10:28 PM,413.9848,23.0992,550.1731,431.9136,0.5527508,421.8849
4/22/2019 5:10:28 PM,413.9848,23.0992,550.1731,431.9136,0.5527508,421.8849
4/22/2019 5:10:28 PM,413.9848,23.0992,550.1731,431.9136,0.5527508,421.8849
4/22/2019 5:10:28 PM,413.9848,23.0992,550.1731,431.9136,0.5527508,421.8849
4/22/2019 5:10:29 PM,413.9848,23.46624,552.3116,431.9134,0.5525495,421.8817
4/22/2019 5:10:29 PM,413.9848,23.46624,552.3116,431.9134,0.5525495,421.8817
4/22/2019 5:10:29 PM,413.9848,23.46624,552.3116,431.9134,0.5525495,421.8817
4/22/2019 5:10:29 PM,413.9848,23.46624,552.3116,431.9134,0.5525495,421.8817
4/22/2019 5:10:29 PM,413.9848,23.46624,552.3116,431.9134,0.5525495,421.8817
4/22/2019 5:10:29 PM,413.9848,22.97691,549.149,431.9132,0.5525804,421.882
4/22/2019 5:10:29 PM,413.9848,22.97691,549.149,431.9132,0.5525804,421.882
4/22/2019 5:10:29 PM,413.9848,22.97691,549.149,431.9132,0.5525804,421.882
4/22/2019 5:10:29 PM,413.9848,22.97691,549.149,431.9132,0.5525804,421.882
4/22/2019 5:10:29 PM,413.9848,23.02405,549.9604,431.9135,0.5525665,421.8812
4/22/2019 5:10:29 PM,413.9848,23.02405,549.9604,431.9135,0.5525665,421.8812
4/22/2019 5:10:29 PM,413.9848,23.02405,549.9604,431.9135,0.5525665,421.8812
4/22/2019 5:10:29 PM,413.9848,23.02405,549.9604,431.9135,0.5525665,421.8812
4/22/2019 5:10:29 PM,413.9848,23.02405,549.9604,431.9135,0.5525665,421.8812
4/22/2019 5:10:29 PM,413.9848,22.8709,548.4827,431.9134,0.5525031,421.8807
4/22/2019 5:10:29 PM,413.9848,22.8709,548.4827,431.9134,0.5525031,421.8807
4/22/2019 5:10:29 PM,413.9848,22.8709,548.4827,431.9134,0.5525031,421.8807
4/22/2019 5:10:29 PM,413.9848,22.8709,548.4827,431.9134,0.5525031,421.8807
4/22/2019 5:10:29 PM,413.9848,23.31929,551.2439,431.913,0.5523362,421.8801
4/22/2019 5:10:30 PM,413.9848,23.31929,551.2439,431.913,0.5523362,421.8801
4/22/2019 5:10:30 PM,413.9848,23.31929,551.2439,431.913,0.5523362,421.8801
4/22/2019 5:10:30 PM,413.9848,23.31929,551.2439,431.913,0.5523362,421.8801
4/22/2019 5:10:30 PM,413.9848,23.31929,551.2439,431.913,0.5523362,421.8801
4/22/2019 5:10:30 PM,413.9848,23.65643,552.9442,431.9131,0.552484,421.8799
4/22/2019 5:10:30 PM,413.9848,23.65643,552.9442,431.9131,0.552484,421.8799
4/22/2019 5:10:30 PM,413.9848,23.65643,552.9442,431.9131,0.552484,421.8799
4/22/2019 5:10:30 PM,413.9848,23.65643,552.9442,431.9131,0.552484,421.8799
4/22/2019 5:10:30 PM,413.9848,22.8775,548.4813,431.913,0.5527012,421.8831
4/22/2019 5:10:30 PM,413.9848,22.8775,548.4813,431.913,0.5527012,421.8831
4/22/2019 5:10:30 PM,413.9848,22.8775,548.4813,431.913,0.5527012,421.8831
4/22/2019 5:10:30 PM,413.9848,22.8775,548.4813,431.913,0.5527012,421.8831
4/22/2019 5:10:30 PM,413.9848,22.8775,548.4813,431.913,0.5527012,421.8831
4/22/2019 5:10:30 PM,413.9848,23.37659,551.4595,431.9129,0.5527607,421.8849
4/22/2019 5:10:30 PM,413.9848,23.37659,551.4595,431.9129,0.5527607,421.8849
4/22/2019 5:10:30 PM,413.9848,23.37659,551.4595,431.9129,0.5527607,421.8849
4/22/2019 5:10:30 PM,413.9848,23.37659,551.4595,431.9129,0.5527607,421.8849
4/22/2019 5:10:30 PM,413.9848,23.54027,552.5513,431.9133,0.5529296,421.8865
4/22/2019 5:10:30 PM,413.9848,23.54027,552.5513,431.9133,0.5529296,421.8865
4/22/2019 5:10:30 PM,413.9848,23.54027,552.5513,431.9133,0.5529296,421.8865
4/22/2019 5:10:31 PM,413.9848,23.54027,552.5513,431.9133,0.5529296,421.8865
4/22/2019 5:10:31 PM,413.9848,23.54027,552.5513,431.9133,0.5529296,421.8865
4/22/2019 5:10:31 PM,413.9848,22.53252,546.4605,431.9126,0.5527399,421.8845
4/22/2019 5:10:31 PM,413.9848,22.53252,546.4605,431.9126,0.5527399,421.8845
4/22/2019 5:10:31 PM,413.9848,22.53252,546.4605,431.9126,0.5527399,421.8845
4/22/2019 5:10:31 PM,413.9848,22.53252,546.4605,431.9126,0.5527399,421.8845
4/22/2019 5:10:31 PM,413.9848,23.36346,551.1954,431.9127,0.5526351,421.8809
4/22/2019 5:10:31 PM,413.9848,23.36346,551.1954,431.9127,0.5526351,421.8809
4/22/2019 5:10:31 PM,413.9848,23.36346,551.1954,431.9127,0.5526351,421.8809
4/22/2019 5:10:31 PM,413.9848,23.36346,551.1954,431.9127,0.5526351,421.8809
4/22/2019 5:10:31 PM,413.9848,23.36346,551.1954,431.9127,0.5526351,421.8809
4/22/2019 5:10:31 PM,413.9848,23.50539,552.2818,431.9119,0.5523587,421.8761
4/22/2019 5:10:31 PM,413.9848,23.50539,552.2818,431.9119,0.5523587,421.8761
4/22/2019 5:10:31 PM,413.9848,23.50539,552.2818,431.9119,0.5523587,421.8761
4/22/2019 5:10:31 PM,413.9848,23.50539,552.2818,431.9119,0.5523587,421.8761
4/22/2019 5:10:31 PM,413.9848,23.6629,553.0903,431.9124,0.5523595,421.8771
4/22/2019 5:10:31 PM,413.9848,23.6629,553.0903,431.9124,0.5523595,421.8771
4/22/2019 5:10:31 PM,413.9848,23.6629,553.0903,431.9124,0.5523595,421.8771
4/22/2019 5:10:31 PM,413.9848,23.6629,553.0903,431.9124,0.5523595,421.8771
4/22/2019 5:10:31 PM,413.9848,23.6629,553.0903,431.9124,0.5523595,421.8771
4/22/2019 5:10:32 PM,413.9848,23.27414,551.1856,431.9123,0.5524398,421.8778
4/22/2019 5:10:32 PM,413.9848,23.27414,551.1856,431.9123,0.5524398,421.8778
4/22/2019 5:10:32 PM,413.9848,23.27414,551.1856,431.9123,0.5524398,421.8778
4/22/2019 5:10:32 PM,413.9848,23.27414,551.1856,431.9123,0.5524398,421.8778
4/22/2019 5:10:32 PM,413.9848,23.24774,550.7272,431.9124,0.5525621,421.8799
4/22/2019 5:10:32 PM,413.9848,23.24774,550.7272,431.9124,0.5525621,421.8799
4/22/2019 5:10:32 PM,413.9848,23.24774,550.7272,431.9124,0.5525621,421.8799
4/22/2019 5:10:32 PM,413.9848,23.24774,550.7272,431.9124,0.5525621,421.8799
4/22/2019 5:10:32 PM,413.9848,23.24774,550.7272,431.9124,0.5525621,421.8799
4/22/2019 5:10:32 PM,413.9848,23.34571,550.994,431.9122,0.552417,421.877
4/22/2019 5:10:32 PM,413.9848,23.34571,550.994,431.9122,0.552417,421.877
4/22/2019 5:10:32 PM,413.9848,23.34571,550.994,431.9122,0.552417,421.877
4/22/2019 5:10:32 PM,413.9848,23.34571,550.994,431.9122,0.552417,421.877
4/22/2019 5:10:32 PM,413.9848,23.975,554.847,431.9117,0.5521924,421.874
4/22/2019 5:10:32 PM,413.9848,23.975,554.847,431.9117,0.5521924,421.874
4/22/2019 5:10:32 PM,413.9848,23.975,554.847,431.9117,0.5521924,421.874
4/22/2019 5:10:32 PM,413.9848,23.975,554.847,431.9117,0.5521924,421.874
4/22/2019 5:10:32 PM,413.9848,23.975,554.847,431.9117,0.5521924,421.874
4/22/2019 5:10:32 PM,413.9848,22.99117,549.0251,431.9115,0.5522454,421.8729
4/22/2019 5:10:32 PM,413.9848,22.99117,549.0251,431.9115,0.5522454,421.8729
4/22/2019 5:10:32 PM,413.9848,22.99117,549.0251,431.9115,0.5522454,421.8729
4/22/2019 5:10:33 PM,413.9848,22.99117,549.0251,431.9115,0.5522454,421.8729
4/22/2019 5:10:33 PM,413.9848,23.15283,550.0097,431.9112,0.5519494,421.8683
4/22/2019 5:10:33 PM,413.9848,23.15283,550.0097,431.9112,0.5519494,421.8683
4/22/2019 5:10:33 PM,413.9848,23.15283,550.0097,431.9112,0.5519494,421.8683
4/22/2019 5:10:33 PM,413.9848,23.15283,550.0097,431.9112,0.5519494,421.8683
4/22/2019 5:10:33 PM,413.9848,23.15283,550.0097,431.9112,0.5519494,421.8683
4/22/2019 5:10:33 PM,413.9848,23.10282,549.9509,431.9121,0.5521409,421.8733
4/22/2019 5:10:33 PM,413.9848,23.10282,549.9509,431.9121,0.5521409,421.8733
4/22/2019 5:10:33 PM,413.9848,23.10282,549.9509,431.9121,0.5521409,421.8733
4/22/2019 5:10:33 PM,413.9848,23.10282,549.9509,431.9121,0.5521409,421.8733
4/22/2019 5:10:33 PM,413.9848,23.30343,550.7833,431.9123,0.5522254,421.8737
4/22/2019 5:10:33 PM,413.9848,23.30343,550.7833,431.9123,0.5522254,421.8737
4/22/2019 5:10:33 PM,413.9848,23.30343,550.7833,431.9123,0.5522254,421.8737
4/22/2019 5:10:33 PM,413.9848,23.30343,550.7833,431.9123,0.5522254,421.8737
4/22/2019 5:10:33 PM,413.9848,23.30343,550.7833,431.9123,0.5522254,421.8737
4/22/2019 5:10:33 PM,413.9848,23.5626,552.2166,431.9126,0.5521017,421.8742
4/22/2019 5:10:33 PM,413.9848,23.5626,552.2166,431.9126,0.5521017,421.8742
4/22/2019 5:10:33 PM,413.9848,23.5626,552.2166,431.9126,0.5521017,421.8742
4/22/2019 5:10:33 PM,413.9848,23.5626,552.2166,431.9126,0.5521017,421.8742
4/22/2019 5:10:33 PM,413.9848,23.10028,549.6283,431.9125,0.5520508,421.8726
4/22/2019 5:10:34 PM,413.9848,23.10028,549.6283,431.9125,0.5520508,421.8726
4/22/2019 5:10:34 PM,413.9848,23.10028,549.6283,431.9125,0.5520508,421.8726
4/22/2019 5:10:34 PM,413.9848,23.10028,549.6283,431.9125,0.5520508,421.8726
4/22/2019 5:10:34 PM,413.9848,23.10028,549.6283,431.9125,0.5520508,421.8726
4/22/2019 5:10:34 PM,413.9848,23.29471,550.6725,431.9126,0.5520657,421.8742
4/22/2019 5:10:34 PM,413.9848,23.29471,550.6725,431.9126,0.5520657,421.8742
4/22/2019 5:10:34 PM,413.9848,23.29471,550.6725,431.9126,0.5520657,421.8742
4/22/2019 5:10:34 PM,413.9848,23.29471,550.6725,431.9126,0.5520657,421.8742
4/22/2019 5:10:34 PM,413.9848,23.1949,550.0267,431.9119,0.5522023,421.8752
4/22/2019 5:10:34 PM,413.9848,23.1949,550.0267,431.9119,0.5522023,421.8752
4/22/2019 5:10:34 PM,413.9848,23.1949,550.0267,431.9119,0.5522023,421.8752
4/22/2019 5:10:34 PM,413.9848,23.1949,550.0267,431.9119,0.5522023,421.8752
4/22/2019 5:10:34 PM,413.9848,23.1949,550.0267,431.9119,0.5522023,421.8752
4/22/2019 5:10:34 PM,413.9848,22.74673,547.4777,431.9124,0.5522612,421.8752
4/22/2019 5:10:34 PM,413.9848,22.74673,547.4777,431.9124,0.5522612,421.8752
4/22/2019 5:10:34 PM,413.9848,22.74673,547.4777,431.9124,0.5522612,421.8752
4/22/2019 5:10:34 PM,413.9848,22.74673,547.4777,431.9124,0.5522612,421.8752
4/22/2019 5:10:34 PM,413.9848,23.17041,550.2935,431.9125,0.5524225,421.8792
4/22/2019 5:10:34 PM,413.9848,23.17041,550.2935,431.9125,0.5524225,421.8792
4/22/2019 5:10:34 PM,413.9848,23.17041,550.2935,431.9125,0.5524225,421.8792
4/22/2019 5:10:34 PM,413.9848,23.17041,550.2935,431.9125,0.5524225,421.8792
4/22/2019 5:10:35 PM,413.9848,23.17041,550.2935,431.9125,0.5524225,421.8792
4/22/2019 5:10:35 PM,413.9848,22.89108,548.7458,431.9124,0.5524849,421.8774
4/22/2019 5:10:35 PM,413.9848,22.89108,548.7458,431.9124,0.5524849,421.8774
4/22/2019 5:10:35 PM,413.9848,22.89108,548.7458,431.9124,0.5524849,421.8774
4/22/2019 5:10:35 PM,413.9848,22.89108,548.7458,431.9124,0.5524849,421.8774
4/22/2019 5:10:35 PM,413.9848,23.82874,554.2673,431.9125,0.5525662,421.8803
4/22/2019 5:10:35 PM,413.9848,23.82874,554.2673,431.9125,0.5525662,421.8803
4/22/2019 5:10:35 PM,413.9848,23.82874,554.2673,431.9125,0.5525662,421.8803
4/22/2019 5:10:35 PM,413.9848,23.82874,554.2673,431.9125,0.5525662,421.8803
4/22/2019 5:10:35 PM,413.9848,23.82874,554.2673,431.9125,0.5525662,421.8803
4/22/2019 5:10:35 PM,413.9848,23.23382,550.8356,431.9128,0.5525547,421.8798
4/22/2019 5:10:35 PM,413.9848,23.23382,550.8356,431.9128,0.5525547,421.8798
4/22/2019 5:10:35 PM,413.9848,23.23382,550.8356,431.9128,0.5525547,421.8798
4/22/2019 5:10:35 PM,413.9848,23.23382,550.8356,431.9128,0.5525547,421.8798
4/22/2019 5:10:35 PM,413.9848,22.84113,548.4761,431.9121,0.5529161,421.8848
4/22/2019 5:10:35 PM,413.9848,22.84113,548.4761,431.9121,0.5529161,421.8848
4/22/2019 5:10:35 PM,413.9848,22.84113,548.4761,431.9121,0.5529161,421.8848
4/22/2019 5:10:35 PM,413.9848,22.84113,548.4761,431.9121,0.5529161,421.8848
4/22/2019 5:10:35 PM,413.9848,22.84113,548.4761,431.9121,0.5529161,421.8848
4/22/2019 5:10:36 PM,413.9848,23.39106,551.8765,431.9128,0.5527462,421.8849
4/22/2019 5:10:36 PM,413.9848,23.39106,551.8765,431.9128,0.5527462,421.8849
4/22/2019 5:10:36 PM,413.9848,23.39106,551.8765,431.9128,0.5527462,421.8849
4/22/2019 5:10:36 PM,413.9848,23.39106,551.8765,431.9128,0.5527462,421.8849
4/22/2019 5:10:36 PM,413.9848,23.2463,550.5464,431.913,0.5526954,421.8824
4/22/2019 5:10:36 PM,413.9848,23.2463,550.5464,431.913,0.5526954,421.8824
4/22/2019 5:10:36 PM,413.9848,23.2463,550.5464,431.913,0.5526954,421.8824
4/22/2019 5:10:36 PM,413.9848,23.2463,550.5464,431.913,0.5526954,421.8824
4/22/2019 5:10:36 PM,413.9848,23.2463,550.5464,431.913,0.5526954,421.8824
4/22/2019 5:10:36 PM,413.9848,22.82612,548.0891,431.9125,0.552781,421.8842
4/22/2019 5:10:36 PM,413.9848,22.82612,548.0891,431.9125,0.552781,421.8842
4/22/2019 5:10:36 PM,413.9848,22.82612,548.0891,431.9125,0.552781,421.8842
4/22/2019 5:10:36 PM,413.9848,22.82612,548.0891,431.9125,0.552781,421.8842
4/22/2019 5:10:36 PM,413.9848,23.14597,550.1947,431.912,0.5525952,421.8826
4/22/2019 5:10:36 PM,413.9848,23.14597,550.1947,431.912,0.5525952,421.8826
4/22/2019 5:10:36 PM,413.9848,23.14597,550.1947,431.912,0.5525952,421.8826
4/22/2019 5:10:36 PM,413.9848,23.14597,550.1947,431.912,0.5525952,421.8826
4/22/2019 5:10:36 PM,413.9848,23.14597,550.1947,431.912,0.5525952,421.8826
4/22/2019 5:10:37 PM,413.9848,23.8555,553.8291,431.9121,0.5524581,421.8781
4/22/2019 5:10:37 PM,413.9848,23.8555,553.8291,431.9121,0.5524581,421.8781
4/22/2019 5:10:37 PM,413.9848,23.8555,553.8291,431.9121,0.5524581,421.8781
4/22/2019 5:10:37 PM,413.9848,23.8555,553.8291,431.9121,0.5524581,421.8781
4/22/2019 5:10:37 PM,413.9848,22.80013,547.9292,431.9124,0.5527066,421.882
4/22/2019 5:10:37 PM,413.9848,22.80013,547.9292,431.9124,0.5527066,421.882
4/22/2019 5:10:37 PM,413.9848,22.80013,547.9292,431.9124,0.5527066,421.882
4/22/2019 5:10:37 PM,413.9848,22.80013,547.9292,431.9124,0.5527066,421.882
4/22/2019 5:10:37 PM,413.9848,22.80013,547.9292,431.9124,0.5527066,421.882
4/22/2019 5:10:37 PM,413.9848,22.80019,548.4987,431.9127,0.5527861,421.8833
4/22/2019 5:10:37 PM,413.9848,22.80019,548.4987,431.9127,0.5527861,421.8833
4/22/2019 5:10:37 PM,413.9848,22.80019,548.4987,431.9127,0.5527861,421.8833
4/22/2019 5:10:37 PM,413.9848,22.80019,548.4987,431.9127,0.5527861,421.8833
4/22/2019 5:10:37 PM,413.9848,23.15392,550.0789,431.9123,0.5526832,421.8805
4/22/2019 5:10:37 PM,413.9848,23.15392,550.0789,431.9123,0.5526832,421.8805
4/22/2019 5:10:37 PM,413.9848,23.15392,550.0789,431.9123,0.5526832,421.8805
4/22/2019 5:10:37 PM,413.9848,23.15392,550.0789,431.9123,0.5526832,421.8805
4/22/2019 5:10:37 PM,413.9848,23.15392,550.0789,431.9123,0.5526832,421.8805
4/22/2019 5:10:37 PM,413.9848,22.78252,547.7096,431.9115,0.5523392,421.8776
4/22/2019 5:10:38 PM,413.9848,22.78252,547.7096,431.9115,0.5523392,421.8776
4/22/2019 5:10:38 PM,413.9848,22.78252,547.7096,431.9115,0.5523392,421.8776
4/22/2019 5:10:38 PM,413.9848,22.78252,547.7096,431.9115,0.5523392,421.8776
4/22/2019 5:10:38 PM,413.9848,22.71031,547.8166,431.9113,0.5522755,421.876
