Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/23/2019 5:19:43 PM,422.015,2.062732,439.5183,420.9095,2.094063,439.5854
4/23/2019 5:19:43 PM,422.015,2.064616,439.4044,421.0401,2.095058,439.4135
4/23/2019 5:19:43 PM,422.015,2.064616,439.4044,421.0401,2.095058,439.4135
4/23/2019 5:19:43 PM,422.015,2.064616,439.4044,421.0401,2.095058,439.4135
4/23/2019 5:19:43 PM,422.015,2.064616,439.4044,421.0401,2.095058,439.4135
4/23/2019 5:19:43 PM,422.015,2.055014,439.3595,421.1185,2.092731,439.325
4/23/2019 5:19:43 PM,422.015,2.055014,439.3595,421.1185,2.092731,439.325
4/23/2019 5:19:43 PM,422.015,2.055014,439.3595,421.1185,2.092731,439.325
4/23/2019 5:19:43 PM,422.015,2.055014,439.3595,421.1185,2.092731,439.325
4/23/2019 5:19:43 PM,422.015,2.055014,439.3595,421.1185,2.092731,439.325
4/23/2019 5:19:44 PM,421.2223,2.087685,439.2883,421.1754,2.090578,439.2848
4/23/2019 5:19:44 PM,421.2223,2.087685,439.2883,421.1754,2.090578,439.2848
4/23/2019 5:19:44 PM,421.2223,2.087685,439.2883,421.1754,2.090578,439.2848
4/23/2019 5:19:44 PM,421.2223,2.087685,439.2883,421.1754,2.090578,439.2848
4/23/2019 5:19:44 PM,422.015,2.028875,439.3493,421.2414,2.086281,439.2906
4/23/2019 5:19:44 PM,421.3281,2.079849,439.2973,421.2414,2.086281,439.2906
4/23/2019 5:19:44 PM,421.3281,2.079849,439.2973,421.2414,2.086281,439.2906
4/23/2019 5:19:44 PM,421.3281,2.079849,439.2973,421.2414,2.086281,439.2906
4/23/2019 5:19:44 PM,421.3281,2.079849,439.2973,421.2414,2.086281,439.2906
4/23/2019 5:19:44 PM,422.015,1.997076,439.3893,421.3287,2.081878,439.3527
4/23/2019 5:19:44 PM,422.015,1.997076,439.3893,421.3287,2.081878,439.3527
4/23/2019 5:19:44 PM,422.015,1.997076,439.3893,421.3287,2.081878,439.3527
4/23/2019 5:19:44 PM,422.015,1.997076,439.3893,421.3287,2.081878,439.3527
4/23/2019 5:19:44 PM,421.528,2.061483,439.4633,421.4646,2.073039,439.4622
4/23/2019 5:19:44 PM,422.015,1.972724,439.4718,421.4646,2.073039,439.4622
4/23/2019 5:19:44 PM,422.015,1.972724,439.4718,421.4646,2.073039,439.4622
4/23/2019 5:19:44 PM,422.015,1.972724,439.4718,421.4646,2.073039,439.4622
4/23/2019 5:19:44 PM,422.015,1.972724,439.4718,421.4646,2.073039,439.4622
4/23/2019 5:19:44 PM,422.015,2.002872,439.5867,421.6186,2.074473,439.6094
4/23/2019 5:19:44 PM,422.015,2.002872,439.5867,421.6186,2.074473,439.6094
4/23/2019 5:19:44 PM,422.015,2.002872,439.5867,421.6186,2.074473,439.6094
4/23/2019 5:19:44 PM,422.015,2.002872,439.5867,421.6186,2.074473,439.6094
4/23/2019 5:19:44 PM,422.0111,2.048514,439.7843,421.8314,2.078143,439.8108
4/23/2019 5:19:44 PM,422.015,2.047877,439.7837,421.8314,2.078143,439.8108
4/23/2019 5:19:44 PM,422.015,2.047877,439.7837,421.8314,2.078143,439.8108
4/23/2019 5:19:44 PM,422.015,2.047877,439.7837,421.8314,2.078143,439.8108
4/23/2019 5:19:44 PM,422.015,2.047877,439.7837,421.8314,2.078143,439.8108
4/23/2019 5:19:44 PM,433.3255,0.09975985,437.8573,422.0641,2.07725,440.0374
4/23/2019 5:19:44 PM,433.3255,0.09975985,437.8573,422.0641,2.07725,440.0374
4/23/2019 5:19:44 PM,433.3255,0.09975985,437.8573,422.0641,2.07725,440.0374
4/23/2019 5:19:44 PM,433.3255,0.09975985,437.8573,422.0641,2.07725,440.0374
4/23/2019 5:19:45 PM,433.4451,0.09975985,437.7963,422.2773,2.076996,440.2343
4/23/2019 5:19:45 PM,433.4451,0.09975985,437.7963,422.2773,2.076996,440.2343
4/23/2019 5:19:45 PM,433.4451,0.09975985,437.7963,422.2773,2.076996,440.2343
4/23/2019 5:19:45 PM,433.4451,0.09975985,437.7963,422.2773,2.076996,440.2343
4/23/2019 5:19:45 PM,433.4451,0.09975985,437.7963,422.2773,2.076996,440.2343
4/23/2019 5:19:45 PM,433.4453,0.09975985,437.7921,422.5568,2.078308,440.4491
4/23/2019 5:19:45 PM,433.4453,0.09975985,437.7921,422.5568,2.078308,440.4491
4/23/2019 5:19:45 PM,433.4453,0.09975985,437.7921,422.5568,2.078308,440.4491
4/23/2019 5:19:45 PM,433.4453,0.09975985,437.7921,422.5568,2.078308,440.4491
4/23/2019 5:19:45 PM,422.9829,2.026573,440.4637,422.7246,2.077302,440.5366
4/23/2019 5:19:45 PM,432.7939,0.09975984,437.6946,422.7246,2.077302,440.5366
4/23/2019 5:19:45 PM,432.7939,0.09975984,437.6946,422.7246,2.077302,440.5366
4/23/2019 5:19:45 PM,432.7939,0.09975984,437.6946,422.7246,2.077302,440.5366
4/23/2019 5:19:45 PM,432.7939,0.09975984,437.6946,422.7246,2.077302,440.5366
4/23/2019 5:19:45 PM,432.0542,0.09975985,437.5896,422.867,2.075153,440.5462
4/23/2019 5:19:45 PM,432.0542,0.09975985,437.5896,422.867,2.075153,440.5462
4/23/2019 5:19:45 PM,432.0542,0.09975985,437.5896,422.867,2.075153,440.5462
4/23/2019 5:19:45 PM,432.0542,0.09975985,437.5896,422.867,2.075153,440.5462
4/23/2019 5:19:45 PM,431.6772,0.09975984,437.4623,422.9588,2.071825,440.4502
4/23/2019 5:19:45 PM,431.6772,0.09975984,437.4623,422.9588,2.071825,440.4502
4/23/2019 5:19:45 PM,431.6772,0.09975984,437.4623,422.9588,2.071825,440.4502
4/23/2019 5:19:45 PM,431.6772,0.09975984,437.4623,422.9588,2.071825,440.4502
4/23/2019 5:19:45 PM,431.6772,0.09975984,437.4623,422.9588,2.071825,440.4502
4/23/2019 5:19:45 PM,431.1609,0.09975982,437.4406,422.9927,2.069047,440.2247
4/23/2019 5:19:45 PM,431.1609,0.09975982,437.4406,422.9927,2.069047,440.2247
4/23/2019 5:19:45 PM,431.1609,0.09975982,437.4406,422.9927,2.069047,440.2247
4/23/2019 5:19:45 PM,431.1609,0.09975982,437.4406,422.9927,2.069047,440.2247
4/23/2019 5:19:45 PM,431.1302,0.09975982,437.1332,422.986,2.069913,439.8892
4/23/2019 5:19:45 PM,431.1302,0.09975982,437.1332,422.986,2.069913,439.8892
4/23/2019 5:19:45 PM,431.1302,0.09975982,437.1332,422.986,2.069913,439.8892
4/23/2019 5:19:45 PM,431.1302,0.09975982,437.1332,422.986,2.069913,439.8892
4/23/2019 5:19:45 PM,431.1302,0.09975982,437.1332,422.986,2.069913,439.8892
4/23/2019 5:19:46 PM,429.395,0.4504342,437.4558,422.9702,2.067996,439.4624
4/23/2019 5:19:46 PM,429.395,0.4504342,437.4558,422.9702,2.067996,439.4624
4/23/2019 5:19:46 PM,429.395,0.4504342,437.4558,422.9702,2.067996,439.4624
4/23/2019 5:19:46 PM,429.395,0.4504342,437.4558,422.9702,2.067996,439.4624
4/23/2019 5:19:46 PM,429.5944,0.4133151,437.565,422.955,2.068229,439.1537
4/23/2019 5:19:46 PM,429.5944,0.4133151,437.565,422.955,2.068229,439.1537
4/23/2019 5:19:46 PM,429.5944,0.4133151,437.565,422.955,2.068229,439.1537
4/23/2019 5:19:46 PM,429.5944,0.4133151,437.565,422.955,2.068229,439.1537
4/23/2019 5:19:46 PM,429.5944,0.4133151,437.565,422.955,2.068229,439.1537
4/23/2019 5:19:46 PM,430.7356,0.09975981,437.5896,422.9721,2.069139,438.9974
4/23/2019 5:19:46 PM,430.7356,0.09975981,437.5896,422.9721,2.069139,438.9974
4/23/2019 5:19:46 PM,430.7356,0.09975981,437.5896,422.9721,2.069139,438.9974
4/23/2019 5:19:46 PM,430.7356,0.09975981,437.5896,422.9721,2.069139,438.9974
4/23/2019 5:19:46 PM,430.9465,0.09975981,437.8221,422.9953,2.068496,438.9794
4/23/2019 5:19:46 PM,430.9465,0.09975981,437.8221,422.9953,2.068496,438.9794
4/23/2019 5:19:46 PM,430.9465,0.09975981,437.8221,422.9953,2.068496,438.9794
4/23/2019 5:19:46 PM,430.9465,0.09975981,437.8221,422.9953,2.068496,438.9794
4/23/2019 5:19:46 PM,430.9465,0.09975981,437.8221,422.9953,2.068496,438.9794
4/23/2019 5:19:46 PM,431.1298,0.09975989,438.3981,423.0764,2.070163,439.1305
4/23/2019 5:19:46 PM,431.1298,0.09975989,438.3981,423.0764,2.070163,439.1305
4/23/2019 5:19:46 PM,431.1298,0.09975989,438.3981,423.0764,2.070163,439.1305
4/23/2019 5:19:46 PM,431.1298,0.09975989,438.3981,423.0764,2.070163,439.1305
4/23/2019 5:19:46 PM,431.0963,0.09975993,438.6949,423.129,2.06976,439.256
4/23/2019 5:19:46 PM,431.0963,0.09975993,438.6949,423.129,2.06976,439.256
4/23/2019 5:19:46 PM,431.0963,0.09975993,438.6949,423.129,2.06976,439.256
4/23/2019 5:19:46 PM,431.0963,0.09975993,438.6949,423.129,2.06976,439.256
4/23/2019 5:19:46 PM,431.0963,0.09975993,438.6949,423.129,2.06976,439.256
4/23/2019 5:19:46 PM,431.5139,0.09975991,438.5286,423.1982,2.069518,439.3242
4/23/2019 5:19:46 PM,431.5139,0.09975991,438.5286,423.1982,2.069518,439.3242
4/23/2019 5:19:46 PM,431.5139,0.09975991,438.5286,423.1982,2.069518,439.3242
4/23/2019 5:19:47 PM,431.5139,0.09975991,438.5286,423.1982,2.069518,439.3242
4/23/2019 5:19:47 PM,430.5536,0.09975987,438.4162,423.3204,2.067313,439.311
4/23/2019 5:19:47 PM,430.5536,0.09975987,438.4162,423.3204,2.067313,439.311
4/23/2019 5:19:47 PM,430.5536,0.09975987,438.4162,423.3204,2.067313,439.311
4/23/2019 5:19:47 PM,430.5536,0.09975987,438.4162,423.3204,2.067313,439.311
4/23/2019 5:19:47 PM,430.5536,0.09975987,438.4162,423.3204,2.067313,439.311
4/23/2019 5:19:47 PM,430.3434,0.09975982,438.1713,423.4342,2.060765,439.2127
4/23/2019 5:19:47 PM,430.3434,0.09975982,438.1713,423.4342,2.060765,439.2127
4/23/2019 5:19:47 PM,430.3434,0.09975982,438.1713,423.4342,2.060765,439.2127
4/23/2019 5:19:47 PM,430.3434,0.09975982,438.1713,423.4342,2.060765,439.2127
4/23/2019 5:19:47 PM,430.443,0.09975983,438.1808,423.5522,2.056779,439.0455
4/23/2019 5:19:47 PM,430.443,0.09975983,438.1808,423.5522,2.056779,439.0455
4/23/2019 5:19:47 PM,430.443,0.09975983,438.1808,423.5522,2.056779,439.0455
4/23/2019 5:19:47 PM,430.443,0.09975983,438.1808,423.5522,2.056779,439.0455
4/23/2019 5:19:47 PM,430.443,0.09975983,438.1808,423.5522,2.056779,439.0455
4/23/2019 5:19:47 PM,430.4174,0.09975983,438.1871,423.7116,2.054461,438.7867
4/23/2019 5:19:47 PM,430.4174,0.09975983,438.1871,423.7116,2.054461,438.7867
4/23/2019 5:19:47 PM,430.4174,0.09975983,438.1871,423.7116,2.054461,438.7867
4/23/2019 5:19:47 PM,430.4174,0.09975983,438.1871,423.7116,2.054461,438.7867
4/23/2019 5:19:47 PM,430.2469,0.0997598,438.074,423.8575,2.054314,438.5575
4/23/2019 5:19:47 PM,430.2469,0.0997598,438.074,423.8575,2.054314,438.5575
4/23/2019 5:19:47 PM,430.2469,0.0997598,438.074,423.8575,2.054314,438.5575
4/23/2019 5:19:47 PM,430.2469,0.0997598,438.074,423.8575,2.054314,438.5575
4/23/2019 5:19:47 PM,430.2469,0.0997598,438.074,423.8575,2.054314,438.5575
4/23/2019 5:19:47 PM,429.9939,0.09975983,438.2885,423.9914,2.051454,438.4097
4/23/2019 5:19:47 PM,429.9939,0.09975983,438.2885,423.9914,2.051454,438.4097
4/23/2019 5:19:47 PM,429.9939,0.09975983,438.2885,423.9914,2.051454,438.4097
4/23/2019 5:19:47 PM,429.9939,0.09975983,438.2885,423.9914,2.051454,438.4097
4/23/2019 5:19:47 PM,430.0574,0.09975988,438.5951,424.1028,2.049823,438.3398
4/23/2019 5:19:48 PM,430.0574,0.09975988,438.5951,424.1028,2.049823,438.3398
4/23/2019 5:19:48 PM,430.0574,0.09975988,438.5951,424.1028,2.049823,438.3398
4/23/2019 5:19:48 PM,430.0574,0.09975988,438.5951,424.1028,2.049823,438.3398
4/23/2019 5:19:48 PM,430.0574,0.09975988,438.5951,424.1028,2.049823,438.3398
4/23/2019 5:19:48 PM,429.8105,0.09975993,438.9569,424.2523,2.046761,438.2968
4/23/2019 5:19:48 PM,429.8105,0.09975993,438.9569,424.2523,2.046761,438.2968
4/23/2019 5:19:48 PM,429.8105,0.09975993,438.9569,424.2523,2.046761,438.2968
4/23/2019 5:19:48 PM,429.8105,0.09975993,438.9569,424.2523,2.046761,438.2968
4/23/2019 5:19:48 PM,429.7549,0.09975997,439.1843,424.3989,2.045005,438.3556
4/23/2019 5:19:48 PM,429.7549,0.09975997,439.1843,424.3989,2.045005,438.3556
4/23/2019 5:19:48 PM,429.7549,0.09975997,439.1843,424.3989,2.045005,438.3556
4/23/2019 5:19:48 PM,429.7549,0.09975997,439.1843,424.3989,2.045005,438.3556
4/23/2019 5:19:48 PM,429.7549,0.09975997,439.1843,424.3989,2.045005,438.3556
4/23/2019 5:19:48 PM,429.7622,0.09975998,439.3195,424.5716,2.037539,438.5542
4/23/2019 5:19:48 PM,429.7622,0.09975998,439.3195,424.5716,2.037539,438.5542
4/23/2019 5:19:48 PM,429.7622,0.09975998,439.3195,424.5716,2.037539,438.5542
4/23/2019 5:19:48 PM,429.7622,0.09975998,439.3195,424.5716,2.037539,438.5542
4/23/2019 5:19:48 PM,429.4748,0.09976,439.4056,424.6998,2.029217,438.8443
4/23/2019 5:19:48 PM,429.4748,0.09976,439.4056,424.6998,2.029217,438.8443
4/23/2019 5:19:48 PM,429.4748,0.09976,439.4056,424.6998,2.029217,438.8443
4/23/2019 5:19:48 PM,429.4748,0.09976,439.4056,424.6998,2.029217,438.8443
4/23/2019 5:19:48 PM,429.4748,0.09976,439.4056,424.6998,2.029217,438.8443
4/23/2019 5:19:48 PM,429.5479,0.09976,439.4231,424.8626,2.03405,439.2045
4/23/2019 5:19:48 PM,429.5479,0.09976,439.4231,424.8626,2.03405,439.2045
4/23/2019 5:19:48 PM,429.5479,0.09976,439.4231,424.8626,2.03405,439.2045
4/23/2019 5:19:48 PM,429.5479,0.09976,439.4231,424.8626,2.03405,439.2045
4/23/2019 5:19:48 PM,429.4479,0.09975994,439.1161,424.9496,2.043735,439.333
4/23/2019 5:19:48 PM,429.4479,0.09975994,439.1161,424.9496,2.043735,439.333
4/23/2019 5:19:48 PM,429.4479,0.09975994,439.1161,424.9496,2.043735,439.333
4/23/2019 5:19:48 PM,429.4479,0.09975994,439.1161,424.9496,2.043735,439.333
4/23/2019 5:19:48 PM,429.4479,0.09975994,439.1161,424.9496,2.043735,439.333
4/23/2019 5:19:49 PM,429.2513,0.09975986,438.6557,424.879,2.039501,439.2252
4/23/2019 5:19:49 PM,429.2513,0.09975986,438.6557,424.879,2.039501,439.2252
4/23/2019 5:19:49 PM,429.2513,0.09975986,438.6557,424.879,2.039501,439.2252
4/23/2019 5:19:49 PM,429.2513,0.09975986,438.6557,424.879,2.039501,439.2252
4/23/2019 5:19:49 PM,429.1178,0.0997598,438.3288,424.7091,2.026931,438.9897
4/23/2019 5:19:49 PM,429.1178,0.0997598,438.3288,424.7091,2.026931,438.9897
4/23/2019 5:19:49 PM,429.1178,0.0997598,438.3288,424.7091,2.026931,438.9897
4/23/2019 5:19:49 PM,429.1178,0.0997598,438.3288,424.7091,2.026931,438.9897
4/23/2019 5:19:49 PM,429.1178,0.0997598,438.3288,424.7091,2.026931,438.9897
4/23/2019 5:19:49 PM,428.9835,4.518233E-07,437.8886,424.4658,2.024974,438.6858
4/23/2019 5:19:49 PM,428.9835,4.518233E-07,437.8886,424.4658,2.024974,438.6858
4/23/2019 5:19:49 PM,428.9835,4.518233E-07,437.8886,424.4658,2.024974,438.6858
4/23/2019 5:19:49 PM,428.9835,4.518233E-07,437.8886,424.4658,2.024974,438.6858
4/23/2019 5:19:49 PM,429,0.002683855,437.5455,424.2962,2.027365,438.4559
4/23/2019 5:19:49 PM,429,0.002683855,437.5455,424.2962,2.027365,438.4559
4/23/2019 5:19:49 PM,429,0.002683855,437.5455,424.2962,2.027365,438.4559
4/23/2019 5:19:49 PM,429,0.002683855,437.5455,424.2962,2.027365,438.4559
4/23/2019 5:19:49 PM,429,0.002683855,437.5455,424.2962,2.027365,438.4559
4/23/2019 5:19:49 PM,428.9671,4.51438E-07,437.4362,424.1663,2.029872,438.2632
4/23/2019 5:19:49 PM,428.9671,4.51438E-07,437.4362,424.1663,2.029872,438.2632
4/23/2019 5:19:49 PM,428.9671,4.51438E-07,437.4362,424.1663,2.029872,438.2632
4/23/2019 5:19:49 PM,428.9671,4.51438E-07,437.4362,424.1663,2.029872,438.2632
4/23/2019 5:19:49 PM,429,0.005232839,437.7971,424.1188,2.03528,438.2901
4/23/2019 5:19:49 PM,429,0.005232839,437.7971,424.1188,2.03528,438.2901
4/23/2019 5:19:49 PM,429,0.005232839,437.7971,424.1188,2.03528,438.2901
4/23/2019 5:19:49 PM,429,0.005232839,437.7971,424.1188,2.03528,438.2901
4/23/2019 5:19:49 PM,429,0.005232839,437.7971,424.1188,2.03528,438.2901
4/23/2019 5:19:49 PM,429.0919,0.09975976,437.9825,424.0936,2.038923,438.3549
4/23/2019 5:19:49 PM,429.0919,0.09975976,437.9825,424.0936,2.038923,438.3549
4/23/2019 5:19:49 PM,429.0919,0.09975976,437.9825,424.0936,2.038923,438.3549
4/23/2019 5:19:49 PM,429.0919,0.09975976,437.9825,424.0936,2.038923,438.3549
4/23/2019 5:19:50 PM,429.1241,0.09975979,438.2061,424.1253,2.041143,438.4373
4/23/2019 5:19:50 PM,429.1241,0.09975979,438.2061,424.1253,2.041143,438.4373
4/23/2019 5:19:50 PM,429.1241,0.09975979,438.2061,424.1253,2.041143,438.4373
4/23/2019 5:19:50 PM,429.1241,0.09975979,438.2061,424.1253,2.041143,438.4373
4/23/2019 5:19:50 PM,429.1241,0.09975979,438.2061,424.1253,2.041143,438.4373
4/23/2019 5:19:50 PM,429.0555,0.06212376,438.383,424.1725,2.039385,438.5177
4/23/2019 5:19:50 PM,429.0555,0.06212376,438.383,424.1725,2.039385,438.5177
4/23/2019 5:19:50 PM,429.0555,0.06212376,438.383,424.1725,2.039385,438.5177
4/23/2019 5:19:50 PM,429.0555,0.06212376,438.383,424.1725,2.039385,438.5177
4/23/2019 5:19:50 PM,429.0842,0.09242189,438.3945,424.2277,2.041438,438.5675
4/23/2019 5:19:50 PM,429.0842,0.09242189,438.3945,424.2277,2.041438,438.5675
4/23/2019 5:19:50 PM,429.0842,0.09242189,438.3945,424.2277,2.041438,438.5675
4/23/2019 5:19:50 PM,429.0842,0.09242189,438.3945,424.2277,2.041438,438.5675
4/23/2019 5:19:50 PM,429.0842,0.09242189,438.3945,424.2277,2.041438,438.5675
4/23/2019 5:19:50 PM,429.0463,0.0003689928,438.3514,424.2917,2.038512,438.5595
4/23/2019 5:19:50 PM,429.0463,0.0003689928,438.3514,424.2917,2.038512,438.5595
4/23/2019 5:19:50 PM,429.0463,0.0003689928,438.3514,424.2917,2.038512,438.5595
4/23/2019 5:19:50 PM,429.0463,0.0003689928,438.3514,424.2917,2.038512,438.5595
4/23/2019 5:19:50 PM,429.0324,0.00757097,438.2463,424.3406,2.037724,438.4908
4/23/2019 5:19:50 PM,429.0324,0.00757097,438.2463,424.3406,2.037724,438.4908
4/23/2019 5:19:50 PM,429.0324,0.00757097,438.2463,424.3406,2.037724,438.4908
4/23/2019 5:19:50 PM,429.0324,0.00757097,438.2463,424.3406,2.037724,438.4908
4/23/2019 5:19:50 PM,429.0324,0.00757097,438.2463,424.3406,2.037724,438.4908
4/23/2019 5:19:50 PM,428.8734,4.593826E-07,438.1095,424.3435,2.034639,438.3786
4/23/2019 5:19:50 PM,428.8734,4.593826E-07,438.1095,424.3435,2.034639,438.3786
4/23/2019 5:19:50 PM,428.8734,4.593826E-07,438.1095,424.3435,2.034639,438.3786
4/23/2019 5:19:50 PM,428.8734,4.593826E-07,438.1095,424.3435,2.034639,438.3786
4/23/2019 5:19:50 PM,428.8592,4.524273E-07,437.9919,424.3157,2.032828,438.2758
4/23/2019 5:19:50 PM,428.8592,4.524273E-07,437.9919,424.3157,2.032828,438.2758
4/23/2019 5:19:50 PM,428.8592,4.524273E-07,437.9919,424.3157,2.032828,438.2758
4/23/2019 5:19:50 PM,428.8592,4.524273E-07,437.9919,424.3157,2.032828,438.2758
4/23/2019 5:19:50 PM,428.8592,4.524273E-07,437.9919,424.3157,2.032828,438.2758
4/23/2019 5:19:51 PM,428.7438,4.568749E-07,438.0703,424.2767,2.031472,438.265
4/23/2019 5:19:51 PM,428.7438,4.568749E-07,438.0703,424.2767,2.031472,438.265
4/23/2019 5:19:51 PM,428.7438,4.568749E-07,438.0703,424.2767,2.031472,438.265
4/23/2019 5:19:51 PM,428.7438,4.568749E-07,438.0703,424.2767,2.031472,438.265
4/23/2019 5:19:51 PM,428.925,4.716364E-07,438.288,424.2582,2.039794,438.3779
4/23/2019 5:19:51 PM,428.925,4.716364E-07,438.288,424.2582,2.039794,438.3779
4/23/2019 5:19:51 PM,428.925,4.716364E-07,438.288,424.2582,2.039794,438.3779
4/23/2019 5:19:51 PM,428.925,4.716364E-07,438.288,424.2582,2.039794,438.3779
4/23/2019 5:19:51 PM,428.925,4.716364E-07,438.288,424.2582,2.039794,438.3779
4/23/2019 5:19:51 PM,429.0479,0.03383758,438.3642,424.2307,2.043377,438.4551
4/23/2019 5:19:51 PM,429.0479,0.03383758,438.3642,424.2307,2.043377,438.4551
4/23/2019 5:19:51 PM,429.0479,0.03383758,438.3642,424.2307,2.043377,438.4551
4/23/2019 5:19:51 PM,429.0479,0.03383758,438.3642,424.2307,2.043377,438.4551
4/23/2019 5:19:51 PM,429.0338,0.03214985,438.2571,424.2139,2.043216,438.5045
4/23/2019 5:19:51 PM,429.0338,0.03214985,438.2571,424.2139,2.043216,438.5045
4/23/2019 5:19:51 PM,429.0338,0.03214985,438.2571,424.2139,2.043216,438.5045
4/23/2019 5:19:51 PM,429.0338,0.03214985,438.2571,424.2139,2.043216,438.5045
4/23/2019 5:19:51 PM,429.0338,0.03214985,438.2571,424.2139,2.043216,438.5045
4/23/2019 5:19:51 PM,428.9104,4.720004E-07,438.2933,424.3134,2.039184,438.5268
4/23/2019 5:19:51 PM,428.9104,4.720004E-07,438.2933,424.3134,2.039184,438.5268
4/23/2019 5:19:51 PM,428.9104,4.720004E-07,438.2933,424.3134,2.039184,438.5268
4/23/2019 5:19:51 PM,428.9104,4.720004E-07,438.2933,424.3134,2.039184,438.5268
4/23/2019 5:19:51 PM,429.1207,0.09975981,438.3211,424.41,2.040799,438.5011
4/23/2019 5:19:51 PM,429.1207,0.09975981,438.3211,424.41,2.040799,438.5011
4/23/2019 5:19:51 PM,429.1207,0.09975981,438.3211,424.41,2.040799,438.5011
4/23/2019 5:19:51 PM,429.1207,0.09975981,438.3211,424.41,2.040799,438.5011
4/23/2019 5:19:51 PM,429.1207,0.09975981,438.3211,424.41,2.040799,438.5011
4/23/2019 5:19:51 PM,429.0855,0.09491983,438.3586,424.5242,2.035397,438.4789
4/23/2019 5:19:51 PM,429.0855,0.09491983,438.3586,424.5242,2.035397,438.4789
4/23/2019 5:19:52 PM,429.0855,0.09491983,438.3586,424.5242,2.035397,438.4789
4/23/2019 5:19:52 PM,429.0855,0.09491983,438.3586,424.5242,2.035397,438.4789
4/23/2019 5:19:52 PM,429.2483,0.09975982,438.3281,424.6921,2.039379,438.4264
4/23/2019 5:19:52 PM,429.2483,0.09975982,438.3281,424.6921,2.039379,438.4264
4/23/2019 5:19:52 PM,429.2483,0.09975982,438.3281,424.6921,2.039379,438.4264
4/23/2019 5:19:52 PM,429.2483,0.09975982,438.3281,424.6921,2.039379,438.4264
4/23/2019 5:19:52 PM,429.2483,0.09975982,438.3281,424.6921,2.039379,438.4264
4/23/2019 5:19:52 PM,429.0536,0.09261901,438.1586,424.8697,2.033791,438.3346
4/23/2019 5:19:52 PM,429.0536,0.09261901,438.1586,424.8697,2.033791,438.3346
4/23/2019 5:19:52 PM,429.0536,0.09261901,438.1586,424.8697,2.033791,438.3346
4/23/2019 5:19:52 PM,429.0536,0.09261901,438.1586,424.8697,2.033791,438.3346
4/23/2019 5:19:52 PM,429.0099,0.06801641,438.0178,424.9353,2.029965,438.2673
4/23/2019 5:19:52 PM,429.0099,0.06801641,438.0178,424.9353,2.029965,438.2673
4/23/2019 5:19:52 PM,429.0099,0.06801641,438.0178,424.9353,2.029965,438.2673
4/23/2019 5:19:52 PM,429.0099,0.06801641,438.0178,424.9353,2.029965,438.2673
4/23/2019 5:19:52 PM,429.0099,0.06801641,438.0178,424.9353,2.029965,438.2673
4/23/2019 5:19:52 PM,429.0526,0.09975976,437.9826,424.9052,2.03062,438.2379
4/23/2019 5:19:52 PM,429.0526,0.09975976,437.9826,424.9052,2.03062,438.2379
4/23/2019 5:19:52 PM,429.0526,0.09975976,437.9826,424.9052,2.03062,438.2379
4/23/2019 5:19:52 PM,429.0526,0.09975976,437.9826,424.9052,2.03062,438.2379
4/23/2019 5:19:52 PM,429.0486,0.09706346,438.0387,424.8476,2.030993,438.2545
4/23/2019 5:19:52 PM,429.0486,0.09706346,438.0387,424.8476,2.030993,438.2545
4/23/2019 5:19:52 PM,429.0486,0.09706346,438.0387,424.8476,2.030993,438.2545
4/23/2019 5:19:52 PM,429.0486,0.09706346,438.0387,424.8476,2.030993,438.2545
4/23/2019 5:19:52 PM,429.0486,0.09706346,438.0387,424.8476,2.030993,438.2545
4/23/2019 5:19:52 PM,429.121,0.09975977,438.0762,424.7879,2.031949,438.2787
4/23/2019 5:19:52 PM,429.121,0.09975977,438.0762,424.7879,2.031949,438.2787
4/23/2019 5:19:52 PM,429.121,0.09975977,438.0762,424.7879,2.031949,438.2787
4/23/2019 5:19:52 PM,429.121,0.09975977,438.0762,424.7879,2.031949,438.2787
4/23/2019 5:19:52 PM,429.2009,0.09975977,438.0766,424.7486,2.033044,438.302
4/23/2019 5:19:52 PM,429.2009,0.09975977,438.0766,424.7486,2.033044,438.302
4/23/2019 5:19:53 PM,429.2009,0.09975977,438.0766,424.7486,2.033044,438.302
4/23/2019 5:19:53 PM,429.2009,0.09975977,438.0766,424.7486,2.033044,438.302
4/23/2019 5:19:53 PM,429.2009,0.09975977,438.0766,424.7486,2.033044,438.302
4/23/2019 5:19:53 PM,429.3382,0.09975977,438.0468,424.7505,2.033846,438.3143
4/23/2019 5:19:53 PM,429.3382,0.09975977,438.0468,424.7505,2.033846,438.3143
4/23/2019 5:19:53 PM,429.3382,0.09975977,438.0468,424.7505,2.033846,438.3143
4/23/2019 5:19:53 PM,429.3382,0.09975977,438.0468,424.7505,2.033846,438.3143
4/23/2019 5:19:53 PM,429.4896,0.09975978,438.0684,424.7851,2.035605,438.3246
4/23/2019 5:19:53 PM,429.4896,0.09975978,438.0684,424.7851,2.035605,438.3246
4/23/2019 5:19:53 PM,429.4896,0.09975978,438.0684,424.7851,2.035605,438.3246
4/23/2019 5:19:53 PM,429.4896,0.09975978,438.0684,424.7851,2.035605,438.3246
4/23/2019 5:19:53 PM,429.4896,0.09975978,438.0684,424.7851,2.035605,438.3246
4/23/2019 5:19:53 PM,429.4243,0.09975979,438.1304,424.8193,2.035179,438.3324
4/23/2019 5:19:53 PM,429.4243,0.09975979,438.1304,424.8193,2.035179,438.3324
