Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 4:20:31 PM,414,4.35942,433.9187,427.78,0.9474242,424.6682
4/22/2019 4:20:31 PM,414,4.35942,433.9187,427.78,0.9474242,424.6682
4/22/2019 4:20:31 PM,414,4.336405,433.8566,427.7801,0.9474643,424.6681
4/22/2019 4:20:31 PM,414,4.336405,433.8566,427.7801,0.9474643,424.6681
4/22/2019 4:20:31 PM,414,4.336405,433.8566,427.7801,0.9474643,424.6681
4/22/2019 4:20:31 PM,414,4.336405,433.8566,427.7801,0.9474643,424.6681
4/22/2019 4:20:31 PM,414,4.354451,433.9131,427.7795,0.9474983,424.6678
4/22/2019 4:20:31 PM,414,4.354451,433.9131,427.7795,0.9474983,424.6678
4/22/2019 4:20:31 PM,414,4.354451,433.9131,427.7795,0.9474983,424.6678
4/22/2019 4:20:31 PM,414,4.354451,433.9131,427.7795,0.9474983,424.6678
4/22/2019 4:20:31 PM,414,4.354451,433.9131,427.7795,0.9474983,424.6678
4/22/2019 4:20:31 PM,414,4.348385,433.8857,427.78,0.9474363,424.668
4/22/2019 4:20:31 PM,414,4.348385,433.8857,427.78,0.9474363,424.668
4/22/2019 4:20:31 PM,414,4.348385,433.8857,427.78,0.9474363,424.668
4/22/2019 4:20:31 PM,414,4.348385,433.8857,427.78,0.9474363,424.668
4/22/2019 4:20:31 PM,414,4.336194,433.8315,427.7797,0.9475337,424.6681
4/22/2019 4:20:31 PM,414,4.336194,433.8315,427.7797,0.9475337,424.6681
4/22/2019 4:20:31 PM,414,4.336194,433.8315,427.7797,0.9475337,424.6681
4/22/2019 4:20:31 PM,414,4.336194,433.8315,427.7797,0.9475337,424.6681
4/22/2019 4:20:31 PM,424.985,1.63479,426.5266,427.7797,0.9475337,424.6681
4/22/2019 4:20:31 PM,424.985,1.639121,426.5425,427.7799,0.9474012,424.6685
4/22/2019 4:20:31 PM,424.985,1.639121,426.5425,427.7799,0.9474012,424.6685
4/22/2019 4:20:31 PM,424.985,1.639121,426.5425,427.7799,0.9474012,424.6685
4/22/2019 4:20:31 PM,424.985,1.639121,426.5425,427.7799,0.9474012,424.6685
