Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 3:15:44 PM,438.8694,37.78887,581.9894,428.4432,0.9146019,424.4295
4/22/2019 3:15:44 PM,438.8694,37.78887,581.9894,428.4432,0.9146019,424.4295
4/22/2019 3:15:44 PM,439.2485,37.73244,581.9894,428.4424,0.9146366,424.4292
4/22/2019 3:15:44 PM,439.2485,37.73244,581.9894,428.4424,0.9146366,424.4292
4/22/2019 3:15:44 PM,439.2485,37.73244,581.9894,428.4424,0.9146366,424.4292
4/22/2019 3:15:44 PM,438.7789,37.77531,581.9894,428.4427,0.9145843,424.4305
4/22/2019 3:15:44 PM,438.7789,37.77531,581.9894,428.4427,0.9145843,424.4305
4/22/2019 3:15:44 PM,438.7789,37.77531,581.9894,428.4427,0.9145843,424.4305
4/22/2019 3:15:44 PM,438.7789,37.77531,581.9894,428.4427,0.9145843,424.4305
4/22/2019 3:15:44 PM,438.7789,37.77531,581.9894,428.4427,0.9145843,424.4305
4/22/2019 3:15:44 PM,438.9159,37.74697,581.9894,428.4425,0.914488,424.429
4/22/2019 3:15:44 PM,438.9159,37.74697,581.9894,428.4425,0.914488,424.429
4/22/2019 3:15:44 PM,438.9159,37.74697,581.9894,428.4425,0.914488,424.429
4/22/2019 3:15:44 PM,429.4079,3.962536,437.4772,428.4426,0.9144881,424.4301
4/22/2019 3:15:45 PM,429.4079,3.962536,437.4772,428.4426,0.9144881,424.4301
4/22/2019 3:15:45 PM,429.4079,3.962536,437.4772,428.4426,0.9144881,424.4301
4/22/2019 3:15:45 PM,429.4079,3.962536,437.4772,428.4426,0.9144881,424.4301
4/22/2019 3:15:45 PM,439.41,37.69501,581.9894,428.442,0.9145945,424.4303
4/22/2019 3:15:45 PM,439.41,37.69501,581.9894,428.442,0.9145945,424.4303
4/22/2019 3:15:45 PM,439.41,37.69501,581.9894,428.442,0.9145945,424.4303
4/22/2019 3:15:45 PM,439.41,37.69501,581.9894,428.442,0.9145945,424.4303
4/22/2019 3:15:45 PM,439.0004,37.75611,581.9894,428.4422,0.9146569,424.4306
4/22/2019 3:15:45 PM,439.0004,37.75611,581.9894,428.4422,0.9146569,424.4306
4/22/2019 3:15:45 PM,439.0004,37.75611,581.9894,428.4422,0.9146569,424.4306
4/22/2019 3:15:45 PM,439.3596,37.73251,581.9894,428.4423,0.9146526,424.4302
4/22/2019 3:15:45 PM,439.3596,37.73251,581.9894,428.4423,0.9146526,424.4302
4/22/2019 3:15:45 PM,439.3596,37.73251,581.9894,428.4423,0.9146526,424.4302
4/22/2019 3:15:45 PM,439.3596,37.73251,581.9894,428.4423,0.9146526,424.4302
4/22/2019 3:15:45 PM,438.8372,37.7389,581.9894,428.4426,0.9145479,424.4297
4/22/2019 3:15:45 PM,438.8372,37.7389,581.9894,428.4426,0.9145479,424.4297
4/22/2019 3:15:45 PM,438.8372,37.7389,581.9894,428.4426,0.9145479,424.4297
4/22/2019 3:15:45 PM,438.8372,37.7389,581.9894,428.4426,0.9145479,424.4297
4/22/2019 3:15:45 PM,438.9588,37.71761,581.9894,428.4424,0.9145664,424.43
4/22/2019 3:15:45 PM,438.9588,37.71761,581.9894,428.4424,0.9145664,424.43
4/22/2019 3:15:45 PM,438.9588,37.71761,581.9894,428.4424,0.9145664,424.43
4/22/2019 3:15:45 PM,439.2336,37.77888,581.9894,428.4426,0.9146014,424.4301
4/22/2019 3:15:45 PM,439.2336,37.77888,581.9894,428.4426,0.9146014,424.4301
4/22/2019 3:15:45 PM,439.2336,37.77888,581.9894,428.4426,0.9146014,424.4301
4/22/2019 3:15:45 PM,439.2336,37.77888,581.9894,428.4426,0.9146014,424.4301
4/22/2019 3:15:45 PM,439.1046,37.68529,581.9894,428.4419,0.9146907,424.4303
4/22/2019 3:15:45 PM,439.1046,37.68529,581.9894,428.4419,0.9146907,424.4303
4/22/2019 3:15:45 PM,439.1046,37.68529,581.9894,428.4419,0.9146907,424.4303
4/22/2019 3:15:45 PM,439.6347,37.73676,581.9894,428.4421,0.914663,424.4303
4/22/2019 3:15:45 PM,439.6347,37.73676,581.9894,428.4421,0.914663,424.4303
4/22/2019 3:15:45 PM,439.6347,37.73676,581.9894,428.4421,0.914663,424.4303
4/22/2019 3:15:45 PM,439.5482,37.72402,581.9894,428.4418,0.9145703,424.43
4/22/2019 3:15:45 PM,439.5482,37.72402,581.9894,428.4418,0.9145703,424.43
4/22/2019 3:15:45 PM,439.5482,37.72402,581.9894,428.4418,0.9145703,424.43
4/22/2019 3:15:45 PM,439.5482,37.72402,581.9894,428.4418,0.9145703,424.43
4/22/2019 3:15:45 PM,439.491,37.73371,581.9894,428.4416,0.9145615,424.4301
4/22/2019 3:15:45 PM,439.491,37.73371,581.9894,428.4416,0.9145615,424.4301
4/22/2019 3:15:45 PM,439.491,37.73371,581.9894,428.4416,0.9145615,424.4301
4/22/2019 3:15:45 PM,439.1197,37.80367,581.9894,428.4413,0.9145801,424.4309
4/22/2019 3:15:45 PM,439.1197,37.80367,581.9894,428.4413,0.9145801,424.4309
4/22/2019 3:15:45 PM,439.1197,37.80367,581.9894,428.4413,0.9145801,424.4309
4/22/2019 3:15:45 PM,439.1197,37.80367,581.9894,428.4413,0.9145801,424.4309
4/22/2019 3:15:45 PM,439.1946,37.73388,581.9894,428.4419,0.9146209,424.4304
4/22/2019 3:15:45 PM,439.1946,37.73388,581.9894,428.4419,0.9146209,424.4304
4/22/2019 3:15:45 PM,439.1946,37.73388,581.9894,428.4419,0.9146209,424.4304
4/22/2019 3:15:45 PM,439.1946,37.73388,581.9894,428.4419,0.9146209,424.4304
4/22/2019 3:15:46 PM,438.9448,37.81674,581.9894,428.4425,0.9146144,424.4304
4/22/2019 3:15:46 PM,438.9448,37.81674,581.9894,428.4425,0.9146144,424.4304
4/22/2019 3:15:46 PM,438.9448,37.81674,581.9894,428.4425,0.9146144,424.4304
4/22/2019 3:15:46 PM,439.146,37.73379,581.9894,428.4418,0.9146384,424.4302
4/22/2019 3:15:46 PM,439.146,37.73379,581.9894,428.4418,0.9146384,424.4302
4/22/2019 3:15:46 PM,439.146,37.73379,581.9894,428.4418,0.9146384,424.4302
4/22/2019 3:15:46 PM,439.146,37.73379,581.9894,428.4418,0.9146384,424.4302
4/22/2019 3:15:46 PM,439.6895,37.77463,581.9894,428.4415,0.9145876,424.4308
4/22/2019 3:15:46 PM,439.6895,37.77463,581.9894,428.4415,0.9145876,424.4308
4/22/2019 3:15:46 PM,439.6895,37.77463,581.9894,428.4415,0.9145876,424.4308
4/22/2019 3:15:46 PM,439.6895,37.77463,581.9894,428.4415,0.9145876,424.4308
4/22/2019 3:15:46 PM,439.6497,37.84149,581.9894,428.4416,0.914686,424.4298
4/22/2019 3:15:46 PM,439.6497,37.84149,581.9894,428.4416,0.914686,424.4298
4/22/2019 3:15:46 PM,439.6497,37.84149,581.9894,428.4416,0.914686,424.4298
4/22/2019 3:15:46 PM,439.6497,37.84149,581.9894,428.4416,0.914686,424.4298
4/22/2019 3:15:46 PM,439.2702,37.70799,581.9894,428.4415,0.9147111,424.4301
4/22/2019 3:15:46 PM,439.2702,37.70799,581.9894,428.4415,0.9147111,424.4301
4/22/2019 3:15:46 PM,439.2702,37.70799,581.9894,428.4415,0.9147111,424.4301
4/22/2019 3:15:46 PM,439.2702,37.70799,581.9894,428.4415,0.9147111,424.4301
4/22/2019 3:15:46 PM,438.9971,37.67932,581.9894,428.4413,0.9146487,424.4308
4/22/2019 3:15:46 PM,438.9971,37.67932,581.9894,428.4413,0.9146487,424.4308
4/22/2019 3:15:46 PM,438.9971,37.67932,581.9894,428.4413,0.9146487,424.4308
4/22/2019 3:15:46 PM,438.7629,37.69136,581.9894,428.4412,0.9146633,424.4306
4/22/2019 3:15:46 PM,438.7629,37.69136,581.9894,428.4412,0.9146633,424.4306
4/22/2019 3:15:46 PM,438.7629,37.69136,581.9894,428.4412,0.9146633,424.4306
4/22/2019 3:15:46 PM,438.7629,37.69136,581.9894,428.4412,0.9146633,424.4306
4/22/2019 3:15:46 PM,439.3654,37.73352,581.9894,428.4415,0.91475,424.4301
4/22/2019 3:15:46 PM,439.3654,37.73352,581.9894,428.4415,0.91475,424.4301
4/22/2019 3:15:46 PM,439.3654,37.73352,581.9894,428.4415,0.91475,424.4301
4/22/2019 3:15:46 PM,439.1409,37.80943,581.9894,428.4412,0.9147089,424.4296
4/22/2019 3:15:46 PM,439.1409,37.80943,581.9894,428.4412,0.9147089,424.4296
4/22/2019 3:15:46 PM,439.1409,37.80943,581.9894,428.4412,0.9147089,424.4296
4/22/2019 3:15:46 PM,439.1409,37.80943,581.9894,428.4412,0.9147089,424.4296
4/22/2019 3:15:46 PM,439.1409,37.80943,581.9894,428.4412,0.9147089,424.4296
4/22/2019 3:15:46 PM,439.4144,37.7064,581.9894,428.4411,0.9145719,424.43
4/22/2019 3:15:46 PM,439.4144,37.7064,581.9894,428.4411,0.9145719,424.43
4/22/2019 3:15:46 PM,439.4144,37.7064,581.9894,428.4411,0.9145719,424.43
4/22/2019 3:15:46 PM,439.4144,37.7064,581.9894,428.4411,0.9145719,424.43
4/22/2019 3:15:46 PM,439.8641,37.71452,581.9894,428.4417,0.9145652,424.4301
4/22/2019 3:15:46 PM,439.8641,37.71452,581.9894,428.4417,0.9145652,424.4301
4/22/2019 3:15:46 PM,439.8641,37.71452,581.9894,428.4417,0.9145652,424.4301
4/22/2019 3:15:46 PM,439.8641,37.71452,581.9894,428.4417,0.9145652,424.4301
4/22/2019 3:15:46 PM,439.8641,37.71452,581.9894,428.4417,0.9145652,424.4301
4/22/2019 3:15:47 PM,439.3998,37.6692,581.9894,428.4413,0.9146014,424.431
4/22/2019 3:15:47 PM,439.3998,37.6692,581.9894,428.4413,0.9146014,424.431
4/22/2019 3:15:47 PM,439.3998,37.6692,581.9894,428.4413,0.9146014,424.431
4/22/2019 3:15:47 PM,439.3998,37.6692,581.9894,428.4413,0.9146014,424.431
4/22/2019 3:15:47 PM,439.09,37.73597,581.9894,428.4406,0.9147012,424.4308
4/22/2019 3:15:47 PM,439.09,37.73597,581.9894,428.4406,0.9147012,424.4308
4/22/2019 3:15:47 PM,439.09,37.73597,581.9894,428.4406,0.9147012,424.4308
4/22/2019 3:15:47 PM,439.09,37.73597,581.9894,428.4406,0.9147012,424.4308
4/22/2019 3:15:47 PM,439.5801,37.77361,581.9894,428.4417,0.9146524,424.4298
4/22/2019 3:15:47 PM,439.5801,37.77361,581.9894,428.4417,0.9146524,424.4298
4/22/2019 3:15:47 PM,439.5801,37.77361,581.9894,428.4417,0.9146524,424.4298
4/22/2019 3:15:47 PM,439.5801,37.77361,581.9894,428.4417,0.9146524,424.4298
4/22/2019 3:15:47 PM,439.0457,37.79015,581.9894,428.4421,0.9146317,424.4301
4/22/2019 3:15:47 PM,439.0457,37.79015,581.9894,428.4421,0.9146317,424.4301
4/22/2019 3:15:47 PM,439.0457,37.79015,581.9894,428.4421,0.9146317,424.4301
4/22/2019 3:15:47 PM,439.0457,37.79015,581.9894,428.4421,0.9146317,424.4301
4/22/2019 3:15:47 PM,439.2426,37.68807,581.9894,428.4411,0.9146024,424.4301
4/22/2019 3:15:47 PM,439.2426,37.68807,581.9894,428.4411,0.9146024,424.4301
4/22/2019 3:15:47 PM,439.2426,37.68807,581.9894,428.4411,0.9146024,424.4301
4/22/2019 3:15:47 PM,439.2426,37.68807,581.9894,428.4411,0.9146024,424.4301
4/22/2019 3:15:47 PM,439.6831,37.67717,581.9894,428.4413,0.9146044,424.4303
4/22/2019 3:15:47 PM,439.6831,37.67717,581.9894,428.4413,0.9146044,424.4303
4/22/2019 3:15:47 PM,439.6831,37.67717,581.9894,428.4413,0.9146044,424.4303
4/22/2019 3:15:47 PM,439.6831,37.67717,581.9894,428.4413,0.9146044,424.4303
4/22/2019 3:15:47 PM,439.3729,37.6701,581.9894,428.4413,0.9146791,424.4302
4/22/2019 3:15:47 PM,439.3729,37.6701,581.9894,428.4413,0.9146791,424.4302
4/22/2019 3:15:47 PM,439.3729,37.6701,581.9894,428.4413,0.9146791,424.4302
4/22/2019 3:15:47 PM,439.3729,37.6701,581.9894,428.4413,0.9146791,424.4302
4/22/2019 3:15:47 PM,439.2618,37.8041,581.9894,428.4415,0.9147053,424.4314
4/22/2019 3:15:47 PM,439.2618,37.8041,581.9894,428.4415,0.9147053,424.4314
4/22/2019 3:15:47 PM,439.2618,37.8041,581.9894,428.4415,0.9147053,424.4314
4/22/2019 3:15:47 PM,439.2177,37.7656,581.9894,428.4424,0.914764,424.4313
4/22/2019 3:15:47 PM,439.2177,37.7656,581.9894,428.4424,0.914764,424.4313
4/22/2019 3:15:47 PM,439.2177,37.7656,581.9894,428.4424,0.914764,424.4313
4/22/2019 3:15:47 PM,439.2177,37.7656,581.9894,428.4424,0.914764,424.4313
4/22/2019 3:15:47 PM,439.6528,37.78781,581.9894,428.442,0.9147161,424.4312
4/22/2019 3:15:47 PM,439.6528,37.78781,581.9894,428.442,0.9147161,424.4312
4/22/2019 3:15:47 PM,439.6528,37.78781,581.9894,428.442,0.9147161,424.4312
4/22/2019 3:15:47 PM,439.6528,37.78781,581.9894,428.442,0.9147161,424.4312
4/22/2019 3:15:47 PM,439.3329,37.7102,581.9894,428.4416,0.9146821,424.4298
4/22/2019 3:15:47 PM,439.3329,37.7102,581.9894,428.4416,0.9146821,424.4298
4/22/2019 3:15:47 PM,439.3329,37.7102,581.9894,428.4416,0.9146821,424.4298
4/22/2019 3:15:47 PM,439.3329,37.7102,581.9894,428.4416,0.9146821,424.4298
4/22/2019 3:15:47 PM,439.5331,37.69773,581.9894,428.4416,0.9146232,424.4301
4/22/2019 3:15:47 PM,439.5331,37.69773,581.9894,428.4416,0.9146232,424.4301
4/22/2019 3:15:47 PM,439.5331,37.69773,581.9894,428.4416,0.9146232,424.4301
4/22/2019 3:15:47 PM,439.5331,37.69773,581.9894,428.4416,0.9146232,424.4301
4/22/2019 3:15:48 PM,439.1522,37.71856,581.9894,428.4417,0.9146174,424.4304
4/22/2019 3:15:48 PM,439.1522,37.71856,581.9894,428.4417,0.9146174,424.4304
4/22/2019 3:15:48 PM,439.1522,37.71856,581.9894,428.4417,0.9146174,424.4304
4/22/2019 3:15:48 PM,438.7234,37.83725,581.9894,428.4421,0.9146695,424.4298
4/22/2019 3:15:48 PM,438.7234,37.83725,581.9894,428.4421,0.9146695,424.4298
4/22/2019 3:15:48 PM,438.7234,37.83725,581.9894,428.4421,0.9146695,424.4298
4/22/2019 3:15:48 PM,438.7234,37.83725,581.9894,428.4421,0.9146695,424.4298
4/22/2019 3:15:48 PM,439.0024,37.80103,581.9894,428.4424,0.9146087,424.4302
4/22/2019 3:15:48 PM,439.0024,37.80103,581.9894,428.4424,0.9146087,424.4302
4/22/2019 3:15:48 PM,439.0024,37.80103,581.9894,428.4424,0.9146087,424.4302
4/22/2019 3:15:48 PM,439.7632,37.71254,581.9894,428.4411,0.9146382,424.4293
4/22/2019 3:15:48 PM,439.7632,37.71254,581.9894,428.4411,0.9146382,424.4293
4/22/2019 3:15:48 PM,439.7632,37.71254,581.9894,428.4411,0.9146382,424.4293
4/22/2019 3:15:48 PM,439.7632,37.71254,581.9894,428.4411,0.9146382,424.4293
4/22/2019 3:15:48 PM,439.7632,37.71254,581.9894,428.4411,0.9146382,424.4293
4/22/2019 3:15:48 PM,439.4751,37.82106,581.9894,428.4409,0.9146258,424.4304
4/22/2019 3:15:48 PM,439.4751,37.82106,581.9894,428.4409,0.9146258,424.4304
4/22/2019 3:15:48 PM,439.4751,37.82106,581.9894,428.4409,0.9146258,424.4304
4/22/2019 3:15:48 PM,439.4751,37.82106,581.9894,428.4409,0.9146258,424.4304
4/22/2019 3:15:48 PM,438.9758,37.69894,581.9894,428.4422,0.9146432,424.4306
4/22/2019 3:15:48 PM,438.9758,37.69894,581.9894,428.4422,0.9146432,424.4306
4/22/2019 3:15:48 PM,438.9758,37.69894,581.9894,428.4422,0.9146432,424.4306
4/22/2019 3:15:48 PM,439.7375,37.72284,581.9894,428.4427,0.9146521,424.4301
4/22/2019 3:15:48 PM,439.7375,37.72284,581.9894,428.4427,0.9146521,424.4301
4/22/2019 3:15:48 PM,439.7375,37.72284,581.9894,428.4427,0.9146521,424.4301
4/22/2019 3:15:48 PM,439.7375,37.72284,581.9894,428.4427,0.9146521,424.4301
4/22/2019 3:15:48 PM,439.3741,37.75801,581.9894,428.4422,0.9146208,424.4299
4/22/2019 3:15:48 PM,439.3741,37.75801,581.9894,428.4422,0.9146208,424.4299
4/22/2019 3:15:48 PM,439.3741,37.75801,581.9894,428.4422,0.9146208,424.4299
4/22/2019 3:15:48 PM,439.3741,37.75801,581.9894,428.4422,0.9146208,424.4299
4/22/2019 3:15:48 PM,439.1632,37.74568,581.9894,428.4417,0.9146144,424.4302
4/22/2019 3:15:48 PM,439.1632,37.74568,581.9894,428.4417,0.9146144,424.4302
4/22/2019 3:15:48 PM,439.1632,37.74568,581.9894,428.4417,0.9146144,424.4302
4/22/2019 3:15:48 PM,439.1632,37.74568,581.9894,428.4417,0.9146144,424.4302
4/22/2019 3:15:48 PM,439.1632,37.74568,581.9894,428.4417,0.9146144,424.4302
4/22/2019 3:15:48 PM,439.2472,37.75457,581.9894,428.4423,0.9146691,424.4308
4/22/2019 3:15:48 PM,439.2472,37.75457,581.9894,428.4423,0.9146691,424.4308
4/22/2019 3:15:48 PM,439.2472,37.75457,581.9894,428.4423,0.9146691,424.4308
4/22/2019 3:15:48 PM,439.2472,37.75457,581.9894,428.4423,0.9146691,424.4308
4/22/2019 3:15:48 PM,438.9479,37.73263,581.9894,428.4423,0.9145793,424.4305
4/22/2019 3:15:48 PM,438.9479,37.73263,581.9894,428.4423,0.9145793,424.4305
4/22/2019 3:15:48 PM,438.9479,37.73263,581.9894,428.4423,0.9145793,424.4305
4/22/2019 3:15:48 PM,438.9479,37.73263,581.9894,428.4423,0.9145793,424.4305
4/22/2019 3:15:49 PM,439.0262,37.70443,581.9894,428.442,0.9145617,424.4302
4/22/2019 3:15:49 PM,439.0262,37.70443,581.9894,428.442,0.9145617,424.4302
4/22/2019 3:15:49 PM,439.0262,37.70443,581.9894,428.442,0.9145617,424.4302
4/22/2019 3:15:49 PM,439.0262,37.70443,581.9894,428.442,0.9145617,424.4302
4/22/2019 3:15:49 PM,439.9496,37.70266,581.9894,428.4424,0.9146009,424.4305
4/22/2019 3:15:49 PM,439.9496,37.70266,581.9894,428.4424,0.9146009,424.4305
4/22/2019 3:15:49 PM,439.9496,37.70266,581.9894,428.4424,0.9146009,424.4305
4/22/2019 3:15:49 PM,439.9496,37.70266,581.9894,428.4424,0.9146009,424.4305
4/22/2019 3:15:49 PM,438.8137,37.77431,581.9894,428.442,0.9145241,424.4305
4/22/2019 3:15:49 PM,438.8137,37.77431,581.9894,428.442,0.9145241,424.4305
4/22/2019 3:15:49 PM,438.8137,37.77431,581.9894,428.442,0.9145241,424.4305
4/22/2019 3:15:49 PM,438.8137,37.77431,581.9894,428.442,0.9145241,424.4305
4/22/2019 3:15:49 PM,438.8137,37.77431,581.9894,428.442,0.9145241,424.4305
4/22/2019 3:15:49 PM,438.757,37.81884,581.9894,428.442,0.9145505,424.4308
4/22/2019 3:15:49 PM,438.757,37.81884,581.9894,428.442,0.9145505,424.4308
4/22/2019 3:15:49 PM,438.757,37.81884,581.9894,428.442,0.9145505,424.4308
4/22/2019 3:15:49 PM,438.757,37.81884,581.9894,428.442,0.9145505,424.4308
4/22/2019 3:15:49 PM,439.1457,37.74203,581.9894,428.4426,0.9144328,424.4305
4/22/2019 3:15:49 PM,439.1457,37.74203,581.9894,428.4426,0.9144328,424.4305
4/22/2019 3:15:49 PM,439.1457,37.74203,581.9894,428.4426,0.9144328,424.4305
4/22/2019 3:15:49 PM,439.1457,37.74203,581.9894,428.4426,0.9144328,424.4305
4/22/2019 3:15:49 PM,439.2453,37.74191,581.9894,428.4422,0.914434,424.4309
4/22/2019 3:15:49 PM,439.2453,37.74191,581.9894,428.4422,0.914434,424.4309
4/22/2019 3:15:49 PM,439.2453,37.74191,581.9894,428.4422,0.914434,424.4309
4/22/2019 3:15:49 PM,439.2453,37.74191,581.9894,428.4422,0.914434,424.4309
4/22/2019 3:15:49 PM,439.5739,37.74656,581.9894,428.4418,0.9146349,424.4304
4/22/2019 3:15:49 PM,439.5739,37.74656,581.9894,428.4418,0.9146349,424.4304
4/22/2019 3:15:49 PM,439.5739,37.74656,581.9894,428.4418,0.9146349,424.4304
4/22/2019 3:15:49 PM,439.5739,37.74656,581.9894,428.4418,0.9146349,424.4304
4/22/2019 3:15:49 PM,439.0557,37.72412,581.9894,428.4422,0.9145795,424.4303
4/22/2019 3:15:49 PM,439.0557,37.72412,581.9894,428.4422,0.9145795,424.4303
4/22/2019 3:15:49 PM,439.0557,37.72412,581.9894,428.4422,0.9145795,424.4303
4/22/2019 3:15:49 PM,439.0557,37.72412,581.9894,428.4422,0.9145795,424.4303
4/22/2019 3:15:49 PM,438.9965,37.81809,581.9894,428.4421,0.914479,424.4296
4/22/2019 3:15:49 PM,438.9965,37.81809,581.9894,428.4421,0.914479,424.4296
4/22/2019 3:15:49 PM,438.9965,37.81809,581.9894,428.4421,0.914479,424.4296
4/22/2019 3:15:49 PM,438.9965,37.81809,581.9894,428.4421,0.914479,424.4296
4/22/2019 3:15:49 PM,438.8707,37.75544,581.9894,428.4418,0.9145334,424.4294
4/22/2019 3:15:49 PM,438.8707,37.75544,581.9894,428.4418,0.9145334,424.4294
4/22/2019 3:15:49 PM,438.8707,37.75544,581.9894,428.4418,0.9145334,424.4294
4/22/2019 3:15:49 PM,438.9388,37.76422,581.9894,428.4423,0.9145816,424.4301
4/22/2019 3:15:49 PM,438.9388,37.76422,581.9894,428.4423,0.9145816,424.4301
4/22/2019 3:15:49 PM,438.9388,37.76422,581.9894,428.4423,0.9145816,424.4301
4/22/2019 3:15:49 PM,438.9388,37.76422,581.9894,428.4423,0.9145816,424.4301
4/22/2019 3:15:50 PM,439.0592,37.763,581.9894,428.4421,0.9146259,424.4304
4/22/2019 3:15:50 PM,439.0592,37.763,581.9894,428.4421,0.9146259,424.4304
4/22/2019 3:15:50 PM,439.0592,37.763,581.9894,428.4421,0.9146259,424.4304
4/22/2019 3:15:50 PM,439.529,37.72807,581.9894,428.4424,0.9145585,424.4304
4/22/2019 3:15:50 PM,439.529,37.72807,581.9894,428.4424,0.9145585,424.4304
4/22/2019 3:15:50 PM,439.529,37.72807,581.9894,428.4424,0.9145585,424.4304
4/22/2019 3:15:50 PM,439.529,37.72807,581.9894,428.4424,0.9145585,424.4304
4/22/2019 3:15:50 PM,439.5526,37.79222,581.9894,428.4422,0.914434,424.43
4/22/2019 3:15:50 PM,439.5526,37.79222,581.9894,428.4422,0.914434,424.43
4/22/2019 3:15:50 PM,439.5526,37.79222,581.9894,428.4422,0.914434,424.43
4/22/2019 3:15:50 PM,439.5526,37.79222,581.9894,428.4422,0.914434,424.43
4/22/2019 3:15:50 PM,439.2972,37.7731,581.9894,428.4422,0.9145194,424.4297
4/22/2019 3:15:50 PM,439.2972,37.7731,581.9894,428.4422,0.9145194,424.4297
4/22/2019 3:15:50 PM,439.2972,37.7731,581.9894,428.4422,0.9145194,424.4297
4/22/2019 3:15:50 PM,439.2972,37.7731,581.9894,428.4422,0.9145194,424.4297
4/22/2019 3:15:50 PM,439.4534,37.72959,581.9894,428.4428,0.9145856,424.4296
4/22/2019 3:15:50 PM,439.4534,37.72959,581.9894,428.4428,0.9145856,424.4296
4/22/2019 3:15:50 PM,439.4534,37.72959,581.9894,428.4428,0.9145856,424.4296
4/22/2019 3:15:50 PM,439.4534,37.72959,581.9894,428.4428,0.9145856,424.4296
4/22/2019 3:15:50 PM,439.3043,37.71181,581.9894,428.4424,0.9145923,424.43
4/22/2019 3:15:50 PM,439.3043,37.71181,581.9894,428.4424,0.9145923,424.43
4/22/2019 3:15:50 PM,439.3043,37.71181,581.9894,428.4424,0.9145923,424.43
4/22/2019 3:15:50 PM,439.3043,37.71181,581.9894,428.4424,0.9145923,424.43
4/22/2019 3:15:50 PM,439.1577,37.82928,581.9894,428.4426,0.914561,424.4306
4/22/2019 3:15:50 PM,439.1577,37.82928,581.9894,428.4426,0.914561,424.4306
4/22/2019 3:15:50 PM,439.1577,37.82928,581.9894,428.4426,0.914561,424.4306
4/22/2019 3:15:50 PM,439.1577,37.82928,581.9894,428.4426,0.914561,424.4306
4/22/2019 3:15:50 PM,438.558,37.79045,581.9894,428.4424,0.9146335,424.4298
4/22/2019 3:15:50 PM,438.558,37.79045,581.9894,428.4424,0.9146335,424.4298
4/22/2019 3:15:50 PM,438.558,37.79045,581.9894,428.4424,0.9146335,424.4298
4/22/2019 3:15:50 PM,438.558,37.79045,581.9894,428.4424,0.9146335,424.4298
4/22/2019 3:15:50 PM,438.558,37.79045,581.9894,428.4424,0.9146335,424.4298
4/22/2019 3:15:50 PM,438.9109,37.76805,581.9894,428.4425,0.9146639,424.4295
4/22/2019 3:15:50 PM,438.9109,37.76805,581.9894,428.4425,0.9146639,424.4295
4/22/2019 3:15:50 PM,438.9109,37.76805,581.9894,428.4425,0.9146639,424.4295
4/22/2019 3:15:50 PM,438.9109,37.76805,581.9894,428.4425,0.9146639,424.4295
4/22/2019 3:15:50 PM,439.6741,37.70241,581.9894,428.4427,0.9145607,424.4296
4/22/2019 3:15:50 PM,439.6741,37.70241,581.9894,428.4427,0.9145607,424.4296
4/22/2019 3:15:50 PM,439.6741,37.70241,581.9894,428.4427,0.9145607,424.4296
4/22/2019 3:15:50 PM,439.6741,37.70241,581.9894,428.4427,0.9145607,424.4296
4/22/2019 3:15:50 PM,439.6741,37.70241,581.9894,428.4427,0.9145607,424.4296
4/22/2019 3:15:51 PM,438.5889,37.784,581.9894,428.4425,0.9145604,424.4294
4/22/2019 3:15:51 PM,438.5889,37.784,581.9894,428.4425,0.9145604,424.4294
4/22/2019 3:15:51 PM,438.5889,37.784,581.9894,428.4425,0.9145604,424.4294
4/22/2019 3:15:51 PM,438.5889,37.784,581.9894,428.4425,0.9145604,424.4294
4/22/2019 3:15:51 PM,438.7959,37.70575,581.9894,428.4428,0.9146928,424.4307
4/22/2019 3:15:51 PM,438.7959,37.70575,581.9894,428.4428,0.9146928,424.4307
4/22/2019 3:15:51 PM,438.7959,37.70575,581.9894,428.4428,0.9146928,424.4307
4/22/2019 3:15:51 PM,438.7959,37.70575,581.9894,428.4428,0.9146928,424.4307
4/22/2019 3:15:51 PM,438.7959,37.70575,581.9894,428.4428,0.9146928,424.4307
4/22/2019 3:15:51 PM,439.4139,37.78983,581.9894,428.4427,0.9145812,424.4302
4/22/2019 3:15:51 PM,439.4139,37.78983,581.9894,428.4427,0.9145812,424.4302
4/22/2019 3:15:51 PM,439.4139,37.78983,581.9894,428.4427,0.9145812,424.4302
4/22/2019 3:15:51 PM,439.4139,37.78983,581.9894,428.4427,0.9145812,424.4302
4/22/2019 3:15:51 PM,439.4208,37.71259,581.9894,428.4426,0.9145539,424.4296
4/22/2019 3:15:51 PM,439.4208,37.71259,581.9894,428.4426,0.9145539,424.4296
4/22/2019 3:15:51 PM,439.4208,37.71259,581.9894,428.4426,0.9145539,424.4296
4/22/2019 3:15:51 PM,439.4208,37.71259,581.9894,428.4426,0.9145539,424.4296
4/22/2019 3:15:51 PM,438.9828,37.74107,581.9894,428.4424,0.914602,424.4301
4/22/2019 3:15:51 PM,438.9828,37.74107,581.9894,428.4424,0.914602,424.4301
4/22/2019 3:15:51 PM,438.9828,37.74107,581.9894,428.4424,0.914602,424.4301
4/22/2019 3:15:51 PM,438.9828,37.74107,581.9894,428.4424,0.914602,424.4301
