Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 4:22:45 PM,414,4.359851,433.903,427.7806,0.9472675,424.6682
4/22/2019 4:22:45 PM,414,4.359851,433.903,427.7806,0.9472675,424.6682
4/22/2019 4:22:45 PM,414,4.359851,433.903,427.7806,0.9472675,424.6682
4/22/2019 4:22:45 PM,414,4.359851,433.903,427.7806,0.9472675,424.6682
4/22/2019 4:22:46 PM,414,4.351808,433.8797,427.7809,0.9472235,424.6682
4/22/2019 4:22:46 PM,414,4.351808,433.8797,427.7809,0.9472235,424.6682
4/22/2019 4:22:46 PM,414,4.351808,433.8797,427.7809,0.9472235,424.6682
4/22/2019 4:22:46 PM,414,4.351808,433.8797,427.7809,0.9472235,424.6682
4/22/2019 4:22:46 PM,414,4.351808,433.8797,427.7809,0.9472235,424.6682
4/22/2019 4:22:46 PM,414,4.356744,433.8701,427.7811,0.947256,424.6677
4/22/2019 4:22:46 PM,414,4.356744,433.8701,427.7811,0.947256,424.6677
4/22/2019 4:22:46 PM,414,4.356744,433.8701,427.7811,0.947256,424.6677
4/22/2019 4:22:46 PM,414,4.356744,433.8701,427.7811,0.947256,424.6677
4/22/2019 4:22:46 PM,414,4.342824,433.8385,427.7805,0.9473618,424.6683
4/22/2019 4:22:46 PM,414,4.342824,433.8385,427.7805,0.9473618,424.6683
4/22/2019 4:22:46 PM,414,4.342824,433.8385,427.7805,0.9473618,424.6683
4/22/2019 4:22:46 PM,414,4.342824,433.8385,427.7805,0.9473618,424.6683
4/22/2019 4:22:46 PM,414,4.342824,433.8385,427.7805,0.9473618,424.6683
4/22/2019 4:22:46 PM,414,4.347458,433.8504,427.7804,0.9473842,424.6682
4/22/2019 4:22:46 PM,414,4.347458,433.8504,427.7804,0.9473842,424.6682
4/22/2019 4:22:46 PM,414,4.347458,433.8504,427.7804,0.9473842,424.6682
4/22/2019 4:22:46 PM,414,4.347458,433.8504,427.7804,0.9473842,424.6682
4/22/2019 4:22:46 PM,414,4.36038,433.8848,427.7804,0.9473948,424.6685
4/22/2019 4:22:46 PM,414,4.36038,433.8848,427.7804,0.9473948,424.6685
4/22/2019 4:22:46 PM,414,4.36038,433.8848,427.7804,0.9473948,424.6685
4/22/2019 4:22:46 PM,414,4.36038,433.8848,427.7804,0.9473948,424.6685
4/22/2019 4:22:46 PM,414,4.36038,433.8848,427.7804,0.9473948,424.6685
4/22/2019 4:22:46 PM,414,4.347145,433.8795,427.7803,0.9474494,424.6681
4/22/2019 4:22:46 PM,414,4.347145,433.8795,427.7803,0.9474494,424.6681
4/22/2019 4:22:46 PM,414,4.347145,433.8795,427.7803,0.9474494,424.6681
4/22/2019 4:22:46 PM,414,4.347145,433.8795,427.7803,0.9474494,424.6681
4/22/2019 4:22:46 PM,414,4.359904,433.8872,427.7798,0.9474462,424.6685
4/22/2019 4:22:46 PM,414,4.359904,433.8872,427.7798,0.9474462,424.6685
4/22/2019 4:22:46 PM,414,4.359904,433.8872,427.7798,0.9474462,424.6685
4/22/2019 4:22:46 PM,414,4.359904,433.8872,427.7798,0.9474462,424.6685
4/22/2019 4:22:46 PM,414,4.359904,433.8872,427.7798,0.9474462,424.6685
4/22/2019 4:22:46 PM,414,4.359004,433.9025,427.7803,0.9473521,424.6682
4/22/2019 4:22:46 PM,414,4.359004,433.9025,427.7803,0.9473521,424.6682
4/22/2019 4:22:46 PM,414,4.359004,433.9025,427.7803,0.9473521,424.6682
4/22/2019 4:22:46 PM,414,4.359004,433.9025,427.7803,0.9473521,424.6682
4/22/2019 4:22:46 PM,414,4.346794,433.8215,427.7805,0.94735,424.6684
4/22/2019 4:22:46 PM,414,4.346794,433.8215,427.7805,0.94735,424.6684
4/22/2019 4:22:46 PM,414,4.346794,433.8215,427.7805,0.94735,424.6684
4/22/2019 4:22:46 PM,414,4.346794,433.8215,427.7805,0.94735,424.6684
4/22/2019 4:22:47 PM,414,4.348844,433.851,427.78,0.947425,424.6678
4/22/2019 4:22:47 PM,414,4.348844,433.851,427.78,0.947425,424.6678
4/22/2019 4:22:47 PM,414,4.348844,433.851,427.78,0.947425,424.6678
4/22/2019 4:22:47 PM,414,4.348844,433.851,427.78,0.947425,424.6678
4/22/2019 4:22:47 PM,414,4.348844,433.851,427.78,0.947425,424.6678
4/22/2019 4:22:47 PM,414,4.370636,433.9377,427.78,0.9474875,424.6681
4/22/2019 4:22:47 PM,414,4.370636,433.9377,427.78,0.9474875,424.6681
4/22/2019 4:22:47 PM,414,4.370636,433.9377,427.78,0.9474875,424.6681
4/22/2019 4:22:47 PM,414,4.370636,433.9377,427.78,0.9474875,424.6681
4/22/2019 4:22:47 PM,414,4.350069,433.8492,427.7804,0.9473664,424.6682
4/22/2019 4:22:47 PM,414,4.350069,433.8492,427.7804,0.9473664,424.6682
4/22/2019 4:22:47 PM,414,4.350069,433.8492,427.7804,0.9473664,424.6682
4/22/2019 4:22:47 PM,414,4.350069,433.8492,427.7804,0.9473664,424.6682
4/22/2019 4:22:47 PM,414,4.350069,433.8492,427.7804,0.9473664,424.6682
4/22/2019 4:22:47 PM,414,4.362958,433.9346,427.7797,0.9474356,424.6689
4/22/2019 4:22:47 PM,414,4.362958,433.9346,427.7797,0.9474356,424.6689
4/22/2019 4:22:47 PM,414,4.362958,433.9346,427.7797,0.9474356,424.6689
4/22/2019 4:22:47 PM,414,4.362958,433.9346,427.7797,0.9474356,424.6689
4/22/2019 4:22:47 PM,414,4.343247,433.8317,427.7799,0.9473777,424.6682
4/22/2019 4:22:47 PM,414,4.343247,433.8317,427.7799,0.9473777,424.6682
4/22/2019 4:22:47 PM,414,4.343247,433.8317,427.7799,0.9473777,424.6682
4/22/2019 4:22:47 PM,414,4.343247,433.8317,427.7799,0.9473777,424.6682
4/22/2019 4:22:47 PM,414,4.343247,433.8317,427.7799,0.9473777,424.6682
4/22/2019 4:22:47 PM,414,4.360319,433.8936,427.7804,0.9474257,424.6684
4/22/2019 4:22:47 PM,414,4.360319,433.8936,427.7804,0.9474257,424.6684
4/22/2019 4:22:47 PM,414,4.360319,433.8936,427.7804,0.9474257,424.6684
4/22/2019 4:22:47 PM,414,4.360319,433.8936,427.7804,0.9474257,424.6684
4/22/2019 4:22:47 PM,414,4.365211,433.9048,427.7802,0.9473578,424.668
4/22/2019 4:22:47 PM,414,4.365211,433.9048,427.7802,0.9473578,424.668
4/22/2019 4:22:47 PM,414,4.365211,433.9048,427.7802,0.9473578,424.668
4/22/2019 4:22:47 PM,414,4.365211,433.9048,427.7802,0.9473578,424.668
4/22/2019 4:22:47 PM,414,4.365211,433.9048,427.7802,0.9473578,424.668
4/22/2019 4:22:47 PM,414,4.364677,433.9106,427.7805,0.9473599,424.6684
4/22/2019 4:22:47 PM,414,4.364677,433.9106,427.7805,0.9473599,424.6684
4/22/2019 4:22:47 PM,414,4.364677,433.9106,427.7805,0.9473599,424.6684
4/22/2019 4:22:47 PM,414,4.364677,433.9106,427.7805,0.9473599,424.6684
4/22/2019 4:22:47 PM,414,4.355639,433.9284,427.7805,0.9473725,424.6681
4/22/2019 4:22:47 PM,414,4.355639,433.9284,427.7805,0.9473725,424.6681
4/22/2019 4:22:48 PM,414,4.355639,433.9284,427.7805,0.9473725,424.6681
4/22/2019 4:22:48 PM,414,4.355639,433.9284,427.7805,0.9473725,424.6681
4/22/2019 4:22:48 PM,414,4.355639,433.9284,427.7805,0.9473725,424.6681
4/22/2019 4:22:48 PM,414,4.358447,433.8806,427.7804,0.9473511,424.6679
4/22/2019 4:22:48 PM,414,4.358447,433.8806,427.7804,0.9473511,424.6679
4/22/2019 4:22:48 PM,414,4.358447,433.8806,427.7804,0.9473511,424.6679
4/22/2019 4:22:48 PM,414,4.358447,433.8806,427.7804,0.9473511,424.6679
4/22/2019 4:22:48 PM,414,4.357164,433.8835,427.7804,0.9473473,424.6677
4/22/2019 4:22:48 PM,414,4.357164,433.8835,427.7804,0.9473473,424.6677
4/22/2019 4:22:48 PM,414,4.357164,433.8835,427.7804,0.9473473,424.6677
4/22/2019 4:22:48 PM,414,4.357164,433.8835,427.7804,0.9473473,424.6677
4/22/2019 4:22:48 PM,414,4.357164,433.8835,427.7804,0.9473473,424.6677
4/22/2019 4:22:48 PM,414,4.34857,433.8855,427.7807,0.9473681,424.6682
4/22/2019 4:22:48 PM,414,4.34857,433.8855,427.7807,0.9473681,424.6682
4/22/2019 4:22:48 PM,414,4.34857,433.8855,427.7807,0.9473681,424.6682
4/22/2019 4:22:48 PM,414,4.34857,433.8855,427.7807,0.9473681,424.6682
4/22/2019 4:22:48 PM,414,4.350405,433.8847,427.7806,0.947431,424.6684
4/22/2019 4:22:48 PM,414,4.350405,433.8847,427.7806,0.947431,424.6684
4/22/2019 4:22:48 PM,414,4.350405,433.8847,427.7806,0.947431,424.6684
4/22/2019 4:22:48 PM,414,4.350405,433.8847,427.7806,0.947431,424.6684
4/22/2019 4:22:48 PM,414,4.350405,433.8847,427.7806,0.947431,424.6684
4/22/2019 4:22:48 PM,414,4.353627,433.8953,427.78,0.9474628,424.6686
4/22/2019 4:22:48 PM,414,4.353627,433.8953,427.78,0.9474628,424.6686
4/22/2019 4:22:48 PM,414,4.353627,433.8953,427.78,0.9474628,424.6686
4/22/2019 4:22:48 PM,414,4.353627,433.8953,427.78,0.9474628,424.6686
4/22/2019 4:22:48 PM,414,4.3529,433.8801,427.7793,0.9474576,424.6685
4/22/2019 4:22:48 PM,414,4.3529,433.8801,427.7793,0.9474576,424.6685
4/22/2019 4:22:48 PM,414,4.3529,433.8801,427.7793,0.9474576,424.6685
4/22/2019 4:22:48 PM,414,4.3529,433.8801,427.7793,0.9474576,424.6685
4/22/2019 4:22:48 PM,414,4.3529,433.8801,427.7793,0.9474576,424.6685
4/22/2019 4:22:48 PM,414,4.346139,433.8733,427.7804,0.9473256,424.6674
4/22/2019 4:22:48 PM,414,4.346139,433.8733,427.7804,0.9473256,424.6674
4/22/2019 4:22:48 PM,414,4.346139,433.8733,427.7804,0.9473256,424.6674
4/22/2019 4:22:48 PM,414,4.346139,433.8733,427.7804,0.9473256,424.6674
4/22/2019 4:22:48 PM,414,4.349901,433.868,427.7803,0.9473774,424.6685
4/22/2019 4:22:48 PM,414,4.349901,433.868,427.7803,0.9473774,424.6685
4/22/2019 4:22:48 PM,414,4.349901,433.868,427.7803,0.9473774,424.6685
4/22/2019 4:22:48 PM,414,4.349901,433.868,427.7803,0.9473774,424.6685
4/22/2019 4:22:48 PM,414,4.349901,433.868,427.7803,0.9473774,424.6685
4/22/2019 4:22:49 PM,414,4.3527,433.8978,427.7798,0.9474105,424.6687
4/22/2019 4:22:49 PM,414,4.3527,433.8978,427.7798,0.9474105,424.6687
4/22/2019 4:22:49 PM,414,4.3527,433.8978,427.7798,0.9474105,424.6687
4/22/2019 4:22:49 PM,414,4.3527,433.8978,427.7798,0.9474105,424.6687
4/22/2019 4:22:49 PM,414,4.34901,433.8569,427.7813,0.9474608,424.668
4/22/2019 4:22:49 PM,414,4.34901,433.8569,427.7813,0.9474608,424.668
4/22/2019 4:22:49 PM,414,4.34901,433.8569,427.7813,0.9474608,424.668
4/22/2019 4:22:49 PM,414,4.34901,433.8569,427.7813,0.9474608,424.668
4/22/2019 4:22:49 PM,414,4.34901,433.8569,427.7813,0.9474608,424.668
4/22/2019 4:22:49 PM,414,4.351803,433.8661,427.7811,0.9474087,424.668
4/22/2019 4:22:49 PM,414,4.351803,433.8661,427.7811,0.9474087,424.668
4/22/2019 4:22:49 PM,414,4.351803,433.8661,427.7811,0.9474087,424.668
4/22/2019 4:22:49 PM,414,4.351803,433.8661,427.7811,0.9474087,424.668
4/22/2019 4:22:49 PM,414,4.344525,433.8545,427.7801,0.9474647,424.6681
4/22/2019 4:22:49 PM,414,4.344525,433.8545,427.7801,0.9474647,424.6681
4/22/2019 4:22:49 PM,414,4.344525,433.8545,427.7801,0.9474647,424.6681
4/22/2019 4:22:49 PM,414,4.344525,433.8545,427.7801,0.9474647,424.6681
4/22/2019 4:22:49 PM,414,4.344525,433.8545,427.7801,0.9474647,424.6681
4/22/2019 4:22:49 PM,414,4.351418,433.8776,427.7794,0.9474497,424.6685
4/22/2019 4:22:49 PM,414,4.351418,433.8776,427.7794,0.9474497,424.6685
4/22/2019 4:22:49 PM,414,4.351418,433.8776,427.7794,0.9474497,424.6685
4/22/2019 4:22:49 PM,414,4.351418,433.8776,427.7794,0.9474497,424.6685
4/22/2019 4:22:49 PM,414,4.364229,433.9211,427.7794,0.9474968,424.6687
4/22/2019 4:22:49 PM,414,4.364229,433.9211,427.7794,0.9474968,424.6687
4/22/2019 4:22:49 PM,414,4.364229,433.9211,427.7794,0.9474968,424.6687
4/22/2019 4:22:49 PM,414,4.364229,433.9211,427.7794,0.9474968,424.6687
4/22/2019 4:22:49 PM,414,4.364229,433.9211,427.7794,0.9474968,424.6687
4/22/2019 4:22:49 PM,414,4.338001,433.8367,427.779,0.9475283,424.6688
4/22/2019 4:22:49 PM,414,4.338001,433.8367,427.779,0.9475283,424.6688
4/22/2019 4:22:49 PM,414,4.338001,433.8367,427.779,0.9475283,424.6688
4/22/2019 4:22:49 PM,414,4.338001,433.8367,427.779,0.9475283,424.6688
4/22/2019 4:22:49 PM,414,4.329203,433.7976,427.7797,0.947552,424.6689
4/22/2019 4:22:49 PM,414,4.329203,433.7976,427.7797,0.947552,424.6689
4/22/2019 4:22:49 PM,414,4.329203,433.7976,427.7797,0.947552,424.6689
4/22/2019 4:22:49 PM,414,4.329203,433.7976,427.7797,0.947552,424.6689
4/22/2019 4:22:49 PM,414,4.329203,433.7976,427.7797,0.947552,424.6689
4/22/2019 4:22:49 PM,414,4.356093,433.8684,427.7801,0.9475008,424.6688
4/22/2019 4:22:49 PM,414,4.356093,433.8684,427.7801,0.9475008,424.6688
4/22/2019 4:22:49 PM,414,4.356093,433.8684,427.7801,0.9475008,424.6688
4/22/2019 4:22:49 PM,414,4.356093,433.8684,427.7801,0.9475008,424.6688
4/22/2019 4:22:50 PM,414,4.346746,433.8573,427.7792,0.9475495,424.6686
4/22/2019 4:22:50 PM,414,4.346746,433.8573,427.7792,0.9475495,424.6686
4/22/2019 4:22:50 PM,414,4.346746,433.8573,427.7792,0.9475495,424.6686
4/22/2019 4:22:50 PM,414,4.346746,433.8573,427.7792,0.9475495,424.6686
4/22/2019 4:22:50 PM,414,4.346746,433.8573,427.7792,0.9475495,424.6686
4/22/2019 4:22:50 PM,414,4.33609,433.851,427.7797,0.9475078,424.6685
4/22/2019 4:22:50 PM,414,4.33609,433.851,427.7797,0.9475078,424.6685
4/22/2019 4:22:50 PM,414,4.33609,433.851,427.7797,0.9475078,424.6685
4/22/2019 4:22:50 PM,414,4.33609,433.851,427.7797,0.9475078,424.6685
4/22/2019 4:22:50 PM,414,4.349632,433.8763,427.7794,0.9475546,424.6686
4/22/2019 4:22:50 PM,414,4.349632,433.8763,427.7794,0.9475546,424.6686
4/22/2019 4:22:50 PM,414,4.349632,433.8763,427.7794,0.9475546,424.6686
4/22/2019 4:22:50 PM,414,4.349632,433.8763,427.7794,0.9475546,424.6686
4/22/2019 4:22:50 PM,414,4.349632,433.8763,427.7794,0.9475546,424.6686
4/22/2019 4:22:50 PM,414,4.322094,433.815,427.7794,0.9475434,424.6684
4/22/2019 4:22:50 PM,414,4.322094,433.815,427.7794,0.9475434,424.6684
4/22/2019 4:22:50 PM,414,4.322094,433.815,427.7794,0.9475434,424.6684
4/22/2019 4:22:50 PM,414,4.322094,433.815,427.7794,0.9475434,424.6684
4/22/2019 4:22:50 PM,414,4.342705,433.8307,427.78,0.9476303,424.669
4/22/2019 4:22:50 PM,414,4.342705,433.8307,427.78,0.9476303,424.669
4/22/2019 4:22:50 PM,414,4.342705,433.8307,427.78,0.9476303,424.669
4/22/2019 4:22:50 PM,414,4.342705,433.8307,427.78,0.9476303,424.669
4/22/2019 4:22:50 PM,414,4.342705,433.8307,427.78,0.9476303,424.669
4/22/2019 4:22:50 PM,414,4.347954,433.8759,427.7793,0.9475993,424.6687
4/22/2019 4:22:50 PM,414,4.347954,433.8759,427.7793,0.9475993,424.6687
4/22/2019 4:22:50 PM,414,4.347954,433.8759,427.7793,0.9475993,424.6687
4/22/2019 4:22:50 PM,414,4.347954,433.8759,427.7793,0.9475993,424.6687
4/22/2019 4:22:50 PM,414,4.335697,433.831,427.7794,0.9475707,424.6691
4/22/2019 4:22:50 PM,414,4.335697,433.831,427.7794,0.9475707,424.6691
4/22/2019 4:22:50 PM,414,4.335697,433.831,427.7794,0.9475707,424.6691
4/22/2019 4:22:50 PM,414,4.335697,433.831,427.7794,0.9475707,424.6691
4/22/2019 4:22:50 PM,414,4.338813,433.8427,427.7793,0.9475902,424.6689
4/22/2019 4:22:50 PM,414,4.338813,433.8427,427.7793,0.9475902,424.6689
4/22/2019 4:22:50 PM,414,4.338813,433.8427,427.7793,0.9475902,424.6689
4/22/2019 4:22:50 PM,414,4.338813,433.8427,427.7793,0.9475902,424.6689
4/22/2019 4:22:50 PM,414,4.338813,433.8427,427.7793,0.9475902,424.6689
4/22/2019 4:22:50 PM,414,4.343234,433.8517,427.7785,0.9476527,424.6695
4/22/2019 4:22:50 PM,414,4.343234,433.8517,427.7785,0.9476527,424.6695
4/22/2019 4:22:50 PM,414,4.343234,433.8517,427.7785,0.9476527,424.6695
4/22/2019 4:22:50 PM,414,4.343234,433.8517,427.7785,0.9476527,424.6695
4/22/2019 4:22:51 PM,414,4.325947,433.7979,427.7794,0.9476273,424.6685
4/22/2019 4:22:51 PM,414,4.325947,433.7979,427.7794,0.9476273,424.6685
4/22/2019 4:22:51 PM,414,4.325947,433.7979,427.7794,0.9476273,424.6685
4/22/2019 4:22:51 PM,414,4.325947,433.7979,427.7794,0.9476273,424.6685
4/22/2019 4:22:51 PM,414,4.325947,433.7979,427.7794,0.9476273,424.6685
4/22/2019 4:22:51 PM,414,4.344461,433.8465,427.7799,0.9475303,424.6689
4/22/2019 4:22:51 PM,414,4.344461,433.8465,427.7799,0.9475303,424.6689
4/22/2019 4:22:51 PM,414,4.344461,433.8465,427.7799,0.9475303,424.6689
4/22/2019 4:22:51 PM,414,4.344461,433.8465,427.7799,0.9475303,424.6689
4/22/2019 4:22:51 PM,414,4.330728,433.8316,427.7789,0.9474759,424.6688
4/22/2019 4:22:51 PM,414,4.330728,433.8316,427.7789,0.9474759,424.6688
4/22/2019 4:22:51 PM,414,4.330728,433.8316,427.7789,0.9474759,424.6688
4/22/2019 4:22:51 PM,414,4.330728,433.8316,427.7789,0.9474759,424.6688
4/22/2019 4:22:51 PM,414,4.330728,433.8316,427.7789,0.9474759,424.6688
4/22/2019 4:22:51 PM,414,4.349473,433.8817,427.7801,0.9474717,424.6689
4/22/2019 4:22:51 PM,414,4.349473,433.8817,427.7801,0.9474717,424.6689
4/22/2019 4:22:51 PM,414,4.349473,433.8817,427.7801,0.9474717,424.6689
4/22/2019 4:22:51 PM,414,4.349473,433.8817,427.7801,0.9474717,424.6689
4/22/2019 4:22:51 PM,414,4.349083,433.8721,427.7797,0.9474816,424.6685
4/22/2019 4:22:51 PM,414,4.349083,433.8721,427.7797,0.9474816,424.6685
4/22/2019 4:22:51 PM,414,4.349083,433.8721,427.7797,0.9474816,424.6685
4/22/2019 4:22:51 PM,414,4.349083,433.8721,427.7797,0.9474816,424.6685
4/22/2019 4:22:51 PM,414,4.349083,433.8721,427.7797,0.9474816,424.6685
4/22/2019 4:22:51 PM,414,4.351839,433.8722,427.7798,0.9475015,424.6692
4/22/2019 4:22:51 PM,414,4.351839,433.8722,427.7798,0.9475015,424.6692
4/22/2019 4:22:51 PM,414,4.351839,433.8722,427.7798,0.9475015,424.6692
4/22/2019 4:22:51 PM,414,4.351839,433.8722,427.7798,0.9475015,424.6692
4/22/2019 4:22:51 PM,414,4.364697,433.8934,427.7801,0.9475593,424.6683
4/22/2019 4:22:51 PM,414,4.364697,433.8934,427.7801,0.9475593,424.6683
4/22/2019 4:22:51 PM,414,4.364697,433.8934,427.7801,0.9475593,424.6683
4/22/2019 4:22:51 PM,414,4.364697,433.8934,427.7801,0.9475593,424.6683
4/22/2019 4:22:51 PM,414,4.364697,433.8934,427.7801,0.9475593,424.6683
4/22/2019 4:22:51 PM,414,4.355071,433.8764,427.7797,0.9475254,424.6689
4/22/2019 4:22:51 PM,414,4.355071,433.8764,427.7797,0.9475254,424.6689
4/22/2019 4:22:51 PM,414,4.355071,433.8764,427.7797,0.9475254,424.6689
4/22/2019 4:22:51 PM,414,4.355071,433.8764,427.7797,0.9475254,424.6689
4/22/2019 4:22:51 PM,414,4.342563,433.8333,427.7803,0.9474705,424.6688
4/22/2019 4:22:51 PM,414,4.342563,433.8333,427.7803,0.9474705,424.6688
4/22/2019 4:22:51 PM,414,4.342563,433.8333,427.7803,0.9474705,424.6688
4/22/2019 4:22:51 PM,414,4.342563,433.8333,427.7803,0.9474705,424.6688
4/22/2019 4:22:51 PM,414,4.342563,433.8333,427.7803,0.9474705,424.6688
4/22/2019 4:22:52 PM,414,4.352992,433.8823,427.7798,0.9475293,424.6682
4/22/2019 4:22:52 PM,414,4.352992,433.8823,427.7798,0.9475293,424.6682
4/22/2019 4:22:52 PM,414,4.352992,433.8823,427.7798,0.9475293,424.6682
4/22/2019 4:22:52 PM,414,4.352992,433.8823,427.7798,0.9475293,424.6682
4/22/2019 4:22:52 PM,414,4.357039,433.899,427.7802,0.9474999,424.6691
4/22/2019 4:22:52 PM,414,4.357039,433.899,427.7802,0.9474999,424.6691
4/22/2019 4:22:52 PM,414,4.357039,433.899,427.7802,0.9474999,424.6691
4/22/2019 4:22:52 PM,414,4.357039,433.899,427.7802,0.9474999,424.6691
4/22/2019 4:22:52 PM,414,4.357039,433.899,427.7802,0.9474999,424.6691
4/22/2019 4:22:52 PM,414,4.34524,433.8307,427.7796,0.9476194,424.6687
4/22/2019 4:22:52 PM,414,4.34524,433.8307,427.7796,0.9476194,424.6687
4/22/2019 4:22:52 PM,414,4.34524,433.8307,427.7796,0.9476194,424.6687
4/22/2019 4:22:52 PM,414,4.34524,433.8307,427.7796,0.9476194,424.6687
4/22/2019 4:22:52 PM,414,4.341286,433.8645,427.7782,0.9474975,424.6691
4/22/2019 4:22:52 PM,414,4.341286,433.8645,427.7782,0.9474975,424.6691
4/22/2019 4:22:52 PM,414,4.341286,433.8645,427.7782,0.9474975,424.6691
4/22/2019 4:22:52 PM,414,4.341286,433.8645,427.7782,0.9474975,424.6691
4/22/2019 4:22:52 PM,414,4.341286,433.8645,427.7782,0.9474975,424.6691
4/22/2019 4:22:52 PM,414,4.366889,433.9262,427.7802,0.9474535,424.6688
4/22/2019 4:22:52 PM,414,4.366889,433.9262,427.7802,0.9474535,424.6688
4/22/2019 4:22:52 PM,414,4.366889,433.9262,427.7802,0.9474535,424.6688
4/22/2019 4:22:52 PM,414,4.366889,433.9262,427.7802,0.9474535,424.6688
4/22/2019 4:22:52 PM,414,4.357802,433.8676,427.78,0.9475477,424.668
4/22/2019 4:22:52 PM,414,4.357802,433.8676,427.78,0.9475477,424.668
4/22/2019 4:22:52 PM,414,4.357802,433.8676,427.78,0.9475477,424.668
4/22/2019 4:22:52 PM,414,4.357802,433.8676,427.78,0.9475477,424.668
4/22/2019 4:22:52 PM,414,4.357802,433.8676,427.78,0.9475477,424.668
4/22/2019 4:22:52 PM,414,4.366269,433.9033,427.7787,0.9475129,424.668
4/22/2019 4:22:52 PM,414,4.366269,433.9033,427.7787,0.9475129,424.668
4/22/2019 4:22:52 PM,414,4.366269,433.9033,427.7787,0.9475129,424.668
4/22/2019 4:22:52 PM,414,4.366269,433.9033,427.7787,0.9475129,424.668
4/22/2019 4:22:52 PM,414,4.348262,433.8315,427.7802,0.947422,424.6683
4/22/2019 4:22:52 PM,414,4.348262,433.8315,427.7802,0.947422,424.6683
4/22/2019 4:22:52 PM,414,4.348262,433.8315,427.7802,0.947422,424.6683
4/22/2019 4:22:52 PM,414,4.348262,433.8315,427.7802,0.947422,424.6683
4/22/2019 4:22:52 PM,414,4.348262,433.8315,427.7802,0.947422,424.6683
4/22/2019 4:22:53 PM,414,4.35106,433.8868,427.7807,0.9475029,424.6681
4/22/2019 4:22:53 PM,414,4.35106,433.8868,427.7807,0.9475029,424.6681
4/22/2019 4:22:53 PM,414,4.35106,433.8868,427.7807,0.9475029,424.6681
4/22/2019 4:22:53 PM,414,4.35106,433.8868,427.7807,0.9475029,424.6681
4/22/2019 4:22:53 PM,414,4.333998,433.826,427.7798,0.9475315,424.6689
4/22/2019 4:22:53 PM,414,4.333998,433.826,427.7798,0.9475315,424.6689
4/22/2019 4:22:53 PM,414,4.333998,433.826,427.7798,0.9475315,424.6689
4/22/2019 4:22:53 PM,414,4.333998,433.826,427.7798,0.9475315,424.6689
4/22/2019 4:22:53 PM,414,4.333998,433.826,427.7798,0.9475315,424.6689
4/22/2019 4:22:53 PM,414,4.363805,433.9199,427.7795,0.9474166,424.6683
4/22/2019 4:22:53 PM,414,4.363805,433.9199,427.7795,0.9474166,424.6683
4/22/2019 4:22:53 PM,414,4.363805,433.9199,427.7795,0.9474166,424.6683
4/22/2019 4:22:53 PM,414,4.363805,433.9199,427.7795,0.9474166,424.6683
4/22/2019 4:22:53 PM,414,4.357378,433.8997,427.7802,0.947448,424.6685
4/22/2019 4:22:53 PM,414,4.357378,433.8997,427.7802,0.947448,424.6685
4/22/2019 4:22:53 PM,414,4.357378,433.8997,427.7802,0.947448,424.6685
4/22/2019 4:22:53 PM,414,4.357378,433.8997,427.7802,0.947448,424.6685
4/22/2019 4:22:53 PM,414,4.357857,433.8622,427.7799,0.9475802,424.669
4/22/2019 4:22:53 PM,414,4.357857,433.8622,427.7799,0.9475802,424.669
4/22/2019 4:22:53 PM,414,4.357857,433.8622,427.7799,0.9475802,424.669
4/22/2019 4:22:53 PM,414,4.357857,433.8622,427.7799,0.9475802,424.669
4/22/2019 4:22:53 PM,414,4.357857,433.8622,427.7799,0.9475802,424.669
4/22/2019 4:22:53 PM,414,4.358233,433.8975,427.7798,0.9474403,424.6678
4/22/2019 4:22:53 PM,414,4.358233,433.8975,427.7798,0.9474403,424.6678
4/22/2019 4:22:53 PM,414,4.358233,433.8975,427.7798,0.9474403,424.6678
4/22/2019 4:22:53 PM,414,4.358233,433.8975,427.7798,0.9474403,424.6678
4/22/2019 4:22:53 PM,414,4.345351,433.8676,427.7792,0.9474176,424.6681
4/22/2019 4:22:53 PM,414,4.345351,433.8676,427.7792,0.9474176,424.6681
4/22/2019 4:22:53 PM,414,4.345351,433.8676,427.7792,0.9474176,424.6681
4/22/2019 4:22:53 PM,414,4.345351,433.8676,427.7792,0.9474176,424.6681
4/22/2019 4:22:53 PM,414,4.345351,433.8676,427.7792,0.9474176,424.6681
4/22/2019 4:22:53 PM,414,4.348465,433.8395,427.7801,0.9474143,424.6682
4/22/2019 4:22:53 PM,414,4.348465,433.8395,427.7801,0.9474143,424.6682
4/22/2019 4:22:53 PM,414,4.348465,433.8395,427.7801,0.9474143,424.6682
4/22/2019 4:22:53 PM,414,4.348465,433.8395,427.7801,0.9474143,424.6682
4/22/2019 4:22:53 PM,414,4.357924,433.8616,427.7811,0.9474465,424.6678
4/22/2019 4:22:53 PM,414,4.357924,433.8616,427.7811,0.9474465,424.6678
4/22/2019 4:22:53 PM,414,4.357924,433.8616,427.7811,0.9474465,424.6678
4/22/2019 4:22:53 PM,414,4.357924,433.8616,427.7811,0.9474465,424.6678
4/22/2019 4:22:53 PM,414,4.357924,433.8616,427.7811,0.9474465,424.6678
4/22/2019 4:22:54 PM,414,4.348794,433.8446,427.7805,0.9474131,424.6683
4/22/2019 4:22:54 PM,414,4.348794,433.8446,427.7805,0.9474131,424.6683
