Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 3:40:32 PM,417.165,1.661206,438.7605,419.123,1.641749,439.0802
4/22/2019 3:40:32 PM,417.0763,1.674196,438.5607,419.0425,1.642184,438.9572
4/22/2019 3:40:32 PM,417.0763,1.674196,438.5607,419.0425,1.642184,438.9572
4/22/2019 3:40:32 PM,417.0763,1.674196,438.5607,419.0425,1.642184,438.9572
4/22/2019 3:40:32 PM,417.0763,1.674196,438.5607,419.0425,1.642184,438.9572
4/22/2019 3:40:32 PM,405.0415,1.846626,434.9945,418.9173,1.639784,438.8094
4/22/2019 3:40:32 PM,405.0415,1.846626,434.9945,418.9173,1.639784,438.8094
4/22/2019 3:40:32 PM,405.0415,1.846626,434.9945,418.9173,1.639784,438.8094
4/22/2019 3:40:32 PM,405.0415,1.846626,434.9945,418.9173,1.639784,438.8094
4/22/2019 3:40:32 PM,417.17,1.659854,438.0152,418.8093,1.635837,438.7038
4/22/2019 3:40:32 PM,417.17,1.659854,438.0152,418.8093,1.635837,438.7038
4/22/2019 3:40:32 PM,417.17,1.659854,438.0152,418.8093,1.635837,438.7038
4/22/2019 3:40:32 PM,417.17,1.646848,437.8876,418.6883,1.632068,438.6731
4/22/2019 3:40:32 PM,417.17,1.646848,437.8876,418.6883,1.632068,438.6731
4/22/2019 3:40:32 PM,417.17,1.646848,437.8876,418.6883,1.632068,438.6731
4/22/2019 3:40:32 PM,417.17,1.646848,437.8876,418.6883,1.632068,438.6731
4/22/2019 3:40:32 PM,417.17,1.6423,437.9442,418.5721,1.630132,438.7078
4/22/2019 3:40:32 PM,417.17,1.6423,437.9442,418.5721,1.630132,438.7078
4/22/2019 3:40:32 PM,417.17,1.6423,437.9442,418.5721,1.630132,438.7078
4/22/2019 3:40:32 PM,417.17,1.6423,437.9442,418.5721,1.630132,438.7078
4/22/2019 3:40:32 PM,417.0659,1.631451,438.0515,418.4215,1.630887,438.8173
4/22/2019 3:40:32 PM,417.0659,1.631451,438.0515,418.4215,1.630887,438.8173
4/22/2019 3:40:32 PM,417.0659,1.631451,438.0515,418.4215,1.630887,438.8173
4/22/2019 3:40:32 PM,417.0659,1.631451,438.0515,418.4215,1.630887,438.8173
4/22/2019 3:40:32 PM,417.0659,1.631451,438.0515,418.4215,1.630887,438.8173
4/22/2019 3:40:32 PM,416.662,1.657509,438.0515,418.2641,1.636974,438.9552
4/22/2019 3:40:32 PM,416.662,1.657509,438.0515,418.2641,1.636974,438.9552
4/22/2019 3:40:32 PM,416.662,1.657509,438.0515,418.2641,1.636974,438.9552
4/22/2019 3:40:32 PM,416.662,1.657509,438.0515,418.2641,1.636974,438.9552
4/22/2019 3:40:32 PM,417.165,1.658931,438.685,418.0657,1.63933,439.1368
4/22/2019 3:40:32 PM,417.165,1.658931,438.685,418.0657,1.63933,439.1368
4/22/2019 3:40:32 PM,417.165,1.658931,438.685,418.0657,1.63933,439.1368
4/22/2019 3:40:32 PM,417.165,1.658931,438.685,418.0657,1.63933,439.1368
4/22/2019 3:40:33 PM,417.165,1.647997,438.8611,417.9378,1.639566,439.2341
4/22/2019 3:40:33 PM,417.165,1.647997,438.8611,417.9378,1.639566,439.2341
4/22/2019 3:40:33 PM,417.165,1.647997,438.8611,417.9378,1.639566,439.2341
4/22/2019 3:40:33 PM,417.165,1.647997,438.8611,417.9378,1.639566,439.2341
4/22/2019 3:40:33 PM,417.0461,1.645933,438.8949,417.8516,1.641156,439.2842
4/22/2019 3:40:33 PM,417.0461,1.645933,438.8949,417.8516,1.641156,439.2842
4/22/2019 3:40:33 PM,417.0461,1.645933,438.8949,417.8516,1.641156,439.2842
4/22/2019 3:40:33 PM,417.0461,1.645933,438.8949,417.8516,1.641156,439.2842
4/22/2019 3:40:33 PM,417.0461,1.645933,438.8949,417.8516,1.641156,439.2842
4/22/2019 3:40:33 PM,416.9298,1.656749,438.8949,417.7684,1.645179,439.2868
4/22/2019 3:40:33 PM,416.9298,1.656749,438.8949,417.7684,1.645179,439.2868
4/22/2019 3:40:33 PM,416.9298,1.656749,438.8949,417.7684,1.645179,439.2868
4/22/2019 3:40:33 PM,416.9298,1.656749,438.8949,417.7684,1.645179,439.2868
4/22/2019 3:40:33 PM,416.9204,1.664266,438.8949,417.6945,1.647197,439.2211
4/22/2019 3:40:33 PM,416.9204,1.664266,438.8949,417.6945,1.647197,439.2211
4/22/2019 3:40:33 PM,416.9204,1.664266,438.8949,417.6945,1.647197,439.2211
4/22/2019 3:40:33 PM,416.9204,1.664266,438.8949,417.6945,1.647197,439.2211
4/22/2019 3:40:33 PM,417.1282,1.662058,438.8949,417.6279,1.646582,439.0841
4/22/2019 3:40:33 PM,417.1282,1.662058,438.8949,417.6279,1.646582,439.0841
4/22/2019 3:40:33 PM,417.1282,1.662058,438.8949,417.6279,1.646582,439.0841
4/22/2019 3:40:33 PM,417.1282,1.662058,438.8949,417.6279,1.646582,439.0841
4/22/2019 3:40:33 PM,417.165,1.659445,438.794,417.5665,1.646343,438.9242
4/22/2019 3:40:33 PM,417.165,1.659445,438.794,417.5665,1.646343,438.9242
4/22/2019 3:40:33 PM,417.165,1.659445,438.794,417.5665,1.646343,438.9242
4/22/2019 3:40:33 PM,417.165,1.659445,438.794,417.5665,1.646343,438.9242
4/22/2019 3:40:33 PM,417.165,1.659445,438.794,417.5665,1.646343,438.9242
4/22/2019 3:40:33 PM,417.165,1.659804,438.6636,417.4866,1.647522,438.7516
4/22/2019 3:40:33 PM,417.165,1.659804,438.6636,417.4866,1.647522,438.7516
4/22/2019 3:40:33 PM,417.165,1.659804,438.6636,417.4866,1.647522,438.7516
4/22/2019 3:40:33 PM,417.165,1.659804,438.6636,417.4866,1.647522,438.7516
4/22/2019 3:40:33 PM,417.0764,1.652582,438.5416,417.3811,1.643955,438.6069
4/22/2019 3:40:33 PM,417.0764,1.652582,438.5416,417.3811,1.643955,438.6069
4/22/2019 3:40:33 PM,417.0764,1.652582,438.5416,417.3811,1.643955,438.6069
4/22/2019 3:40:33 PM,417.0764,1.652582,438.5416,417.3811,1.643955,438.6069
4/22/2019 3:40:33 PM,417.0764,1.648553,438.534,417.2962,1.642964,438.5678
4/22/2019 3:40:33 PM,417.0764,1.648553,438.534,417.2962,1.642964,438.5678
4/22/2019 3:40:33 PM,417.0764,1.648553,438.534,417.2962,1.642964,438.5678
4/22/2019 3:40:33 PM,417.0749,1.644508,438.5764,417.204,1.642297,438.5865
4/22/2019 3:40:33 PM,417.0749,1.644508,438.5764,417.204,1.642297,438.5865
4/22/2019 3:40:33 PM,417.0749,1.644508,438.5764,417.204,1.642297,438.5865
4/22/2019 3:40:33 PM,417.0749,1.644508,438.5764,417.204,1.642297,438.5865
4/22/2019 3:40:33 PM,307.3667,2.609458,435,417.1157,1.642584,438.6535
4/22/2019 3:40:34 PM,307.3667,2.609458,435,417.1157,1.642584,438.6535
4/22/2019 3:40:34 PM,307.3667,2.609458,435,417.1157,1.642584,438.6535
4/22/2019 3:40:34 PM,307.3667,2.609458,435,417.1157,1.642584,438.6535
4/22/2019 3:40:34 PM,204.9743,4.976571,435.0204,417.0323,1.642193,438.7674
4/22/2019 3:40:34 PM,204.9743,4.976571,435.0204,417.0323,1.642193,438.7674
4/22/2019 3:40:34 PM,204.9743,4.976571,435.0204,417.0323,1.642193,438.7674
4/22/2019 3:40:34 PM,204.9743,4.976571,435.0204,417.0323,1.642193,438.7674
4/22/2019 3:40:34 PM,285.5597,4.235153,437.4894,416.9409,1.643665,438.9294
4/22/2019 3:40:34 PM,285.5597,4.235153,437.4894,416.9409,1.643665,438.9294
4/22/2019 3:40:34 PM,285.5597,4.235153,437.4894,416.9409,1.643665,438.9294
4/22/2019 3:40:34 PM,285.5597,4.235153,437.4894,416.9409,1.643665,438.9294
4/22/2019 3:40:34 PM,201.9396,12.67199,435.0204,416.4741,1.652403,439.6479
4/22/2019 3:40:34 PM,201.9396,12.67199,435.0204,416.4741,1.652403,439.6479
4/22/2019 3:40:34 PM,201.9396,12.67199,435.0204,416.4741,1.652403,439.6479
4/22/2019 3:40:34 PM,201.9396,12.67199,435.0204,416.4741,1.652403,439.6479
4/22/2019 3:40:34 PM,273,9.24754,434.4286,416.4023,1.652109,439.6609
4/22/2019 3:40:34 PM,273,9.24754,434.4286,416.4023,1.652109,439.6609
4/22/2019 3:40:34 PM,273,9.24754,434.4286,416.4023,1.652109,439.6609
4/22/2019 3:40:34 PM,341.1733,5.326315,434.9907,416.3452,1.651212,439.6303
4/22/2019 3:40:34 PM,341.1733,5.326315,434.9907,416.3452,1.651212,439.6303
4/22/2019 3:40:34 PM,341.1733,5.326315,434.9907,416.3452,1.651212,439.6303
4/22/2019 3:40:34 PM,341.1733,5.326315,434.9907,416.3452,1.651212,439.6303
4/22/2019 3:40:34 PM,355.3655,4.136152,435.0258,416.3098,1.651277,439.5714
4/22/2019 3:40:34 PM,355.3655,4.136152,435.0258,416.3098,1.651277,439.5714
4/22/2019 3:40:34 PM,355.3655,4.136152,435.0258,416.3098,1.651277,439.5714
4/22/2019 3:40:34 PM,369.636,3.754682,434.979,416.2824,1.651817,439.4517
4/22/2019 3:40:34 PM,369.636,3.754682,434.979,416.2824,1.651817,439.4517
4/22/2019 3:40:34 PM,369.636,3.754682,434.979,416.2824,1.651817,439.4517
4/22/2019 3:40:34 PM,369.636,3.754682,434.979,416.2824,1.651817,439.4517
4/22/2019 3:40:34 PM,380.1305,3.420679,434.979,416.2708,1.652869,439.2946
4/22/2019 3:40:35 PM,380.1305,3.420679,434.979,416.2708,1.652869,439.2946
4/22/2019 3:40:35 PM,380.1305,3.420679,434.979,416.2708,1.652869,439.2946
4/22/2019 3:40:35 PM,380.1305,3.420679,434.979,416.2708,1.652869,439.2946
4/22/2019 3:40:35 PM,386.462,3.463177,434.979,416.2727,1.656587,439.1227
4/22/2019 3:40:35 PM,386.462,3.463177,434.979,416.2727,1.656587,439.1227
4/22/2019 3:40:35 PM,386.462,3.463177,434.979,416.2727,1.656587,439.1227
4/22/2019 3:40:35 PM,386.462,3.463177,434.979,416.2727,1.656587,439.1227
4/22/2019 3:40:35 PM,386.462,3.463177,434.979,416.2727,1.656587,439.1227
4/22/2019 3:40:35 PM,387.2354,3.718847,434.979,416.2886,1.658526,438.932
4/22/2019 3:40:35 PM,387.2354,3.718847,434.979,416.2886,1.658526,438.932
4/22/2019 3:40:35 PM,387.2354,3.718847,434.979,416.2886,1.658526,438.932
4/22/2019 3:40:35 PM,379.0728,4.394353,434.979,416.3108,1.660037,438.7871
4/22/2019 3:40:35 PM,379.0728,4.394353,434.979,416.3108,1.660037,438.7871
4/22/2019 3:40:35 PM,379.0728,4.394353,434.979,416.3108,1.660037,438.7871
4/22/2019 3:40:35 PM,379.0728,4.394353,434.979,416.3108,1.660037,438.7871
4/22/2019 3:40:35 PM,379.0728,4.394353,434.979,416.3108,1.660037,438.7871
4/22/2019 3:40:35 PM,365.8057,5.457553,435.0258,416.3435,1.661528,438.6736
4/22/2019 3:40:35 PM,365.8057,5.457553,435.0258,416.3435,1.661528,438.6736
4/22/2019 3:40:35 PM,365.8057,5.457553,435.0258,416.3435,1.661528,438.6736
4/22/2019 3:40:35 PM,365.8057,5.457553,435.0258,416.3435,1.661528,438.6736
4/22/2019 3:40:35 PM,331.083,7.705576,435.0024,416.3875,1.66146,438.5333
4/22/2019 3:40:35 PM,331.083,7.705576,435.0024,416.3875,1.66146,438.5333
4/22/2019 3:40:35 PM,331.083,7.705576,435.0024,416.3875,1.66146,438.5333
4/22/2019 3:40:35 PM,331.083,7.705576,435.0024,416.3875,1.66146,438.5333
4/22/2019 3:40:35 PM,331.083,7.705576,435.0024,416.3875,1.66146,438.5333
4/22/2019 3:40:35 PM,303.9324,9.462838,435,416.4184,1.661296,438.433
4/22/2019 3:40:35 PM,303.9324,9.462838,435,416.4184,1.661296,438.433
4/22/2019 3:40:35 PM,303.9324,9.462838,435,416.4184,1.661296,438.433
4/22/2019 3:40:35 PM,303.9324,9.462838,435,416.4184,1.661296,438.433
4/22/2019 3:40:35 PM,302.1317,9.08852,435,416.4565,1.660225,438.2926
4/22/2019 3:40:35 PM,302.1317,9.08852,435,416.4565,1.660225,438.2926
4/22/2019 3:40:35 PM,302.1317,9.08852,435,416.4565,1.660225,438.2926
4/22/2019 3:40:35 PM,302.1317,9.08852,435,416.4565,1.660225,438.2926
4/22/2019 3:40:35 PM,330.9523,6.828978,435.0024,416.4797,1.658161,438.1679
4/22/2019 3:40:35 PM,330.9523,6.828978,435.0024,416.4797,1.658161,438.1679
4/22/2019 3:40:35 PM,330.9523,6.828978,435.0024,416.4797,1.658161,438.1679
4/22/2019 3:40:35 PM,416.415,1.659832,438.0515,416.4939,1.655543,438.0548
4/22/2019 3:40:35 PM,416.415,1.659832,438.0515,416.4939,1.655543,438.0548
4/22/2019 3:40:35 PM,416.415,1.659832,438.0515,416.4939,1.655543,438.0548
4/22/2019 3:40:35 PM,416.415,1.659832,438.0515,416.4939,1.655543,438.0548
4/22/2019 3:40:35 PM,416.415,1.659832,438.0515,416.4939,1.655543,438.0548
4/22/2019 3:40:35 PM,362.3586,4.25646,435.0258,416.5038,1.653138,437.9656
4/22/2019 3:40:35 PM,362.3586,4.25646,435.0258,416.5038,1.653138,437.9656
4/22/2019 3:40:35 PM,362.3586,4.25646,435.0258,416.5038,1.653138,437.9656
4/22/2019 3:40:36 PM,362.3586,4.25646,435.0258,416.5038,1.653138,437.9656
4/22/2019 3:40:36 PM,352.0877,4.48745,435.0258,416.5052,1.651963,437.9142
4/22/2019 3:40:36 PM,352.0877,4.48745,435.0258,416.5052,1.651963,437.9142
4/22/2019 3:40:36 PM,352.0877,4.48745,435.0258,416.5052,1.651963,437.9142
4/22/2019 3:40:36 PM,352.0877,4.48745,435.0258,416.5052,1.651963,437.9142
4/22/2019 3:40:36 PM,339.0739,4.713986,434.9907,416.4897,1.652315,437.8958
4/22/2019 3:40:36 PM,339.0739,4.713986,434.9907,416.4897,1.652315,437.8958
4/22/2019 3:40:36 PM,339.0739,4.713986,434.9907,416.4897,1.652315,437.8958
4/22/2019 3:40:36 PM,339.0739,4.713986,434.9907,416.4897,1.652315,437.8958
4/22/2019 3:40:36 PM,324.5828,5.085964,435,416.4563,1.651827,437.9019
4/22/2019 3:40:36 PM,324.5828,5.085964,435,416.4563,1.651827,437.9019
4/22/2019 3:40:36 PM,324.5828,5.085964,435,416.4563,1.651827,437.9019
4/22/2019 3:40:36 PM,324.5828,5.085964,435,416.4563,1.651827,437.9019
4/22/2019 3:40:36 PM,317.7626,4.765509,435,416.3986,1.650195,437.9418
4/22/2019 3:40:36 PM,317.7626,4.765509,435,416.3986,1.650195,437.9418
4/22/2019 3:40:36 PM,317.7626,4.765509,435,416.3986,1.650195,437.9418
4/22/2019 3:40:36 PM,317.7626,4.765509,435,416.3986,1.650195,437.9418
4/22/2019 3:40:36 PM,317.7626,4.765509,435,416.3986,1.650195,437.9418
4/22/2019 3:40:36 PM,303.0121,4.501782,435,416.3114,1.651316,438.0367
4/22/2019 3:40:36 PM,303.0121,4.501782,435,416.3114,1.651316,438.0367
4/22/2019 3:40:36 PM,303.0121,4.501782,435,416.3114,1.651316,438.0367
4/22/2019 3:40:36 PM,303.0121,4.501782,435,416.3114,1.651316,438.0367
4/22/2019 3:40:36 PM,293.0716,4.70213,435,416.2424,1.652678,438.125
4/22/2019 3:40:36 PM,293.0716,4.70213,435,416.2424,1.652678,438.125
4/22/2019 3:40:36 PM,293.0716,4.70213,435,416.2424,1.652678,438.125
4/22/2019 3:40:36 PM,293.0716,4.70213,435,416.2424,1.652678,438.125
4/22/2019 3:40:36 PM,306.8737,3.949248,435,416.1656,1.652401,438.2289
4/22/2019 3:40:36 PM,306.8737,3.949248,435,416.1656,1.652401,438.2289
4/22/2019 3:40:36 PM,306.8737,3.949248,435,416.1656,1.652401,438.2289
4/22/2019 3:40:36 PM,306.8737,3.949248,435,416.1656,1.652401,438.2289
4/22/2019 3:40:36 PM,273,4.478364,434.9685,416.1075,1.653087,438.3217
4/22/2019 3:40:36 PM,273,4.478364,434.9685,416.1075,1.653087,438.3217
4/22/2019 3:40:36 PM,273,4.478364,434.9685,416.1075,1.653087,438.3217
4/22/2019 3:40:36 PM,273,4.478364,434.9685,416.1075,1.653087,438.3217
4/22/2019 3:40:36 PM,234.5773,5.181116,434.9769,416.0476,1.653708,438.4363
4/22/2019 3:40:36 PM,234.5773,5.181116,434.9769,416.0476,1.653708,438.4363
4/22/2019 3:40:36 PM,234.5773,5.181116,434.9769,416.0476,1.653708,438.4363
4/22/2019 3:40:36 PM,234.5773,5.181116,434.9769,416.0476,1.653708,438.4363
4/22/2019 3:40:36 PM,285.562,4.048096,437.4953,416.0015,1.654046,438.5442
4/22/2019 3:40:36 PM,285.562,4.048096,437.4953,416.0015,1.654046,438.5442
4/22/2019 3:40:36 PM,285.562,4.048096,437.4953,416.0015,1.654046,438.5442
4/22/2019 3:40:36 PM,285.562,4.048096,437.4953,416.0015,1.654046,438.5442
4/22/2019 3:40:36 PM,174.9761,6.3286,440.528,415.9751,1.655187,438.6495
4/22/2019 3:40:36 PM,174.9761,6.3286,440.528,415.9751,1.655187,438.6495
4/22/2019 3:40:37 PM,174.9761,6.3286,440.528,415.9751,1.655187,438.6495
4/22/2019 3:40:37 PM,174.9761,6.3286,440.528,415.9751,1.655187,438.6495
4/22/2019 3:40:37 PM,174.9761,6.3286,440.528,415.9751,1.655187,438.6495
4/22/2019 3:40:37 PM,203.7865,11.06516,455.9753,416.219,1.659114,438.6178
4/22/2019 3:40:37 PM,203.7865,11.06516,455.9753,416.219,1.659114,438.6178
4/22/2019 3:40:37 PM,203.7865,11.06516,455.9753,416.219,1.659114,438.6178
4/22/2019 3:40:37 PM,203.7865,11.06516,455.9753,416.219,1.659114,438.6178
4/22/2019 3:40:37 PM,223.1109,9.805278,456.0236,416.2671,1.65868,438.573
4/22/2019 3:40:37 PM,223.1109,9.805278,456.0236,416.2671,1.65868,438.573
4/22/2019 3:40:37 PM,223.1109,9.805278,456.0236,416.2671,1.65868,438.573
4/22/2019 3:40:37 PM,223.1109,9.805278,456.0236,416.2671,1.65868,438.573
4/22/2019 3:40:37 PM,266.6628,8.293753,455.9989,416.3562,1.658566,438.5072
4/22/2019 3:40:37 PM,266.6628,8.293753,455.9989,416.3562,1.658566,438.5072
4/22/2019 3:40:37 PM,266.6628,8.293753,455.9989,416.3562,1.658566,438.5072
4/22/2019 3:40:37 PM,266.6628,8.293753,455.9989,416.3562,1.658566,438.5072
4/22/2019 3:40:37 PM,298.7687,6.721481,455.982,416.4203,1.657706,438.4722
4/22/2019 3:40:37 PM,298.7687,6.721481,455.982,416.4203,1.657706,438.4722
4/22/2019 3:40:37 PM,298.7687,6.721481,455.982,416.4203,1.657706,438.4722
4/22/2019 3:40:37 PM,298.7687,6.721481,455.982,416.4203,1.657706,438.4722
4/22/2019 3:40:37 PM,311.3983,6.323209,455.982,416.505,1.657139,438.4153
4/22/2019 3:40:37 PM,311.3983,6.323209,455.982,416.505,1.657139,438.4153
4/22/2019 3:40:37 PM,311.3983,6.323209,455.982,416.505,1.657139,438.4153
4/22/2019 3:40:37 PM,311.3983,6.323209,455.982,416.505,1.657139,438.4153
4/22/2019 3:40:38 PM,336.3663,5.672707,456.0063,416.5742,1.656995,438.3913
4/22/2019 3:40:38 PM,336.3663,5.672707,456.0063,416.5742,1.656995,438.3913
4/22/2019 3:40:38 PM,336.3663,5.672707,456.0063,416.5742,1.656995,438.3913
4/22/2019 3:40:38 PM,336.3663,5.672707,456.0063,416.5742,1.656995,438.3913
4/22/2019 3:40:38 PM,361.8934,4.358155,456.0108,416.6575,1.65599,438.3779
4/22/2019 3:40:38 PM,361.8934,4.358155,456.0108,416.6575,1.65599,438.3779
4/22/2019 3:40:38 PM,361.8934,4.358155,456.0108,416.6575,1.65599,438.3779
4/22/2019 3:40:38 PM,361.8934,4.358155,456.0108,416.6575,1.65599,438.3779
4/22/2019 3:40:38 PM,361.8934,4.358155,456.0108,416.6575,1.65599,438.3779
4/22/2019 3:40:38 PM,372.2505,3.438482,456.0108,416.7164,1.653856,438.3528
4/22/2019 3:40:38 PM,372.2505,3.438482,456.0108,416.7164,1.653856,438.3528
4/22/2019 3:40:38 PM,372.2505,3.438482,456.0108,416.7164,1.653856,438.3528
4/22/2019 3:40:38 PM,372.2505,3.438482,456.0108,416.7164,1.653856,438.3528
4/22/2019 3:40:38 PM,374.155,2.918962,456.0108,416.7646,1.651706,438.2932
4/22/2019 3:40:38 PM,374.155,2.918962,456.0108,416.7646,1.651706,438.2932
4/22/2019 3:40:38 PM,374.155,2.918962,456.0108,416.7646,1.651706,438.2932
4/22/2019 3:40:38 PM,374.155,2.918962,456.0108,416.7646,1.651706,438.2932
4/22/2019 3:40:38 PM,375.6074,2.684779,456.0264,416.7964,1.650445,438.2414
4/22/2019 3:40:38 PM,375.6074,2.684779,456.0264,416.7964,1.650445,438.2414
4/22/2019 3:40:38 PM,375.6074,2.684779,456.0264,416.7964,1.650445,438.2414
4/22/2019 3:40:38 PM,375.6074,2.684779,456.0264,416.7964,1.650445,438.2414
4/22/2019 3:40:38 PM,376.609,2.631886,456.0264,416.8195,1.649856,438.205
4/22/2019 3:40:38 PM,376.609,2.631886,456.0264,416.8195,1.649856,438.205
4/22/2019 3:40:38 PM,376.609,2.631886,456.0264,416.8195,1.649856,438.205
4/22/2019 3:40:38 PM,376.609,2.631886,456.0264,416.8195,1.649856,438.205
4/22/2019 3:40:38 PM,377.2096,2.572959,456.0264,416.8334,1.649385,438.1814
4/22/2019 3:40:38 PM,377.2096,2.572959,456.0264,416.8334,1.649385,438.1814
4/22/2019 3:40:38 PM,377.2096,2.572959,456.0264,416.8334,1.649385,438.1814
4/22/2019 3:40:38 PM,377.2096,2.572959,456.0264,416.8334,1.649385,438.1814
4/22/2019 3:40:38 PM,376.5452,2.399267,456.0264,416.8367,1.648473,438.153
4/22/2019 3:40:38 PM,376.5452,2.399267,456.0264,416.8367,1.648473,438.153
4/22/2019 3:40:38 PM,376.5452,2.399267,456.0264,416.8367,1.648473,438.153
4/22/2019 3:40:38 PM,376.5452,2.399267,456.0264,416.8367,1.648473,438.153
4/22/2019 3:40:38 PM,373.7006,2.298219,456.0108,416.822,1.647607,438.1056
4/22/2019 3:40:38 PM,373.7006,2.298219,456.0108,416.822,1.647607,438.1056
4/22/2019 3:40:38 PM,373.7006,2.298219,456.0108,416.822,1.647607,438.1056
4/22/2019 3:40:38 PM,373.7006,2.298219,456.0108,416.822,1.647607,438.1056
4/22/2019 3:40:38 PM,367.332,2.254194,456.0108,416.7953,1.646977,438.0567
4/22/2019 3:40:38 PM,367.332,2.254194,456.0108,416.7953,1.646977,438.0567
4/22/2019 3:40:38 PM,367.332,2.254194,456.0108,416.7953,1.646977,438.0567
4/22/2019 3:40:38 PM,367.332,2.254194,456.0108,416.7953,1.646977,438.0567
4/22/2019 3:40:38 PM,355.1389,1.855615,456.0108,416.7638,1.645723,438.0099
4/22/2019 3:40:38 PM,355.1389,1.855615,456.0108,416.7638,1.645723,438.0099
4/22/2019 3:40:38 PM,355.1389,1.855615,456.0108,416.7638,1.645723,438.0099
4/22/2019 3:40:38 PM,355.1389,1.855615,456.0108,416.7638,1.645723,438.0099
4/22/2019 3:40:39 PM,323.6525,1.157064,456.0063,416.7236,1.645212,437.9482
4/22/2019 3:40:39 PM,323.6525,1.157064,456.0063,416.7236,1.645212,437.9482
4/22/2019 3:40:39 PM,323.6525,1.157064,456.0063,416.7236,1.645212,437.9482
4/22/2019 3:40:39 PM,323.6525,1.157064,456.0063,416.7236,1.645212,437.9482
4/22/2019 3:40:39 PM,378.1579,1.084103,441.9995,416.6769,1.644489,437.8978
4/22/2019 3:40:39 PM,377.9579,1.081193,442.0208,416.6769,1.644489,437.8978
4/22/2019 3:40:39 PM,377.7579,1.078283,442.0421,416.6769,1.644489,437.8978
4/22/2019 3:40:39 PM,377.5579,1.075373,442.0634,416.6769,1.644489,437.8978
4/22/2019 3:40:39 PM,377.3578,1.072463,442.0846,416.6769,1.644489,437.8978
4/22/2019 3:40:39 PM,305.1646,0.009963989,446.7813,416.6272,1.644701,437.8872
4/22/2019 3:40:39 PM,305.1646,0.009963989,446.7813,416.6272,1.644701,437.8872
4/22/2019 3:40:39 PM,305.1646,0.009963989,446.7813,416.6272,1.644701,437.8872
4/22/2019 3:40:39 PM,305.1646,0.009963989,446.7813,416.6272,1.644701,437.8872
4/22/2019 3:40:39 PM,376.506,0.9987451,440.5979,416.584,1.645062,437.8992
4/22/2019 3:40:39 PM,376.506,0.9987451,440.5979,416.584,1.645062,437.8992
4/22/2019 3:40:39 PM,376.506,0.9987451,440.5979,416.584,1.645062,437.8992
4/22/2019 3:40:39 PM,376.506,0.9987451,440.5979,416.584,1.645062,437.8992
4/22/2019 3:40:39 PM,352.2642,0.009963989,441.6952,416.5254,1.644752,437.9339
4/22/2019 3:40:39 PM,352.2642,0.009963989,441.6952,416.5254,1.644752,437.9339
4/22/2019 3:40:39 PM,352.2642,0.009963989,441.6952,416.5254,1.644752,437.9339
4/22/2019 3:40:39 PM,352.2642,0.009963989,441.6952,416.5254,1.644752,437.9339
4/22/2019 3:40:39 PM,376.3194,0.0997602,440.394,416.4709,1.643723,437.977
4/22/2019 3:40:39 PM,376.3194,0.0997602,440.394,416.4709,1.643723,437.977
4/22/2019 3:40:39 PM,376.3194,0.0997602,440.394,416.4709,1.643723,437.977
4/22/2019 3:40:39 PM,382.533,0.09976013,439.8902,416.4049,1.643494,438.0298
4/22/2019 3:40:39 PM,382.533,0.09976013,439.8902,416.4049,1.643494,438.0298
4/22/2019 3:40:39 PM,382.533,0.09976013,439.8902,416.4049,1.643494,438.0298
4/22/2019 3:40:39 PM,382.533,0.09976013,439.8902,416.4049,1.643494,438.0298
4/22/2019 3:40:39 PM,382.533,0.09976013,439.8902,416.4049,1.643494,438.0298
4/22/2019 3:40:39 PM,387.7126,0.09976012,439.7918,416.3401,1.64283,438.0944
4/22/2019 3:40:39 PM,387.7126,0.09976012,439.7918,416.3401,1.64283,438.0944
4/22/2019 3:40:39 PM,387.7126,0.09976012,439.7918,416.3401,1.64283,438.0944
4/22/2019 3:40:39 PM,387.7126,0.09976012,439.7918,416.3401,1.64283,438.0944
4/22/2019 3:40:39 PM,416.2112,1.637028,438.1898,416.2707,1.641137,438.1853
4/22/2019 3:40:39 PM,416.2112,1.637028,438.1898,416.2707,1.641137,438.1853
4/22/2019 3:40:39 PM,416.2112,1.637028,438.1898,416.2707,1.641137,438.1853
4/22/2019 3:40:39 PM,416.2112,1.637028,438.1898,416.2707,1.641137,438.1853
4/22/2019 3:40:39 PM,416.1393,1.634451,438.2695,416.223,1.640639,438.262
4/22/2019 3:40:39 PM,416.1393,1.634451,438.2695,416.223,1.640639,438.262
4/22/2019 3:40:39 PM,416.1393,1.634451,438.2695,416.223,1.640639,438.262
4/22/2019 3:40:39 PM,416.1504,1.638457,438.3443,416.1792,1.640602,438.3417
4/22/2019 3:40:39 PM,416.0797,1.633191,438.3506,416.1792,1.640602,438.3417
4/22/2019 3:40:39 PM,416.0797,1.633191,438.3506,416.1792,1.640602,438.3417
4/22/2019 3:40:39 PM,416.0797,1.633191,438.3506,416.1792,1.640602,438.3417
4/22/2019 3:40:40 PM,416.1028,1.637194,438.408,416.1503,1.640698,438.4042
4/22/2019 3:40:40 PM,416.0249,1.631445,438.4143,416.1503,1.640698,438.4042
4/22/2019 3:40:40 PM,416.0249,1.631445,438.4143,416.1503,1.640698,438.4042
4/22/2019 3:40:40 PM,416.0249,1.631445,438.4143,416.1503,1.640698,438.4042
