Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/23/2019 5:17:10 PM,428.9104,14.6958,242.7629,413.2966,2.137204,463.3915
4/23/2019 5:17:10 PM,428.9104,14.6958,242.7629,413.2966,2.137204,463.3915
4/23/2019 5:17:10 PM,428.9104,14.6958,242.7629,413.2966,2.137204,463.3915
4/23/2019 5:17:10 PM,420.5077,30.36263,279.0284,413.2791,2.143186,463.3934
4/23/2019 5:17:10 PM,420.5077,30.36263,279.0284,413.2791,2.143186,463.3934
4/23/2019 5:17:10 PM,420.5077,30.36263,279.0284,413.2791,2.143186,463.3934
4/23/2019 5:17:10 PM,420.5077,30.36263,279.0284,413.2791,2.143186,463.3934
4/23/2019 5:17:10 PM,420.5077,30.36263,279.0284,413.2791,2.143186,463.3934
4/23/2019 5:17:11 PM,413.854,10.70363,434.9945,413.2661,2.15489,463.4246
4/23/2019 5:17:11 PM,413.854,10.70363,434.9945,413.2661,2.15489,463.4246
4/23/2019 5:17:11 PM,413.854,10.70363,434.9945,413.2661,2.15489,463.4246
4/23/2019 5:17:11 PM,413.854,10.70363,434.9945,413.2661,2.15489,463.4246
